comment,id,date,num_likes
Sigh. British TV is the best,Maria,2020-12-14T13:39:56Z,3
I positive thing that happened today ~ My chemistry prelim went wayyy better than what I thought :),Shauna,2020-12-14T13:30:23Z,1
Just watch it on Disney plus!,Buffy Elizabeth,2020-12-14T13:25:12Z,0
1 positive: I made the best festive cupcakes ever!<br /><br />1 negative: my year 2 bubble closed so now I can’t finish my placement and won’t get to say goodbye to my class but I’m glad they’re all safe!,Buffy Elizabeth,2020-12-14T13:18:05Z,0
Here I am eating my dinner and listening to Zoe talk about Nala shitting everywhere haha. I don&#39;t know whether to puke or laugh.,Kate Musgrove,2020-12-14T12:58:25Z,1
"My positive thing is that I just baked my second cake EVER - a lemon drizzle cake and it was AMAZING. I did so well. Next stop, Great British Bake Off! Or Zoe&#39;s ginger cookies from the other day...... let&#39;s maybe start there :)",Boho Bookworm,2020-12-14T12:55:41Z,0
My dog has chicken rice carrot and broccoli every night for dinner aha,ItsAimeh,2020-12-14T11:32:28Z,1
My dog responds very well to healing earth with an upset stomach like Nalas.,Em Wonka,2020-12-14T11:26:44Z,0
Where is vlogmas day 11 I missed it :(,Elisabeth Holgerson,2020-12-14T11:22:55Z,1
"Aw, lovely vlog. The time lapses of your tidying was motivating.",phyliciajoykloes,2020-12-14T11:21:00Z,1
U can give your dog plane white rice 🍚 it will help her stop pooping,Elisabeth Holgerson,2020-12-14T11:19:36Z,0
I’m addicted to you and Alfie’s vlogmas 😂 actually finding it really fun this year as it’s very relatable! I’m also attempting vlogmas this year on my channel but weekly! Idk how you find the time to edit it all!,Shonagh Forbes,2020-12-14T11:01:46Z,6
love christmas music xxxxx,Daisy Macwilliams,2020-12-14T10:57:34Z,0
Got the exact same puzzle case- currently has a 1000 minions puzzle on it <br />1 positive day- zoom call with friends not planned just happens,Simone’s Read Books and Escape,2020-12-14T10:51:59Z,0
what happened to nala foot,Cloe Thomas,2020-12-14T10:44:23Z,1
"My pup will also turn her nose up at rice, pulls funny faces to show its yukky too. Lol.",Anna,2020-12-14T10:39:25Z,0
"Hey Zoe, love your videos!! I have just started my own youtube channel and it would mean the world for me if any of you guys reading this could check it out! Thankssss and love you all",Teresa Felipo,2020-12-14T10:33:17Z,0
I read this as &quot;evening snack routine&quot; and i was blown away. Maybe do a snack routine next?😂❤️,Aisha Aziz,2020-12-14T10:27:09Z,1
Yes everytime!! And what i do is blend it! That way she has to eat all. She cannot fish the chicken out!! 😂😂,Fevronia Averi,2020-12-14T10:15:25Z,0
"Loving the  vlogs! &lt;3 Get yourself a stair basket! They are so handy, they slot onto the staircase and then you just put in everything that needs taking up and then just take the basket up, instead of having to go up and down! x",Hattie Pittam,2020-12-14T09:59:25Z,0
"Hallo, Zoe! I wanted to tell you that I&#39;m something like halfway through The Magpie Society and I&#39;m really enjoying it so far. It&#39;s such a suitable read for this time of the year, when it&#39;s all chilly and the night comes early. (Some people love reading spooky books around October and going festive around December, but I prefer reading dark and spooky things at the very end of the year) I&#39;ve been watching your videos since early 2010s and I&#39;m just around your age, so it feels so nice and inspiring to see you constantly evolving in terms of your YT contents and your career outside YT.",roman,2020-12-14T09:53:33Z,0
my positive part of the day was going to my dads house and decorating the christmas tree with him and my stepmum,Brooke Eberherr,2020-12-14T09:36:24Z,0
"What made me smile - I got accepted into a Masters degree, can’t wait to start ☺️",Heather Rolston,2020-12-14T09:29:26Z,52
Yes my pug does this ALL the time haha x,BexTutorials xo,2020-12-14T09:23:48Z,0
"Something positive about my day, I had the most wonderful milkshake and pepperoni pizza 🍕",Luísa Andrade,2020-12-14T09:14:48Z,0
One positive thing that happened to me today was that I watch Harry Potter and the deathly hollows part 1 today whilst eating and ice block.,Jazzy Jamie,2020-12-14T09:08:19Z,0
"Zoe, you have to do a video ranking your favorite Christmas movies! I would totally sit down and watch them all in one day haha",Marietta Steinhausen,2020-12-14T08:56:57Z,0
My dog the saaaame thing!!! she eats all the chicken and throws out all the bread pieces.,Anjali Ramanathan,2020-12-14T08:54:56Z,1
Love to see your skincare. Do you do the same in the mornings?,Sigrid Gunnarsjaa,2020-12-14T08:52:17Z,0
"My positive thing today actually started yesterday evening. My mum has been hospitalised for depression for the past several months. Last night was the first night I saw her real self again, rather than the almost unrecognisable woman that the depression makes her. This morning, for the first time in almost a year, I woke up only worried about schoolwork rather than if my mum would survive the year. Oh and now I&#39;m eating a cookie and watching your vlog so that&#39;s even better :-)",Merijn Mulder,2020-12-14T08:47:40Z,83
I’m going to be 21 on the 2nd of January and my family have surprised me with doing 21 presents before 21. I’m so lucky. It makes me excited for every morning!,Becca Lamb,2020-12-14T08:46:56Z,17
"i am so happy she has stopped putting the presure on herself, and she is still giving out great content for us.. love it , you are great ZOE",Shrimay Mishra,2020-12-14T08:46:19Z,0
"oh my gosh Zoe, have you watched ‘Prom’ yet on netflix? it came out the other day and has so many great people in it, i think you’d love it!",Jess Grout,2020-12-14T08:36:14Z,0
One good thing about my day today: My fiancé bought me an awesome early Christmas gift. P.s. loved the time lapse cleaning/tidying up footage. Merry Christmas from Australia 😀🌞🎄,Dielle Thurston,2020-12-14T08:32:43Z,3
My positive thing today was that I was struggling to figure out a crochet pattern for a sweater and I figured out what was wrong earlier this evening,megagiant14,2020-12-14T08:25:21Z,0
Muppets Christmas Carol is on Disney+ !!!!!!,Beth Dennis,2020-12-14T08:22:18Z,1
Im not sure if you’ve already done this but it might help to shred the chicken a little finer? I can’t imagine she’ll still get it out haha,Britt,2020-12-14T08:20:31Z,1
"What products did you use to freshen up your lounge? Also, every time I seen Poppies Prints I see Vodka 😂😅🙊",Rhian Arbuckle,2020-12-14T07:56:20Z,0
💙💯,A DUTCHIE IN STOCKHOLM / LORRAINE BRANRATU,2020-12-14T07:53:34Z,0
Muppets Christmas Carol is on Disney+ 💫,The Conway Archives,2020-12-14T07:41:16Z,0
"Yesterday I had a really pants day and was very, very low but my boyfriend made me very much smile, gave me lots of hugs and I also watched your old “All Videos” playlist on your vlogging channel from 2013/14 all day, snuggled under a blanket with the Christmas lights on. Thank you both for healing me greatly when I was most, most low. ❤️ xx",Ellie Bows & Sparkles,2020-12-14T07:26:13Z,0
One positive thing about my day- my fiancé and I have decided to commit to start trying for a baby,Kara Kirkpatrick,2020-12-14T07:16:14Z,25
Zoella&#39;s vlogmas is the only thing that saves me from enormous amount of uni homework,Sisha Sidorkina,2020-12-14T07:11:49Z,0
1 positive- my earnings are so cool,Eliza Hill,2020-12-14T06:58:44Z,0
My foster cat saw that I was crying and ran over to comfort me,Maggie H,2020-12-14T06:54:38Z,0
"My one positive thing: I had my parents and aunt over for mulled wine yesterday, which was nice, and then we went out to watch the Christmas lights. I cleaned the whole apartment because they were coming over and now it&#39;s really nice and cozy (compared to the mess I usually live in).",Ellen Karlsson,2020-12-14T06:52:36Z,0
