comment,id,date,num_likes
Awesome vid!!!,Melissa Holland,2021-02-23T14:08:54Z,0
Cuando eres Colombiano pero a un no conocés Cartagena 💔😔,Luisa fernanda Ibarra Melo,2021-01-26T19:43:08Z,0
Love your energy.,STYLE DARA,2021-01-17T05:07:34Z,0
I wanna live in Cartagena now,Valentina Arcila,2021-01-10T23:41:30Z,0
Smart city,Vishal kumar singh vishal kumar singh,2021-01-06T15:53:48Z,0
soy overload,Chad Ree,2020-10-14T04:11:05Z,0
Sabroso!!👏🏻👏🏻👍🏻,Hector Farago,2020-10-03T03:29:23Z,0
"Many things were missing to know such as Rosario Islands, Boca grande and Playa Blanca.",Jorge Luis Patiño,2020-09-08T04:31:11Z,1
Why the video plays Brazilian music?,Mauricio Monroy,2020-08-13T00:44:08Z,0
Nice shots...Should be like this again in 2022...,Chris,2020-08-09T02:03:05Z,0
Colombia is so beautiful 😍 I can’t wait to go one day,g g,2020-07-20T05:51:49Z,0
I would give Medellin the edge over Cartagena. Medellin is a really beautiful city especially at night.,Javier Sánchez,2020-07-13T22:22:02Z,0
😍😍😍 Viva Colombia!,Life Coach Jesse,2020-04-28T09:00:16Z,0
I love this video so much 🇨🇴🇨🇴❤️,Karina :,2020-04-01T03:25:39Z,0
Do remember the name of that restaurant?,Marty W.,2020-03-27T17:55:06Z,0
"You are speaking music to my soul and the story of slavery and the cornrows, amazingly beautiful. I feel the need to go there and make it my home.",eye sea,2020-03-17T19:34:28Z,0
Siempre Bruja (always a witch) brought me here! 🤣,Sei Gaitos,2020-03-12T21:19:11Z,1
Could you tell me what restaurant that is with the dancing and pink drinks? I would love to visit there.,Nikki DAgostino,2020-02-20T08:03:02Z,1
"Great Video. <a href=""http://www.ecos-spanishschool.com/"">www.ecos-spanishschool.com</a> 🇨🇴🇨🇭😘",Cairns39,2020-02-16T07:43:00Z,0
"Going there in a couple weeks! Thank you so much for such an insightful video. I’m really looking forward to explore the city and mingle with the locals, they seem very lovely ❤️",FA,2020-02-12T20:05:41Z,0
FunForLouis thanks buddy!,FA,2020-02-14T19:32:17Z,0
Have a great time Chapo!,FunForLouis,2020-02-13T13:06:03Z,1
Побрей подмышки boy,Black Sea,2020-02-10T16:07:11Z,0
Well Intried to research for my surnane which is &quot;Cartagena&quot; and I found this uwu,John Stepehn Cartagena,2020-01-26T01:12:32Z,0
I need a part time job to save!<br />Keep scheduling through 2022 please!,Joleen Perry,2020-01-23T04:28:35Z,0
I soooo wanna MUD my body now!,Joleen Perry,2020-01-22T02:02:50Z,0
LOVED this vlog :),Julia Lumina,2020-01-18T14:14:21Z,1
Does anybody know the name of the restaurant they went for dinner?,Carmen Zubizarreta,2019-12-29T19:16:42Z,1
This looks amazing!! I want to go.,Manpreet Sahib,2019-12-19T13:19:54Z,2
You should!,FunForLouis,2019-12-20T10:13:36Z,0
I think Colombia is more safer then brazil. I think Cartegena more safer then rio de janeiro,Tamasha1,2019-12-19T00:42:56Z,1
Had amazing time there with merchant navy,red ted,2019-12-11T15:38:36Z,0
I’m here now in Cartagena. It’s definitely a beautiful place,Jacwa Hall,2019-12-04T14:09:23Z,8
