comment,id,date,num_likes
"Wow, she&#39;s so cool and authentic. I&#39;d love to see her traveling to other countries too with her pet snake Alfrèdo. Cannot wait to see their next adventure with FunForLouis too!",Ruth Bakau,2020-05-01T20:37:56Z,1
There&#39;s a guy in the back of the van,redcinos,2020-04-28T23:42:21Z,1
The guy is a friend of Louis that was visiting him.,Alexander Richardson,2020-05-25T12:22:20Z,1
who is the man in the back,Hana Eleanor,2020-04-28T16:48:08Z,2
The guy in the back of the van is a friend of Louis that was visiting him.,Alexander Richardson,2020-05-25T12:21:18Z,1
She&#39;s Ethiopian and Filipina! 😍😍😍What a beautiful combination,LadySeraphineCC,2020-04-27T15:19:52Z,1
No one gonna talk ab the person in the back? No? K,mlky rxses,2020-04-27T06:03:10Z,1
The guy in the back of the van is a friend of Louis that was visiting him.,Alexander Richardson,2020-05-25T12:20:24Z,1
🤔 Who was that sitting in the back behind the curtain ?,kelectrics,2020-04-23T22:39:04Z,1
The guy in the back of the van is a friend of Louis that was visiting him.,Alexander Richardson,2020-05-25T12:19:29Z,1
omg i love jennelle im so glad this lil duo just popped up,London Ibrahimm,2020-04-20T01:18:09Z,0
Jennelle is <b>aesthetic</b>,EliannaMay7,2020-04-09T10:44:39Z,1
She looks awkward driving.... like she’s holding on to the arm rest like she’s afraid of herself driving...,J S,2020-04-08T04:43:36Z,0
Congrats to her 🥳,Zaraa,2020-04-05T14:43:00Z,1
Is he married? I think they would make a beautiful couple.,Oshanee Busby,2020-04-04T04:13:49Z,0
this is soo cute,Little Miss Jennyfer,2020-03-31T21:59:29Z,0
If you’re a weird stalker just chill out 😂🤣,The Pagemaster,2020-03-29T13:06:10Z,0
I didn’t even notice the person sitting in the back until three and a half minutes into the video...,Shannon Tobin,2020-03-28T00:14:48Z,0
The guy in the back is a friend of Louis  that was visiting him.,Alexander Richardson,2020-04-08T05:48:42Z,1
LOVE her!!,Melinda Warren,2020-03-23T01:37:05Z,0
"Btw just wanted to say that I actually did sub to her on her first vid abut an hour after it was uploaded because I was into van life vids so it came up on my recommended , so glad I was won of her first hundred subs cuz she is so so amazing !!",Cariad Griffin,2020-03-23T01:22:07Z,0
Some guy chilling at the back of your van,Thoriso Tlake,2020-03-22T19:32:00Z,0
The guy in the back is a friend of Louis that was visiting him.,Alexander Richardson,2020-04-08T05:49:39Z,0
Is no one gonna talk about the person sorring in the back,liv bessard,2020-03-09T21:34:26Z,1
The guy in the back  is a friend of Louis that was visiting him.,Alexander Richardson,2020-03-12T04:06:21Z,1
I meant janelle.,liv bessard,2020-03-09T21:33:57Z,1
Omg i want to cry! You are so amazing and u inspire Me to live my dreams out!!! I luv u sooooo much,liv bessard,2020-03-09T21:32:41Z,1
"You can totally tell she is super uncomfortable. Like why does he have his arm around.her. I love this girl. I’m obsessed with her videos I watch her every day. You have the best energy girl! Don’t worry about what others think. Just live your best life, You and Alfredo.",Aries Baby,2020-03-06T06:17:01Z,0
Ppl out to destroy you Jenelle but it won&#39;t work.....theyre  jealous,curious one,2020-02-25T01:15:21Z,0
Who was in back of the van moving around.,Tyrone Banks,2020-02-23T16:06:15Z,1
The guy is a friend of Louis that was visiting him.,Alexander Richardson,2020-03-12T04:05:01Z,1
I don’t understand how people think she’s an actress. I’ve watched all her videos because she’s INTERESTING! She’s really funny and adorable and she’s good at editing. I love her!!,Emily Luchinske,2020-02-22T23:50:31Z,0
Stay centered and well grounded Queen💕💖💘💕....🌻..,CHENEVERT'S COFFEE,2020-02-21T00:35:15Z,0
"It&#39;s cause she&#39;s sweet, pretty, and happy all the time. And lately, happy is a rare thing.... So many angry people now days.... Shes a breath of fresh air =)",Sterain 61,2020-02-17T19:02:09Z,0
"Do they know there&#39;s some bastard in the back, who climbed in at the filling station?",657BIueArmy,2020-02-15T08:29:15Z,0
"It&#39;s FANTASTIC to hear an English accent on a US van life video. You and Jennelle make a great team, and you&#39;re both so normal and natural.",657BIueArmy,2020-02-15T08:27:48Z,0
As long as she puts a smile on your face it doesn’t matter how she became famous. Be happy for her because she is probably helping people by making them reprioritize their lives by seeing a young beautiful woman living life. I am sold!,Marvin Postadan,2020-02-15T07:24:05Z,0
I’m sorry to say but one day she going to trust the wrong man and he’s not going to not give a dang about the camera being there and everything is going to go all the way left 🤔,DJ100,2020-02-10T03:10:15Z,0
I have a snake and have always wondered doesn&#39;t the vibration of driving disturb the snake or not much.trying to make a move west but not sure if I should mail my snake across country or put him in the van like u,mike johnson,2020-02-08T22:55:56Z,0
....bruh...I just saw the guy on the bed in the back of the van. (--<i>_</i>--),hyacinthdibley2,2020-01-24T20:11:56Z,1
The guy is a friend of  Louis  that was visiting him.,Alexander Richardson,2020-01-25T07:05:24Z,1
"Hmm, they make a cute couple 🤷🏾‍♀️",Sassy,2020-01-15T05:31:45Z,1
yo what&#39;s up with the guy in the back,teyonna massie,2020-01-09T21:03:01Z,1
@Alexander Richardson cool,teyonna massie,2020-01-23T03:14:19Z,1
The guy in the back of the van is a friend of Louis that was visiting him.,Alexander Richardson,2020-01-23T02:44:36Z,1
We dont like any one but the white 🐍........,Manuel Negrete,2020-01-09T20:32:56Z,1
I love her but I hope she’s extremely careful! YouTube fame has so many downsides (such as stalkers). Other than that I’m so proud of her and I love her channel!,helveteca,2020-01-07T17:01:16Z,1
"College <a href=""http://support.lol/"">support.lol</a>",Victor Rodriguez,2020-01-07T17:00:05Z,0
The actress question... louis😉👍🎯,Zoro A,2020-01-02T21:52:03Z,0
"who is the guy hiding behind the curtain?  I remember watching her first video and naturally fell for her genuine, real, and easy personality.  And I can&#39;t stand snakes but Alfredo could get my digits.",Kimberly Kimbrough,2020-01-02T18:42:17Z,1
The guy behind the curtain is a friend of Louis that was visiting him.,Alexander Richardson,2020-01-23T02:45:28Z,1
It took me an insanely long time to realise there was someone in the back,Lauren,2019-12-29T17:12:40Z,2
The guy in the  back is a friend of Louis that was visiting him.,Alexander Richardson,2020-01-23T03:11:31Z,1
@Jennelle Eliana // you should get 2 more 🐍... a Red one named Marinara + a Green one names Pesto for the trifecta of Italian 🇮🇹 pasta 🍝 sauces/snakes ‼️😆🤣😂😅,Samuel J. Martin III,2019-12-28T22:07:25Z,1
"<a href=""http://www.youtube.com/results?search_query=%23TeamJennelle"">#TeamJennelle</a>",Kenleigh Webb-Washington,2019-12-28T16:41:22Z,0
I saw someone in the back and thought a clown broke in,Gabi,2019-12-26T21:36:10Z,1
The guy in the back  is a friend of Louis that was visiting him.,Alexander Richardson,2020-01-23T03:12:41Z,1
why is there a man in the back?,Hakuna Matata,2019-12-23T14:03:49Z,1
The guy in the back of the van is  a friend of Louis that was visiting him.,Alexander Richardson,2020-01-23T03:13:20Z,1
there is someone in the back of your van umm,Ellianah Jenkins,2019-12-22T23:00:16Z,1
The guy in the back  of the van is a friend of Louis that was visiting him.,Alexander Richardson,2020-01-23T03:13:58Z,1
Its unbelievable life scale.,east African boy,2019-12-22T12:12:17Z,1
"You&#39;re really a wonderful,natural and friendly person.❤️",Rolf Brunner,2019-12-21T12:41:51Z,1
Plz help me I wanna be famous like you too,BRIGHT VIO,2019-12-18T10:15:38Z,1
YouTube actively helping her doesn&#39;t hurt,TheOneFromFuture,2019-12-18T05:24:33Z,1
Who’s in the back????,Frieda Safdieh,2019-12-17T00:13:51Z,0
Love the fact that she has a friend now 💘,Edsan Aires,2019-12-16T08:51:52Z,2
Does anyone else notice the movement behind the curtain?? Also... Jenelle is awesome!,BellaBB,2019-12-14T15:57:48Z,1
"People, the Word of God says “what’s for you is for you.” Be happy for this beautiful young lady. She just found her niche, good for her👍🏽",Amelia Harris,2019-12-12T21:27:14Z,5
"<a href=""https://www.youtube.com/watch?v=J8xq9XEtyjc&amp;t=0m59s"">0:59</a> is that someone in the back on their phone XD who knows...",Mousewith2es,2019-12-11T17:30:55Z,0
if you want to be successful get a bunch of beatnik white people to follow you,Wisdom Understanding,2019-12-09T22:34:10Z,1
Just relised people were in the back of the van,Cheyenne Schwerman,2019-12-09T18:47:30Z,2
AM I THE ONLY PNE WONDERING WHY SHE DOENT HAVE A BATHROOM BUT YAY SHE ANSWERED WHY AND AM STILL CONFUSED WHERE DOES SHE DO BATHROOM,shaden saad,2019-12-06T10:20:44Z,1
"Jennelle uses  public bathrooms that can be found at campgrounds,parks,gas stations,public libraries,highway rest stops,restaurants and the gym where she has a membership to exercise and take showers.",Alexander Richardson,2020-01-23T02:48:39Z,2
"Had to check out this channel for myself. I can&#39;t believe that google n utube are censoring, demonetizing and shadow banning truthers and conservatives&#39;s channels while pushing this artificial, contrived drivel. Faker than the damn news.",JAH LION,2019-12-04T19:30:30Z,0
I watched Jenelle since she had 13k on her channel,SODA POP,2019-12-02T09:47:29Z,1
"<a href=""http://www.youtube.com/results?search_query=%23teamjenelle"">#teamjenelle</a>",Miami florida,2019-12-01T03:18:29Z,0
I&#39;m due to both of your channels and I feel like she looks a lot like Liza K💛,Andrea Watson,2019-11-24T04:48:19Z,1
"Love her but youtube is just trying to prove that there is “diversity”, so they are trying so hard to promote her. Smh.🤦‍♀️",Nesquick,2019-11-23T23:20:04Z,1
"<a href=""https://www.youtube.com/watch?v=J8xq9XEtyjc&amp;t=1m19s"">1:19</a> someone in the back of the van behind the fridge. call 911",THE16THPHANTOM,2019-11-23T09:28:39Z,0
She so chill that guy lucky to sit next to her 👍👍👍👍i be shy as hell 😭😭😂😂she so fine 😍😍😍😍😍🙈,Thebadest,2019-11-22T14:37:43Z,0
Did anyone see the guy in the back,hot wizard,2019-11-22T02:37:35Z,3
@hot wizard   Now you do know.  Hope you enjoy  your day.,Alexander Richardson,2020-01-23T03:10:09Z,2
Richie Richardson oh I didn’t know,hot wizard,2020-01-23T03:00:56Z,1
The guy in the back  is a friend of Louis that was visiting him.,Alexander Richardson,2020-01-23T02:49:55Z,1
You should go to Monterey California,QUEEN JIMENEZ,2019-11-20T16:01:07Z,0
Jenelle I can see why you went viral you have a beautiful personality and your voice is calming..💆🏿‍♀️,Kimberly JEAN PIERRE,2019-11-20T01:46:14Z,4
She said she never felt unsafe in the van but does anyone remember her story when the homeless guy broke I to the van,《Lofi Lillian》,2019-11-19T20:47:27Z,0
Her in one month = 2million subs <br />Me in 2 months = 150subs •-• <br /><br /><br />Help me out 😅😭😂✌️,Emmie123,2019-11-19T20:39:14Z,2
I&#39;m starting to get jealous to her😅🙆🙆🙆💕,France Arellano,2019-11-19T09:20:56Z,1
Whos the guy in the back?,Kody Shaw,2019-11-18T15:07:52Z,0
Jenelle is the the Mr. Rogers of Van Life.,Galactic Warlock,2019-11-18T10:12:13Z,0
lol at the first thing he shows her.  his bed talking about “the stars at night and Netflix..” <br /><br />Mmmhmm I bet... 😂😁,Shea Johnson,2019-11-18T04:42:38Z,1
There’s a person in the back 😂,swaggy eres,2019-11-17T16:42:12Z,0
OMG i want baby Alfredo &lt;3,Julia Janusz,2019-11-17T16:24:42Z,1
I don&#39;t know how i ended up in her channel i just started watching her with Alfredo and I subscribe automatically. I love love her personality. I could be her mother too... I am just wishing that my daughter was so outspoken like her.,Franchy Luxurious LifeStyle,2019-11-16T15:24:42Z,0
What about healthcare?,cswing86,2019-11-16T13:01:43Z,0
"I will be living in my van soon my name is Liana n my bday is on the 23rd of a month of the year also lol, love your channel",Liana Connolly,2019-11-13T05:29:50Z,1
Just want to ask is it just me that spotted a man behind the curtains,Lucy Simpson,2019-11-12T09:22:36Z,0
oh .. there u R,James Humphrey,2019-11-10T04:09:59Z,0
The guy sitting in the back lol,Kayla Boyd,2019-11-09T14:37:45Z,0
Lo-key guy in the back of the van!,Connie Wonnie,2019-11-09T08:11:06Z,0
Anyone else see the dude in the back? Lmao,Georgie Atkinson,2019-11-08T17:18:21Z,0
6&#39;6&quot; 385lbs.<br />I don&#39;t know if I can do van life.,Mister Washington,2019-11-07T20:27:26Z,0
Did anyone see the guy in the back,Emmy Judd,2019-11-07T01:00:47Z,0
The guy in back scared me,Gerson Rodriguez,2019-11-06T19:32:21Z,0
She is a bit uncomfortable lol he acting like they are dating,Queen Dee,2019-11-06T16:45:47Z,1
People really need to really stop hating on her. If you watch her videos they are totally authentic and her creativity is different... We are fed LUXLIFE all the time. She has a different feel for her channel right now (Of course she is growing).,LivingLikeLloyd,2019-11-06T08:57:24Z,1
I was looking for Van tour on youtube and I found jenelle vid and I immediately subscribe to her channel because I love how strong and independent she is for a very young age ♥️,Cherryl Cadavez,2019-11-06T04:19:16Z,1
Are you driving or just sitting there just curious👌,Bill Wilenski Entertainment Wilenski Entertainment,2019-11-05T10:33:09Z,0
"The algorithm gods blessed vloggers like Emma chamberlain, Joanna Ceddia and Jennelle Eliana.",Teddy Chalamet,2019-11-05T03:55:26Z,2
I ship them,Monica Cadagan,2019-11-05T00:47:36Z,0
"I think evil doers would hear his accent, maybe hesitate . 3 seconds and break him like a twig.<br />Just being honest.<br />But on a serious note J, you have become very recognizable , so take every precaution and be 100 percent aware of your surroundings.<br />My daughter is your age, and it would stress me to no end if she were you",PdrMarc,2019-11-04T23:53:51Z,1
Subscribe to famous egg,You Tube,2019-11-04T04:51:49Z,0
did anyone notice the guy in the back on his phone.,georgia Bleh,2019-11-04T02:53:50Z,0
Am I the only person who see the man in the back,Zy’s World,2019-11-04T02:33:24Z,0
The man sitting in the back though,Pirpler Fluffy seven,2019-11-04T00:34:37Z,0
whos hanging out in the back seat,Go Sammy-Jo,2019-11-03T22:43:22Z,0
I feel like her and Dean from the bachelor need to have a van party,Krissi Kiss,2019-11-03T16:14:07Z,0
the face he made when she was like she never went out of california,MayaJ,2019-11-03T14:38:43Z,2
Heyyitsmaya like he was very skeptical 🤨,Kayla K,2019-11-05T18:30:10Z,0
Idk about the Instagram filter,Deepura RM,2019-11-03T08:52:36Z,0
Jenelle!!! 😍😍😍,kyu,2019-11-03T07:17:18Z,1
who is the random man in the back,brody blair,2019-11-03T00:46:15Z,1
He is cute af 💦💦💦 <br /><b>subscribes expeditiously</b>,Moon Baby Doll,2019-11-02T23:50:28Z,0
I ship them,UTUM Mutia,2019-11-02T17:11:18Z,0
I know him from eating some weird things 😂,vanaslays,2019-11-02T13:47:49Z,3
This guy was flirting!! Lol. Maybe she will have a boyfriend sooner rather than later!,lildebbi1908,2019-11-02T12:48:18Z,3
@meliah I can&#39;t wait for an update.,lildebbi1908,2019-12-06T18:40:31Z,1
lildebbi1908 I think so.,meliah,2019-11-06T16:11:07Z,2
"At <a href=""https://www.youtube.com/watch?v=J8xq9XEtyjc&amp;t=11m58s"">11:58</a> theirs someone in the back of the van",Emilie Hamzah,2019-11-01T20:08:57Z,0
sorry guys but i ship Louis and Jennelle. comment if you do too.,Kermit the frog,2019-11-01T16:09:31Z,2
I think im gunna start filming in my truck .<br /><br />Small Youtubers wanna support each other?,Manda Panda,2019-11-01T10:36:12Z,0
"At <a href=""https://www.youtube.com/watch?v=J8xq9XEtyjc&amp;t=12m15s"">12:15</a> I finally realized it’s someone in the back of the van",Shanell Pittman,2019-11-01T05:33:22Z,1
do you see the guy tat is sitting in the back part of the van,Sotiris Zapris,2019-10-31T13:32:27Z,0
"<a href=""https://www.youtube.com/watch?v=J8xq9XEtyjc&amp;t=3m52s"">3:52</a> Love at first sight, and then I slept on it. what?  <br />BTW, I wonder is a snake okay in the van in the summer heat? How do you keep him comfortable?  You should get Alfredo a pet friend, like maybe a hamster.",Work Account,2019-10-31T08:09:28Z,1
@lili I&#39;m sure he&#39;ll have her (over) for dinner and hug her and squeezer her.,Work Account,2019-11-09T00:05:03Z,1
Work Account a hamster would not be good for a snake....,lili,2019-11-03T18:01:05Z,1
am i the only one who noticed the guy in the back of the van???,Nora Buus Gerlufsen,2019-10-30T11:34:31Z,0
👍,Ocean Abc,2019-10-29T06:53:25Z,0
"i realized at <a href=""https://www.youtube.com/watch?v=J8xq9XEtyjc&amp;t=12m25s"">12:25</a> that there is a WHOLE MAN LAYING IN THE BACK LMAO",saba mehra,2019-10-29T04:03:38Z,0
Get a bearded dragon the great,Amber Rose,2019-10-27T23:48:23Z,0
🤗🤗🤗💛💛💛🤗🤗🤗,ShaShaNeka TheChosen1,2019-10-25T17:53:27Z,0
Did anyone else notice the guy in the background on his phone,Moni XX,2019-10-25T10:38:05Z,1
"They both have the same editing style, I wonder do they have the same editor??",Em Em,2019-10-24T18:10:23Z,0
jennell is so tiny awwww,Rachel,2019-10-24T01:08:07Z,0
Bruh someone’s just chilling in the back lol,Alchemist S,2019-10-23T23:50:53Z,0
Whos that man in the back 😳😲,Matthew Mcnutt,2019-10-23T21:19:31Z,0
why is no one talking about they guy in the back of the van...,Josie Reed,2019-10-23T16:20:26Z,0
"In the back there is a man on his phone, like?",SarahSJN S,2019-10-23T13:04:58Z,0
"I think the reason she blew up is because she has an amazing personality but also because of what she does. So many people want to be able to travel, and to live sustainable . She in bodies what we all what in our lives. Freedom and to live with a care for the earth",Shaunti C,2019-10-22T22:23:41Z,1
Post your videos after you leave an area. K? 🐥😍🐥,francine cannon,2019-10-22T02:43:44Z,1
"The first question, are you real? Lol you are not from this planet,",Sun Kara,2019-10-21T23:44:45Z,0
"Does anybody else see that person in the back at <a href=""https://www.youtube.com/watch?v=J8xq9XEtyjc&amp;t=0m52s"">0:52</a>",Alivia Crawford,2019-10-21T21:54:14Z,1
"No, no more snakes please. They are invasive species and are already a huge problem to the ecosystem.",Crystal Clark,2019-10-21T20:11:56Z,0
Crystal Clark …,lili,2019-11-03T18:01:54Z,1
Is it just me or there&#39;s something back them,Ainiki Acevedo,2019-10-17T12:07:17Z,1
"Jennelle is so cute, fun and authentic! Wait a minute, you said double decker bus??? I subscribed the moment you said that! I&#39;m planning to build my vw van.  Cheers from Rio de Janeiro - Brazil =)",Leticia Eismann,2019-10-17T05:13:36Z,1
"So many people backyard breed reptiles🙄🙄 there’s no need for more people to, and please NEVER cohab reptiles. Do your RESEARCH!!",Mars 10839,2019-10-16T04:30:28Z,0
Did anyone else see a weird person or thing in the backround,Dogs Rule,2019-10-16T02:48:52Z,0
i stan alfredo,ALIYA FITRI RAHMADANTI PRASETYO,2019-10-15T13:14:55Z,1
When she doesnt edit it seems so different!!!,267 -Cala•,2019-10-14T21:36:44Z,0
"I get that you were just joking about “little Alfredo babies” but just because most people don’t know: reptiles are much like dogs and cats in that there are more in need of homes than those actually looking to own one! There’s a ton of reptile rescues that are at capacity (especially in a big city like LA) I adopted my frogs, tarantulas, and geckos, and there were a ton of ball pythons available every time.",Cheesus,2019-10-14T13:00:41Z,2
Thanks Louis for your sharing such like video!,Tew Media,2019-10-14T05:31:44Z,1
I subbed to her after seeing an article of her on FACEBOOK. I love her energy and I wished I could&#39;ve done something like this when I was her age,Wava's Way,2019-10-14T04:52:25Z,2
she is soooo beautiful!,joyce sung,2019-10-14T02:58:28Z,1
Who is in the back of the van?,Celeste,2019-10-13T22:02:11Z,0
SO ARE WE JUST GOING TO IGNORE HER LAST VIDEO?!?!,Lae,2019-10-13T19:36:52Z,0
Who’s in the very back,Alissa Might,2019-10-13T12:31:27Z,0
Two of my favorite youturbers<br /><br /><br /><br /><br /><br /><br /><b>combined</b><br /><br /><br /><br /><br /><br /><br /><br /><br /><b><i>visible happiness</i></b>,digitalangels,2019-10-13T00:53:56Z,1
Why do you live in a van and you have money for a house and have clothes and food and things you need,Memphis Tablet,2019-10-12T20:33:14Z,0
We love her!!,Shoberry_art,2019-10-12T02:36:31Z,0
Who else saw the man in the back——,Billies Bellyaches,2019-10-11T02:14:33Z,1
has anyone else noticed the person in the back,Hana Abbey Joy,2019-10-10T23:36:10Z,0
Who was in the back,Oskiii,2019-10-10T22:01:10Z,0
Did anyone else realize the people sitting in the back of her van??lol,Kyla Flores,2019-10-10T20:18:55Z,1
Is no one gonna talk about the guy in the back of the van,Luna is bored,2019-10-10T14:17:57Z,0
She is awesome.  i&#39;l be doing the same soon,Lise Marie Caron,2019-10-10T11:29:48Z,0
Is she still single,Ashley Franco,2019-10-10T06:35:03Z,0
"@<a href=""https://www.youtube.com/watch?v=J8xq9XEtyjc&amp;t=13m12s"">13:12</a> The triangle in the paper towels 👌<br />(if you get paid for cleaning services, then you know) lol",Star Fish,2019-10-10T00:47:13Z,0
She’s so cute 💕,Shanen So Sassy,2019-10-09T23:23:08Z,0
The fact that she always looks so well kept draws me to her. She doesn’t “look” like she lives in a van. I don live in a van but I be looking rough at times.,A Johnson,2019-10-09T22:48:06Z,70
People think that living in a van will make you look homeless. When in fact that save all their earnings $$$ and save up more in 1 month than the average person saved up in a year lol,D_Cali_Life,2020-02-02T02:12:15Z,2
"Digging this collab combo, good job guys!",Jace Wanderlust,2019-10-09T21:25:19Z,0
Thanks Jace!,FunForLouis,2019-10-11T12:27:00Z,0
💙💛,AKIYIAKELLY,2019-10-09T18:42:39Z,0
How does she make money?,Joyce Donnelly,2019-10-09T15:45:11Z,0
Also a pretty brown skin girl doing van life? You really don’t see that a lot,Erin Turner,2019-10-09T13:57:02Z,0
I&#39;m the guy chilling on her bed in the back,Kelsey Detko,2019-10-09T04:58:49Z,1
I love her....,Pinkmeish Henry,2019-10-09T04:43:40Z,0
Who’s the guy In the back💀,RAE RAAHIL,2019-10-09T01:17:05Z,0
ummmm can we stop talking about jannel and louis who is that in the beack of her van....,ConnorPlays_YT,2019-10-09T01:11:50Z,0
Who’s in the bck!? 👀,john doe,2019-10-08T23:28:14Z,0
Halfway into the video<br /><br /><br />Who is that behind the curtains!!!🧐🧐🧐,raymonyx zenyxo,2019-10-08T21:53:44Z,0
did anyone else see the guy in the background,Brooke Agosto,2019-10-08T18:53:24Z,0
can we just take a minute and look at the guy in the back?,Maddy.Sheffer,2019-10-08T16:50:36Z,0
Omg I have Memoji 👀,Savage But Cute,2019-10-08T15:18:45Z,1
She has a mega watt smile! Ding!,CuriousGeorge,2019-10-08T11:47:16Z,0
who else sees the man behind them,Scarlett Bell,2019-10-08T10:34:56Z,0
did anyone notice that there was a guy in the back of the van while they were asking questions😂 idk if they mention it but i relized right at the beggining😂,Mel Tort,2019-10-08T10:24:38Z,0
Who is the guy in the back on his phone?,lexie,2019-10-08T10:24:17Z,0
be careful Jenelle now that u have exposed yourself to the world!,shygirlnow2011,2019-10-08T10:19:54Z,0
Guys just using her for a veiws,Kaitlyn,2019-10-08T09:18:32Z,0
Who is the person in the back of the van on their phone?,Tylers Roy,2019-10-08T00:12:03Z,1
They’re cute toooo😍😍😍,Sabrina Roberts,2019-10-07T18:36:29Z,0
who is that dude in the back of the van?,Captain Gnarkill,2019-10-07T01:51:19Z,0
