comment,id,date,num_likes
Great video,long hair dont care,2021-02-06T13:19:56Z,0
There is something too shady with this situation..the first thing I thought was why would a cop kill someone with so many witnesses watching and filming him.  This was clearly done purposely for a  reason. I would think as soon as that cop saw 1 cell phone aimed at him he would think ohhhh shit i better let him up ?,Marie nunuvyerbiznez,2020-10-27T21:06:08Z,0
"THEY caused him to die, but he did have a bunch of crap in his system.",Naofumi,2020-10-25T08:44:32Z,0
"Well this didn&#39;t age well, he was saying he couldn&#39;t breath before he was cuffed, he asked to lay down, resisted police leading to him being restrained while on the ground. I love you guys (no homo) but you sure called this one wrong, crazy the things you learn when body cams get released",Ivan TheMadVandal,2020-09-12T01:38:35Z,3
"Ivan TheMadVandal don’t be a dick because you can’t understand how anxiety works, I am not the one sis.",Johanna Delacroix,2020-10-04T22:19:15Z,0
"@Johanna Delacroix oh yeah, and the planet is controlled by reptilians in skin suits from the hollow flat Earth that is the center of the universe and orbited by the sun",Ivan TheMadVandal,2020-10-04T21:20:30Z,0
He was having a panic attack because he was scared of the police and he was claustrophobic. When you have a panic attack it does become difficult to breathe.,Johanna Delacroix,2020-10-04T19:55:22Z,0
I read that he overdosed ?,George No,2020-09-03T10:41:23Z,0
Well this aged like a fine glass of milk,TheDuhJ,2020-08-25T12:13:30Z,0
There was three cops kneeling on him at one time,Denise Fouty,2020-08-24T23:52:44Z,0
Awesome to watch this and then their update video once all the facts came out. You guys are awesomely honest and logical.,dcbyrd6,2020-08-22T20:48:10Z,0
Damn this video didn&#39;t age well LOL,blue_pearl_22,2020-08-19T12:52:40Z,1
"I was a submission wrestler and pre med, so I can assure you it is EXTEMELY, EXTREMELY UNLIKELY THAT PUTTING PRESSURE ON THE BACK OR EVEN SIDE OF A  HEALTHY MAN&#39;S NECK WOULD CAUSE HEART FAILURE! IT&#39;S INSANELY UNLIKELY - ( I can&#39;t say impossible -anything is possible,  but the odds would be in the tens to hundreds of  millions ) THE FENTENOL AND METH - WHICH HAS KILLED TENS, IF NOT HUNDREDS OF THOUSANDS - IS MOST LIKELY WHAT KILLED HIM! COMBINED WITH A STRESSFUL SITUATION IS A RECIPE FOR HEART FAILURE!  In that situation, it&#39;s just not lilely that restricted blood flow to the brain would cause death! Even if the officer was blocking one side of the arterial blood flow, THERE IS ANOTHER ONE ON THE OTHER SIDE!  WHICH SHOULD DELIVER ENOUGH BLOOD TO PREVENT ANY SERIOUS DAMAGE - AGAIN, ON A HEALTHY PERSON. George Floyd was complaining about not being able to breathe in the back of the car! Probably the stress of the situation,  one that he created, combined with two antagonistic drugs, speed and the most powerful narcotic known to man, caused him to have a heart attack,! As the report stated, his heart stopped!",S Allen,2020-08-16T03:49:53Z,1
"Guys, ive seen video of white people getting the same treatment. Im not condoning the knee, but hes not the only person to get this treatment.",Michael Riffel,2020-08-15T00:22:32Z,0
How true truth matters.,Michael Riffel,2020-08-27T09:42:15Z,0
"He had three times the lethal dosage of Fentanyl in his system. Sounds like he gutted his stash when the Police arrived. I&#39;m still waiting for more information to be released. Here is a list of symptoms of Fentanyl overdose: Slowed or stopped breathing, Decreased heart rate, Reduced or loss of consciousness, Coma, Stiffening of the body or seizure-like activity, Foaming at the mouth,",Paul Thomas,2020-08-12T17:34:03Z,0
"2/2: Confusion or strange behavior before the person becomes unresponsive, and more. The knee to the corroded artery for up to 10 minutes wouldn&#39;t have helped at all in that situation, though.",Paul Thomas,2020-08-12T17:34:35Z,0
"George Floyd was saying he couldnt breathe even before he was placed on the ground. In his agitated state and breathing issue, the police should&#39;ve called EMS to evaluate and possibly hospitalize Floyd.",Martin Cole,2020-08-07T16:58:12Z,0
"Everyone check this video of black cops killing a white man just how officers killed George floyd. Link below. Like it comment here so the hodge twins can see it and make a video about it for it to get more exposure. <a href=""https://m.youtube.com/watch?v=LRNE0cbEF-8"">https://m.youtube.com/watch?v=LRNE0cbEF-8</a>",Jeremy Solis,2020-08-06T18:46:54Z,0
"<a href=""https://youtu.be/YPSwqp5fdIw"">https://youtu.be/YPSwqp5fdIw</a><br />Can you please do a video on this video. Interested in your take of it please",Pepper P,2020-08-04T00:54:54Z,0
"What happened to George was absolute bull. He should not have been killed. Also, he was no Saint like people try to make him out to be. The cops involved should be punished.",Dr. Jeremy T. Tate Th.D.,2020-08-02T20:39:03Z,0
I think what they were saying was  because of the drugs and his heart he probably had a heardbattack BEFORE he had an chance to actually suffocate.. like he had a heart attack while henwas down there and that&#39;s how he died before he had a chance to die from asphyxiation.. but even if it WAS a heart attack.. its STILL the officers fault because the heart attack probably came from panicking ... thinking he was going to suffocate.. so heart attack or lack of oxygen its STILL the officers fault just the same..,Allie Bagz,2020-07-31T02:49:25Z,0
But wait your conservative  your not supposed to agree  with this hahaha.,Anthony Tamilio,2020-07-28T04:00:39Z,0
"Pre existing conditions or not, the cop killed that poor man begging for his life.",Adam Jaeger,2020-07-26T12:49:37Z,0
If you throw someone out of a tall buildings window most ppl even healthy ones will have a heart attack before hitting the ground. This changes nothing that cop wanted to kill or harm Mr Floyd and I want to know why? I want to know more about them working at the same club,Selina Kyle,2020-07-25T06:06:27Z,0
"Though I&#39;m not a doctor but was a paramedic for several years so I do have medical knowledge. The knee was on the back and side of the neck and Mr Floyd was alert and speaking through most of the encounter. Mr Floyd adjusts to more of a prone position to where the cops knee is then primarily on the back of his neck and he&#39;s still verbal and alert complaining about his neck, stomach, knees, etc. Though the officers knee on Mr Floyd&#39;s neck wasn&#39;t helpful it seems from the video that other circumstances exacerbated his demise. The officer was on his neck long enough to cause unconsciousness and Mr Floyd was still verbal and alert leading me to believe that lack of blood flow from the knee wasn&#39;t the primary cause of his going out and ultimately dying. His being on several drugs and alcohol coupled with his heart condition and potentially covid-19 as well were probably the primary reason for his death and secondarily the knee on his neck. I would have to concur with the original medical examiners report, the independent report has more of a reason for bias than the official one in my opinion.",Patrick Clark,2020-07-24T20:46:50Z,0
No one knows what happened prior to the video. The store cameras weren&#39;t working that day. He might have been very threatening and combative pre film! There has to be a reason 4 seasoned cops of different races acted so defensively.<br />Just sayin&#39;,Sunny Campbell,2020-07-24T16:33:56Z,0
Fentanyl mixed with his conditions mixed with the stress caused it. They had already tried to stand him up. He fought them.,G M,2020-07-23T13:12:33Z,0
@Vion Kaito High doses of fentanyl can cause respiratory distress.,G M,2020-07-25T16:41:19Z,0
lies,Vion Kaito,2020-07-25T16:33:23Z,0
They act like they have no clue they could be done like that at anytime,Jumaane ROBINSON SR,2020-07-22T11:53:48Z,0
👏👏👏👏👏👏👏👏👏👏👏👏👏👏THANK YOU!!!!!!!!👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏,Carlosqmcg,2020-07-21T05:06:39Z,0
I can see a officer not believing someone can’t breathe when he is  alone fighting with someone who wasn’t restrained . He was handcuffed with 4 officers. It was horrible,ThroedAnimal,2020-07-20T21:39:39Z,0
"No, that man died because of a mix of different things. He had fentanyl in his system which already depresses your central nervous and slows your breathing. So that didn&#39;t help. Andthere&#39;s a chance that had he not been on that particular drug he would have survived what happened. But the facts also are that he would have lived through that day had that officer not been on his neck",sgt fluffy,2020-07-20T19:28:21Z,0
"Most videos I agree with you guys, &amp; I agree on this one that the officer should not have been GF neck, especially for 9+ minutes, but GF was resisting arrest, claiming he had Claustrophobia to sit in police vehicle, even though he was sitting just fine in his own vehicle just minutes prior. He also claimed he just went through being sick with Covid-19, which hits your lungs &amp; heart the hardest, so knowing that why did he resist &amp; wrestle with cops putting extra stress on his heart &amp; lungs.  It&#39;s like you say, listen to police directions, comply &amp; give no reason for police to have to subdue you, use less-than-leathal or deadly force.",AftermathXJ220,2020-07-20T19:02:48Z,1
"I don&#39;t necessarily disagree with the premise of this video, but your comment at <a href=""https://www.youtube.com/watch?v=TpXePBth-9o&amp;t=1m56s"">1:56</a> is flawed. No, you wouldn&#39;t be able to just &quot;walk&quot; after doing something like that. There would be legal consequences for you. And the man who kneeled on Floyd&#39;s neck wasn&#39;t allowed to just &quot;walk&quot; either. He&#39;s being punished.",VultureLivesAgain,2020-07-20T06:18:22Z,0
“You guys”  I thought you two didn’t try to separate.,Allison Sullivan,2020-07-19T06:04:51Z,0
&quot;They had a duty to ACT when he said he couldn&#39;t breathe...&quot;<br />💯💯💯💯💯💯💯💯,Survivorship 🦋,2020-07-18T17:29:19Z,5
"This is done and done. Entire autopsy report is consistent with heart disease related heart attack from stress and drugs, every sign found in all strangulation cases was not found on him.<br /><br />No damage to neck or larynx tissue. No hypoxia in brain cells. No burst blood vessels in the head from pressure.<br /><br />We cant run around ignoring science otherwise we are just as bad as the left.",DarthZ01,2020-08-23T03:24:12Z,1
"Unless hes been saying I cant breathe for the entire arrest long before he was even on the ground.<br /><br />If you had someone in, say, an arm lock that you knew from training was painful but undamaging but they kept saying youre breaking my arm, does that mean youre breaking their arm or theyre overreacting to get you to let them go?",DarthZ01,2020-08-23T03:21:15Z,1
You guys make SO MUCH sense!! Practical thinking...<br />👏🏾👏🏾👏🏾👏🏾,Survivorship 🦋,2020-07-18T17:28:19Z,0
"I feel for the family of George Floyd. But my Conservative Twins, I disagree to an extent. I agree with Candace Owens on this. He was a thug that pointed a gun at a pregnant woman&#39;s stomach. Did the cop go to far? Yea, I believe so. Were there other factors? Yea, probably. Were the new recruits responsible? I don&#39;t believe so. I have newbies ask me questions about our job, but after 15 years on the job, although they ask me questions, they do not challenge me. These rookies did what any rookie would do. If this scenario happened within my view of the Hodge twins, Candace, Larry Elder, ABL, Jericho Green, or any other person.... I don&#39;t honestly care what color.... but seems to matter these days.... I would be moved to a different action! But I feel for GF the same feeling I had when I found out that Jeffrey Daumer was killed in prison. If a persistent criminal dies I do not feel a lot. I feel some in this case because I feel that excessive force was used. But at the end of the day, we are just down one more thug. So I really don&#39;t care. I don&#39;t see the police using excessive force on law abiding citizens. Usually just the ones they are scared of that are dangerous. God bless you twins. You are doing the Lord&#39;s work.",Rex Young,2020-07-16T10:57:51Z,0
We are all in agreement that this was BAD. Something is wrong down in Georgia!,shhall1,2020-07-15T20:57:56Z,0
"The news report I read said that both autopsies agreed that the cause of death was asphyxiation.  One of the autopsies reported the preexisting conditions, but they agreed that the cause of death was asphyxiation.",Hugh1,2020-07-14T22:00:38Z,0
