comment,id,date,num_likes
I bet OBama and Andrew had some fun of their own.,M K,2021-03-22T23:09:35Z,0
"Candace is one of the admirable people to come out of this fiasco. I pray that fame doesn&#39;t change her. Once a public figure rises to a certain level, then consider them changed or even gone. They&#39;re branded and put through a corporate media machine. God save Candace from being compromised",Tanya T,2021-01-06T08:19:25Z,0
Disgusting,Jim Rr,2020-11-14T00:02:01Z,0
Dandy Andy.,A E,2020-10-07T00:30:43Z,0
Meth smoking propagandist,L. T,2020-09-25T15:28:34Z,0
This is Right up Candace Owens Dirt Road. And these two who ever they are the same pleasure you are taking from this I pray the lord or whoever pray to have mercy on your evil soul.,Creepy People,2020-09-21T19:57:34Z,0
y’all need to do a joint video with Candice Owens,Samantha Davis,2020-09-16T00:48:20Z,0
Andrew came out as Bisexual today. No denying.,Honest Graduate,2020-09-14T19:01:05Z,0
Sexual preference shouldn&#39;t be the issue as long as others are not affected.  What is are the FACTS of his previous Corruption when Mayor and the stupidity of many Florida voters that voted for him. Imagine how his wife must feel if the gay news was new to her.,R Ski,2020-11-08T18:17:03Z,1
I would rather deal with a conservative who had a gun than a liberal with an aluminum baseball bat. You weird guys just stay away from me!,Steven Flynn,2020-09-12T02:35:58Z,0
Obama is gay that&#39;s why he endorsed him,Malakai Musa,2020-09-12T00:52:26Z,1
I love Candace Owens,Kevin772 atgmail,2020-08-29T06:14:51Z,1
Make sure you guys are straight now😂😂😂,NurseSandy,2020-08-28T02:13:54Z,0
Are they twins,NurseSandy,2020-08-28T02:11:18Z,0
LMAO,Darren Smith,2020-08-20T15:38:57Z,0
What was that song at the end?,Omar Martinez,2020-08-18T09:27:05Z,0
Where have you guys been all my life..??😉<br />I&#39;m a new subscriber..<br />You guys make me laugh my f***ing ass off every time I watch one of your videos..!!<br />🤣😭🤣😭🤣😭🤣<br />Thanks for the laughs!!,Angela Michele,2020-08-18T04:06:40Z,1
&quot;Somebody got fucked&quot; <br />&quot;Allegedly&quot;<br />LMAO it was so nice of him to look and make sure his brother was done talking so he could say something,ravin P,2020-08-04T06:30:09Z,0
