comment,id,date,num_likes
This workout kicked my ass but felt amazing,Belinda Sanmiguel,2021-05-08T21:35:46Z,0
love you Cassey ❤️,Juliana Raue,2021-05-02T16:50:06Z,0
Excellent work out ......Delhi india,Dhruv Shriya,2021-05-02T03:58:20Z,0
Almost skipped workout today but then I decided to conquer this one. Feeling goooood!,rucha gotarkar,2021-04-29T04:52:19Z,0
Girrrrrl! I&#39;m dead now 😵 thanks for the workout 💪,Alta Pearl,2021-04-28T17:28:38Z,0
Awesome workout! You’re the only instructor who’s ever challenged me while making it fun!,Krypto KayOh,2021-04-27T04:54:57Z,0
so many ads Jesus,narwhalfuturism91,2021-04-15T20:51:16Z,0
"the ads are annoying, they defeat purpose of the video.",kukuli Velarde,2021-04-13T12:44:07Z,0
From US sunny and beautiful San Diego CA....:) Love her!,Lily Zhou US Senate 2022 C,2021-04-11T15:14:47Z,1
Loved it! Amazing! Thank you so much :),Miss S Edwards,2021-04-07T09:18:20Z,0
"Oh my gosh that was hard.....and I work out all the time!!! That challenged the socks offa me! Thanks, Cassey!",Rachel Bomberger,2021-04-02T21:00:44Z,0
🧘💋,Femme Fatale,2021-04-02T18:53:07Z,0
Hey is it suitable for burning fat? Yes i am sweating.<br />I rly gain fat fast. I’m just worried is this an exercise for skinny boney girl?,Hainress Chyan,2021-03-30T05:28:48Z,0
Ivd been doing blogilates workouts for years but not recently so this one was pretty hard. Loved it,Stephanie x,2021-03-27T08:39:06Z,0
"Casey, I&#39;ve been following your workouts ever since you began with pop pilates back in the day and have loved the energy and honesty in your interactions with us. Very surprised / disappointed though with the number of ads in this video - completely defeating the purpose of a workout.",Chandni Rao,2021-03-26T02:12:31Z,0
hi,Andy Lin,2021-03-25T19:43:54Z,0
"I was literally screaming! Thank you, Cassey!",Ashley Gregory,2021-03-21T20:53:19Z,0
🔥,Samantha Y.,2021-03-21T13:42:21Z,0
Cologne / Germany 🐈😽,Belma Uğur-Kaymak,2021-03-20T08:09:49Z,0
This was harddd,* Bruna *,2021-03-19T00:01:27Z,0
loved the workout but it is difficult when you are in the middle of a workout and ad pops up and you have to skip it and then lose momentum,Heaven Scout,2021-03-17T01:58:46Z,0
Can I do this 6 days a week for weight loss???,Alex Diego,2021-03-15T00:18:09Z,0
🐶🐶,Kay Mastelero,2021-03-14T20:52:23Z,0
never see this before,Sagi Me,2021-03-14T13:41:36Z,0
I apparently have no obliques cause I could not for the life of me do that exercise,Nathalie Høllede,2021-03-12T14:33:53Z,0
Why are there so many adverts on this video? Really annoying trying to ignore all the interruptions,#musiclover,2021-03-09T04:53:05Z,0
Way too many ads! Constantly having to skip while exercising 😟,kaleprincess,2021-03-04T23:17:12Z,0
Cassey is my morning coffee.,Elisa P. Haxton,2021-03-04T08:43:58Z,0
Is anyone else struggling with the obliques section? It hurts my elbow/floor arm so much. Any tips?,Loren Lovejoy,2021-03-02T20:00:31Z,2
Yeah... can’t do it...,Irina Verhoeve,2021-04-10T15:28:05Z,0
Yup. Agony.,Sacha DS,2021-02-27T15:09:16Z,0
"Love love love this one! Cassey you always get me moving and feeling strong, thank you!!",Freedom,2021-02-24T15:29:31Z,0
This is a great workout made incredibly frustrating by ads every 2 minutes. It really takes away from Cassey&#39;s style of working a muscle group to complete fatigue when i have to break every few minutes to wait to skip an ad,Jillian Myers,2021-02-22T23:10:15Z,0
"It was so hard, My legs are shaking, Buy at the same time it was so great,  i will   repeat it  again definitely. Thanks a Lot!!!",blanca perez picazo,2021-02-21T15:16:37Z,0
Awesome workout Cassie! As always!,Move with Jenn,2021-02-18T13:30:12Z,0
too many ads!!!!! So frustrating,Silvia Wang,2021-02-18T10:14:41Z,0
"<a href=""http://www.youtube.com/results?search_query=%23housegoals"">#housegoals</a> love the simplicity and beauty!!!",Karie Brown,2021-02-16T17:33:56Z,0
the best thing about pilates is ... i feel like i did a great workout but i don&#39;t feel exhausted.,Vaidehi Sharma,2021-02-09T02:56:50Z,1
too many ads.  good work out but not doing this again because of ads.,jjdevitt5,2021-02-05T05:39:10Z,0
"My dogs are the same lol. I&#39;m busting my butt, sweating and struggling trying to workout on the floor and they&#39;re just like &quot;WHAT&#39;S GOING ON! WE WANNA PLAY!&quot;",Genesis Pierre,2021-02-05T00:46:11Z,0
😍😍,عبد الملك الريمي,2021-01-31T17:11:55Z,0
BTW cuuuuuuuuuuuuuuuute dog what&#39;s its name <br /> Girl or Boy<br />What&#39;s its age,naim qureshi,2021-01-27T12:50:13Z,0
so energetic love it,naim qureshi,2021-01-27T12:48:17Z,0
"Really like the workout but waaaaay too many ads. Don’t mind ads here and there but this was too much. Love your workouts tho, been following for years.",stjoad02,2021-01-23T02:59:50Z,0
I love your workouts!!,Vanesa P,2021-01-22T21:47:41Z,0
This was amazing 🥰🥰🥰🥰I want to do this again I felt amazing,Kelly gacha,2021-01-22T11:44:25Z,0
Im from the UK,Hannah Taylor-Murfet,2021-01-22T08:42:45Z,0
"This was suuuuuch an awesome work out!!! It felt so good, and the time went to fast! Thank you also for speaking so kindly to us in your videos. You are so motivating and I felt myself pushing myself completely in this video due to the way you just spoke to us throughout. Really great workout. Thank you !!",Kelly-Robyn Morey,2021-01-20T17:14:42Z,0
Pleaseee post more fully body workouts!!! :):),Ellie Zafrin,2021-01-19T00:44:18Z,0
Me legs urt,Adam Lyne,2021-01-17T14:02:11Z,0
"Casey, I can’t thank you enough for this challenging workout! Kicked my ass, but your encouragement is always so motivating. 💛",Catherine Dorian,2021-01-17T01:57:08Z,0
I so needed this today. Thank you Cassey! 🐶 🐾,Erin Nicklos,2021-01-15T20:12:15Z,0
Love ya Cassey!,Kyna Ng,2021-01-13T03:06:10Z,0
bye cassie,Mercy Juluat,2021-01-12T03:04:43Z,0
very good,Mercy Juluat,2021-01-12T03:03:44Z,0
i am also shaking,Mercy Juluat,2021-01-12T03:01:38Z,0
i love your workout,Mercy Juluat,2021-01-12T02:54:02Z,0
hi casie from india,Mercy Juluat,2021-01-12T02:46:35Z,0
hi casse  from india,Mercy Juluat,2021-01-12T02:43:23Z,0
I love Blogilates workouts but the constant ads in this workout is really frustrating...,CJ Darling,2021-01-11T17:23:39Z,0
I tried it all except the side planks because I am not strong enough for that💀 I’d like to see my 50 year old teachers to do it as they sent me it 🥱<br /><br />I’m almost finished with it and how tf can you even get your legs that straight- I almost broke my bloody legs doing that 💀,Glowinq Bvtterfly,2021-01-11T09:31:35Z,0
