comment,id,date,num_likes
What a workout!!! I just love it!! More with Christa pleaseeee,Itatí Rodríguez,2020-10-02T10:59:47Z,3
"Yes💪🏼 this is 💥 Thanks Christa. Boxing is my absolute favorite excercise!  Because it really, really works!!",Synetta Stone,2020-10-01T19:31:35Z,2
Love Christa&#39;s energy! Will never skip one of her workouts!,Chelsy Christina,2020-10-01T16:48:23Z,11
"That&#39;s the dedication we like to see, Chelsy!",POPSUGAR Fitness,2020-10-29T16:14:09Z,0
Please bring Jeanette Jenkins,tamana599,2020-10-01T16:06:26Z,2
Ok that was hard but I did it,منير العلا,2020-10-01T05:07:06Z,0
EVERYTHING above the belt is on 🔥🔥🔥.  Feeling the burn. 🙏,Khorrie Luther,2020-10-01T00:58:39Z,3
I&#39;m like dying,lapamness,2020-09-30T17:43:05Z,0
XOXO FGN!  Love you &lt;3,Liv O,2020-09-30T15:17:12Z,1
Great workout! But does someone else feel it more in their legs? I tried to contract my abs more but I think I&#39;m missing something.,Nyhx ee,2020-09-30T14:07:15Z,0
does anyone else get this sharp pain in the obliques when doing kickboxing?,Bleone,2020-09-30T11:45:20Z,0
Would it work for loosing arm fat as well?,Gyfnmmn Jjj,2020-09-29T20:43:29Z,0
"Well, you cant spot reduce fat. So. Yes. If you loose fat youll loose fat in your arms too, but that doesn&#39;t depend on what kind of workout you do.",Emma Persson,2020-10-03T21:23:21Z,0
These are my new favorite workouts!!! I love Christa!,Mariel Arelis,2020-09-29T20:29:55Z,2
She’s my favorite. Love her workouts!,Keira Smith,2020-09-29T18:01:26Z,7
"Please stop doing ads in the middle of your videos!!! At the start, it&#39;s fine, but people lose motivation when ads are in the middle",Faith Perry,2020-09-29T17:05:21Z,6
Just get AdBlock. It&#39;s free and blocks Youtube ads. It&#39;s what I&#39;m using.,b o o m,2020-10-17T20:12:33Z,1
Get YouTube premium.  It’s so worth it.,Rusty Rose,2020-10-16T11:18:11Z,0
Use YouTube Vanced,Eduardo Avi,2020-10-12T00:27:08Z,0
Great kickboxing combos in this video🤗,Monique Jenkins,2020-09-29T16:38:57Z,1
Christa is the best trainer! This is exactly what I was looking for from her! Miss her great stretches at the end tho :(,Leah Hastings,2020-09-29T16:33:26Z,42
"Yes, Christa is the best! Thanks for tuning in 💕",POPSUGAR Fitness,2020-10-29T16:10:12Z,1
"I missed them too, you might already know but there is a cooldown video to use after this here! <a href=""https://www.youtube.com/watch?v=Amv1AX5-fzo"">https://www.youtube.com/watch?v=Amv1AX5-fzo</a> -",M H,2020-09-30T19:52:13Z,3
"Lovee Christa, she&#39;s the best 💓",Nohemi Garcia,2020-09-29T15:49:32Z,5
Burned 242 cals,pixsie doll,2020-09-29T02:50:56Z,2
"It was awesome! Great workout for principiants. <br />Then i do another Christa&#39;s 30 minutes workout, for complete an hour of great training. <br />😎👏🏽👏🏽👏🏽",SamanthaVoce,2020-09-29T02:24:00Z,4
Ok I crapped out early. But will be back until my stamina can do the full workout! Thanks!,Cc Hawk,2020-09-29T02:20:18Z,1
I did my best and sweat up a storm.,Sophia Chain,2020-09-28T23:25:42Z,1
Another AWESOME KILLER workout with Christa! I am now finally able to do push-ups on my toes thanks to Christa&#39;s boxing and above the belt drills. Thank Christa and PopSugar! 😁,forestminuet,2020-09-28T22:01:07Z,3
Love to hear that! Keep up the good work!,POPSUGAR Fitness,2020-10-29T16:19:55Z,0
So does that mean there&#39;s a below-the-belt boxing session in the pipeline??? Squeeeeeeeeeeeeeeeeeeeeeeee,Sandra Lang,2020-09-28T21:54:59Z,0
"@Dani P Thank you for letting me know, I must have missed it ❤️",Sandra Lang,2020-10-03T19:44:53Z,0
There’s already one,Dani P,2020-10-01T19:09:52Z,1
"Love her workouts so much but I have issues with my wrists so I can&#39;t do any of the stuff on the floor- hoping for more all standing (or at least &quot;non wrist&quot;) workouts in the future, luckily there are already some of hers which fit the bill. She is the only online trainer I really click with, love her style and attitude 😍",Julia Stamm,2020-09-28T21:11:42Z,7
"It&#39;s not simse so hard at first,😆 till  next day. My back and arms seem to be falling off today.<br />TY for this awesome workout.",Ms.,2020-09-28T19:57:28Z,3
"Thanks for working out with us! Here&#39;s some great recovery tips for next time: <a href=""https://www.popsugar.com/fitness/how-to-relieve-muscle-soreness-after-squats-47552550"">https://www.popsugar.com/fitness/how-to-relieve-muscle-soreness-after-squats-47552550</a>",POPSUGAR Fitness,2020-10-29T16:18:38Z,0
So much fun!!!,Humble Turtle,2020-09-28T18:10:13Z,0
I&#39;m from Brazil and I love these training sessions😍,Cleibe Santos,2020-09-28T17:54:54Z,1
Great opener for the week <br />♥️👍🏼👏🙌🏼,Creighton Chaney 1941,2020-09-28T16:17:29Z,2
"Love kickboxing, love hard work! Awsome workout routine.",Anna Arow,2020-09-28T13:12:12Z,1
"Yay, we love kickboxing too! Thanks for working out with us 💪",POPSUGAR Fitness,2020-10-29T16:11:40Z,0
This is awesome <br />😊,Kelly Zemnickis,2020-09-28T12:04:36Z,1
"Thankyou thankyou thankyou, I so love all your workouts, you are GREAT!",Kristina Sundquist,2020-09-28T10:38:19Z,2
AMAZING!!!,Emily Anderson,2020-09-28T08:51:34Z,1
ᗯᕼOᗴᐯᗴᖇ ᖇᗴᗩᗪIᑎᘜ TᕼIՏ ᑕOᗰᗰᗴᑎT ᗰᗩY YOᑌᖇ ᑭᗩᖇᗴᑎTՏ ᒪIᐯᗴ ᒪOᑎᘜ ᑎ ᕼᗴᗩᒪTᕼY 😇🙏 I ᗩᗰ ᗩ Տᗰᗩᒪᒪ 𝕐𝕆𝕌𝕋𝕌𝔹𝔼ℝ ɪ AM WORK SO HARD 𝙄𝙏𝙎 𝙈𝙔 𝙃𝙐𝙈𝘽𝙇𝙀 𝙍𝙀𝙌𝙐𝙀𝙎𝙏 𝙋𝙇𝙎 𝙎𝙐𝘽𝙎𝘾𝙍𝙄𝘽𝙀 𝙏𝙊 𝙈𝙔 𝘾𝙃𝘼𝙉𝙉𝙀𝙇 😢😭😭 𝙄𝙏 𝙏𝘼𝙆𝙀𝙎 𝙎𝙊 𝙈𝙐𝘾𝙃 𝙏𝙄𝙈𝙀 𝙏𝙊𝙎𝙃𝙊𝙊𝙏 𝙉 𝙀𝘿𝙄𝙏 𝙏𝙃𝙀 𝙑𝙄𝘿𝙀𝙊𝙎 𝘽𝙐𝙏 𝙎𝙏𝙄𝙇𝙇 𝙂𝙀𝙏 𝙎𝙊𝙈𝙀 𝙑𝙄𝙀𝙒𝙎 𝙊𝙉𝙇𝙔😭  ǝqᴉɹɔsqns sld I̶T̶S̶ M̶Y̶ B̶I̶R̶T̶H̶D̶A̶Y̶ O̶N̶ O̶C̶T̶O̶B̶E̶R̶ 4 N̶ I̶ J̶U̶S̶T̶ W̶A̶N̶T̶ 1K̶ S̶U̶B̶S̶ T̶I̶L̶L̶ M̶Y̶ B̶I̶R̶T̶H̶D̶A̶Y̶ 🥺ᴘLS SUBSCRIBE IF U WANNA GIFT ME ON MMY BDAY PLS SUBSCRIBE PLS Ⓤ︎Ⓡ︎   Ⓞ︎Ⓝ︎Ⓔ︎   Ⓢ︎Ⓤ︎Ⓑ︎Ⓢ︎Ⓒ︎Ⓡ︎Ⓘ︎Ⓑ︎Ⓔ︎   🅘︎🅢︎   🅢︎🅞︎   🅟︎🅡︎🅔︎🅒︎🅘︎🅞︎🅤︎🅢︎  f̑̈ȏ̈ȓ̈ m̑̈ȇ̈   🅂🄾   🄿🄻🅂 <br />🇸 🇺 🇧 🇸 🇨 🇷 🇮 🇧 🇪,PIHU CHHOKER,2020-09-28T08:07:43Z,0
To think I bought this package months ago.....😑😒,Mary Paloma Chipman,2020-09-28T00:50:22Z,2
Same. I feel cheated 😂,Maya Tanner,2020-09-28T12:30:32Z,1
Love all of christas workouts. For sure they are my favorites.,Felicia,2020-09-28T00:27:44Z,4
Love Christa!! More kickboxing workouts with her pls,C J,2020-09-27T22:46:42Z,5
Stay tuned for more kickboxing workouts coming soon! 💪,POPSUGAR Fitness,2020-10-29T16:19:33Z,0
Really did not have any motivation to workout today but I did it! And it was so fun! Time literally flew by! Definitely adding this to my workout videos,Nabila Hossain,2020-09-27T21:05:05Z,3
This looks amazing !!  knock out !!! <br />How many calories burned?!?,Chelsie Rowbottom,2020-09-27T20:11:47Z,1
200,afreen dabir,2020-09-28T19:36:38Z,0
Love Christa!!!! Thank you!!!!<br />Kisses from Argentina! <br />😘🤗🇦🇷,SamanthaVoce,2020-09-27T19:44:51Z,2
"Yessss!!!  Tomorrow, monday, i&#39;m gonna do it!!!! 😀😀😀👏🏽👏🏽👏🏽👏🏽",SamanthaVoce,2020-09-27T19:44:14Z,3
*did,SamanthaVoce,2020-10-02T14:46:52Z,0
"It was awesome! Great workout for principiants. Then i do another Christa&#39;s 30 minutes workout, for an hour of great training. <br />😎👏🏽👏🏽👏🏽",SamanthaVoce,2020-09-29T02:23:24Z,2
Excitedddddd,A K,2020-09-27T18:05:45Z,0
❤️ Christa,Dani P,2020-09-27T17:17:26Z,1
Thanks for this amazing workout! Boxing does miracles to my body and mind ❤️,Csenge Sandor,2020-09-27T17:05:48Z,1
5 minutes and i&#39;m dying,Bledbon,2020-09-27T16:46:00Z,0
Christa is the best super amazing!!,Sharentha Luther,2020-09-27T15:56:42Z,1
This is so short only 28 minutes,pixsie doll,2020-09-27T15:54:05Z,0
Awesome workout and very helpful thank you so much sister,Charan Ingole,2020-09-27T15:48:56Z,1
Boxing is one of my favorite ways to exercise. Great stress reliever and FUN!!,Get Jacked! with Jacko Attacko,2020-09-27T15:32:45Z,18
"This was awesome as always, we want another live with Christa! Thanks PS ❤️",TheSupersizzina,2020-09-27T15:31:19Z,2
Hi Ps,Mariam,2020-09-27T15:26:25Z,1
Hi👍🏻,Mariam,2020-09-27T15:25:48Z,1
"<a href=""https://www.youtube.com/channel/UCFgV2FrP5Ynb5dcpjZ4ydBQ"">https://www.youtube.com/channel/UCFgV2FrP5Ynb5dcpjZ4ydBQ</a>",ADAM GAMES,2020-09-27T15:18:11Z,0
Genial estas rutinas son muy buenas👍,Hector Samano Es,2020-09-27T15:12:49Z,1
Let me get my coffee quick,Krishna Talukdar,2020-09-27T15:10:23Z,0
Pls bring more no equipment kickboxing workouts with Christa<br />She&#39;s my favourite...,Nandana Krishnadas,2020-09-27T15:05:05Z,129
Noted! Stay tuned for more kickboxing workouts 🥊,POPSUGAR Fitness,2020-10-29T16:13:28Z,1
yes,gireesh Kolenchery,2020-10-08T13:12:53Z,0
yess,NANDANA KRISHNADAS RARIAMKANDATH SANKARANKUTTY,2020-10-08T12:02:55Z,0
🙌🏼,Synetta Stone,2020-10-01T19:32:00Z,0
Ohh yeah!,BooSoo Fitness,2020-09-27T15:04:50Z,1
Go christa! Can’t wait to do this later,Em,2020-09-27T15:03:15Z,1
Wow Unlimited Excitement,Afaf Al lawati,2020-09-27T15:02:03Z,0
Great video! I like it!,Pilatesness,2020-09-27T15:01:43Z,0
Soo about this I can&#39;t wait for everything I love to stay sexy,ARLITA GARDEN,2020-09-27T14:35:40Z,3
Great video 👍🏼 like it so much,Pilatesness,2020-09-27T14:32:40Z,1
"I want to share with all my testimony of how i was cured totally from HIV disease by Dr Abiola herbal medicine, i had HIV disease for 4years and i have tried all means to treat my self but no doctor could help me cure the HIV permanently i even took some drugs that was prescribe to me by many doctors but none could work i felt it was going to stay permanently since i could not cure my self until one day i was browsing through the internet i saw different testimony with different people on how they were cured from the disease by Dr Abiola i never wanted to try because i knew anything done with internet were always scam but because of the pain i have i gave it a try and email him and he replied back i told him my problem he prepared a portion and send it to me which he instructed i should take morning and nite i did it constantly and suddenly i started having change in me, so my brothers and sisters am glad to say Dr Abiola has cured me from my HIV disease he can cure any disease or sickness if you give him a try, you can email him today call his or whatssAp mobile number on +2348163587231<br />Email drabiolahome@<a href=""http://gmail.com/"">gmail.com</a>",Emmanuel David,2020-09-26T19:12:53Z,0
"Thanks so much! <br />In June I decided to do more sport, so I did those Christa -workouts, I reduced suggar (already veggy since 20+years) and ate not more than 1200 kcal /d except when I worked out. I worked out 5-6days/week. I lost 11kg (was 65, goal is 51kg, height 164cm). I already feel great and fit.<br />Those workouts are really the best! Thanks so much for such great motivation!<br />I wish others too to find the motivation to do those workouts, they are just so great for your body and a healthy body keeps your mind clear for work and for caring for others!",birdyinspace,2020-09-25T09:52:12Z,4
"@민지 Don&#39;t give up, you can do it! Reduce calories and do sport, if you have a bad day once, don&#39;t feel bad about it, and don&#39;t tell yourself it&#39;s over, just keep going the next day. It helped me to count calories, this way I was more aware what was bad for my body and where the so called hidden calories were hiding ;)<br />I wish you the best! You are strong, you are confident and you are capable of absolutly anything :)",birdyinspace,2020-09-27T18:07:36Z,0
"That’s so amazing! I wish I could find the motivation like you 😒 I’m 165cm and 117kg. Every time I’ve started something, I’ve fallen off the “wagon”. How do you stay motivated?",민지,2020-09-27T15:34:20Z,0
Who is here because of an online gym workout?,Gameton Goku,2020-09-25T06:45:57Z,3
so nice,Ebony Griffin,2020-09-25T01:29:44Z,0
IM SO EXCITED OMGG.<br />XOXO FROM ARGENTINA 😗💕,Morena Chamorro,2020-09-24T20:17:01Z,1
Hey! I wait For You 😁💪,White C369,2020-09-24T18:38:44Z,0
When is next Jake&#39;s workout! <br />His workouts are absolute fat killers! 🔥🔥🔥,Vaishali Prakash,2020-09-24T15:46:30Z,2
"Yeaahhh so eager to step in !!! Love Boxing, love kickboxing, love Christa DiPaolo&#39;s workout, love this strong little fierce woman !!!!",Virginie s,2020-09-23T14:56:28Z,3
So excited about it ❤,oran iot,2020-09-23T04:23:34Z,1
So happy about this! Can’t wait. Everything Christa does is high quality!,Lisa S,2020-09-22T20:50:36Z,39
Can&#39;t wait!!! 😍,Franci Meredith,2020-09-22T16:59:18Z,2
"CHRISTA YOU ARE THE BEST!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! I CAN¡T WAIT FOR YOUR NEW CLASS,",Mariela Ortiz,2020-09-22T15:16:17Z,1
😁😁😁,Tiny Bubbles,2020-09-22T09:30:11Z,1
"Iupiiiii!!!! Yeahhh!!! Thank you, Pop Sugar. Thank you, Christa. Love her workouts!!!",SamanthaVoce,2020-09-21T23:34:40Z,4
"Thank YOU, Samantha! Glad you are loving the workouts. ❤️",POPSUGAR Fitness,2020-10-29T16:15:03Z,0
