comment,id,date,num_likes
"I use a 38&quot; ultrawide monitor with the resolution of 3840x1600. Most of the videos are in 16:9 ratio which is a friggin letdown, considering this is my third UW monitor and I literally can&#39;t go back to do anything on a 16:9 monitor... I tried and it&#39;s limiting. It&#39;s 2020 yet still no content for 21:9. I mean watching a high res 21:9 movie on an UW monitor is the best thing also playing games on it is great. Still no content, why ??? 2020 and they pumping out 16:9 like it&#39;s something good for your eyes , even right now as you read my comment, you see more than twice as much horizontally than vertically. So once in a while it would be great to see some ultrawide 21:9/2.3:1 footage from a guy who uses RED cameras all the time. Also when i choose 8k instead of 4k on youtube the quality skyrockets from &quot;okay&quot; to &quot;now we&#39;re talking&quot;.",Remedym Flakon,2020-01-12T09:06:14Z,0
8k on a 720p screen is damn sharp :D,Hoàng Anh Nguyễn,2020-01-12T08:01:48Z,0
Upload on 4K so I can watch the videos on my Oled TV,Julio Paez,2020-01-12T06:26:18Z,0
What’s the intro track from Jordan Edmonds?,Just That Guy :3,2020-01-12T00:31:59Z,0
"<a href=""https://www.youtube.com/watch?v=NbzpwG4n6Vs&amp;t=5m08s"">5:08</a> is why i don&#39;t do mac",Saturn,2020-01-11T23:45:13Z,0
Where did you get your LASIK done?,Richard Witherspoon,2020-01-11T22:47:37Z,0
Please translate for the Arabic.,Ice tech ايس تك,2020-01-11T21:20:44Z,0
"Using a 2019 MBP and a 2019 Ultrafine LG Monitor, I watched this segment in 5K - at least that&#39;s what YouTube indicates on the screen.  I need to earn more money o watch you fab content in 8K :).  Cool, and yes please, more Tesla details would be interesting, particularly, your experiences with auto pilot, mishaps as well as good haps.",Guill Munoz,2020-01-11T20:37:42Z,0
"I&#39;d love to see Phantom vs Apollo and updates to Tesla. Love their cars and because they haven&#39;t made body changes there aren&#39;t many reviews on it. <br /><br />And that 1% scared me enough that I&#39;m not doing lasik. I wanted it so badly though! I play sand volleyball and am just grateful that there are disposable lenses because after a game they&#39;re done for. Still, you only get that one chance. And if they mess up, it&#39;s all over. Just can&#39;t risk my sight. Still, glad you&#39;re happy and it was successful. :)",Loki D. Wolf,2020-01-11T17:55:37Z,0
Nice,Lewis Lanek,2020-01-11T14:19:16Z,0
Which is your mobile phone ????,aaron greggor,2020-01-11T12:27:23Z,0
Goddamn the quality so crisp that it has the soap opera effect,J S,2020-01-11T11:07:05Z,0
Appest Limited probably loves Marques right now,kittiecommittee,2020-01-11T11:04:47Z,0
"Most overrated Tech of the Decade:<br />1. Electric cars<br />2. Blockchain<br />3. 5G<br />Ironically, that is also where you are going to find the most BS jobs, the most VC money, the most YT videos.<br />I&#39;m checking out from all that $#!T.",Nachannachle,2020-01-11T08:33:07Z,0
Cmon. Start travel by train.,Michael Englund,2020-01-11T07:30:09Z,0
"For us normies, 480p on 8K video is pretty substantial. Better than 480p on 1080p somehow. Does that make sense?",MHDIMN,2020-01-11T05:45:07Z,0
when you didn&#39;t know you actually owned a device that could watch this in 8k,Ramso324,2020-01-11T03:25:00Z,0
Looks like it was shot in 4K and upsampled to 8K and then uploaded to YouTube.,firecloud77,2020-01-11T03:22:56Z,0
Autel Evo 2 stealing the light from DJI is the real story.,Daniel Anderson,2020-01-10T22:53:58Z,0
"Please do every video in 8K from here on out. There is no disadvantage, and those who can stream 8K can experience the higher bitrate :D",Guy Marshall,2020-01-10T21:48:59Z,0
"<a href=""https://www.youtube.com/watch?v=NbzpwG4n6Vs&amp;t=4m27s"">4:27</a> take reviewing things to the next level? I smell an AvE collaboration coming where you actually take the tech apart to look at how it chooches!!",tycho,2020-01-10T20:49:22Z,0
You guys gotta stop with the 8k there is literally no discernible difference on my 4k TV between 4k and 8k,Norse Viking Æsir,2020-01-10T19:47:05Z,0
What&#39;s the hoodie you are wearing?  That&#39;s sick!,volistis,2020-01-10T18:52:01Z,0
Looks longingly at my brand new curved 32&quot; gaming monitor that I just watched this video on...,J B,2020-01-10T16:47:46Z,0
Started Tick Tick at work. Huge difference to my work flow so thanks for that one,Theo S,2020-01-10T16:29:00Z,0
Phantom vs. Apollo. Like this comment!,Lyrinize - AD,2020-01-10T15:52:55Z,1
Surface Laptop in the background of the first minute 👍👍,Blake Walsh,2020-01-10T15:11:04Z,0
"I searched for John Morrison to watch the video...bet then the wwe wrestler came out, aparently hes coming back",Hector Alvarado,2020-01-10T14:52:03Z,0
i tried watching in 8k and was afraid my computer would blow,habibm19,2020-01-10T03:36:24Z,0
"We are in 2020 and Marques eyesight is still in 2015 🤣 <a href=""https://www.youtube.com/watch?v=NbzpwG4n6Vs&amp;t=11m25s"">11:25</a>",Anbu Safari,2020-01-10T03:23:39Z,0
Do a Raven vlog plz.,Emily An,2020-01-10T07:35:20Z,0
When is your cyber truck coming,Hamza Shah,2020-01-10T03:20:01Z,0
i wonder how many products with hidden mics have been sent to Marques Brownlee.,MaximMate,2020-01-10T03:13:27Z,0
"Marques, you should see the Lightyears solar-paneled electric car in CES.",Emily An,2020-01-10T07:35:44Z,0
The Tesla Model S is amazing!,John Green,2020-01-10T02:54:34Z,0
I dream of uploading my videos in 8K. I hope the new flagship phones support 8K video. 📱,West Coast Chicano,2020-01-10T02:36:27Z,0
Would love to see a video on your new Model S!,Elliott Lowe,2020-01-10T02:24:48Z,0
Ive been watching your stuff for months. Idk why i waited so long to subscribe. Your content is always top-notch.,Mallory Scott,2020-01-09T21:46:38Z,0
on CES pls checkout Withings watches,Krzysiek Kowalski,2020-01-09T20:59:51Z,0
&quot;I uploaded this video in 8K&quot; * video defaults to 480p *,fouoii gyhh,2020-01-09T20:48:26Z,1
Your watch tells week durations too?,Timi Aiyemo,2020-01-09T18:55:55Z,0
"Green Screen of death @ <a href=""https://www.youtube.com/watch?v=NbzpwG4n6Vs&amp;t=5m07s"">5:07</a>",Robert Rennie,2020-01-09T18:41:27Z,0
What&#39;s with the green screen,Arshishan Nayudu,2020-01-09T18:11:23Z,0
What was the green square that popped up?,A P,2020-01-09T17:41:07Z,0
"This idea for the future of reviewing is most likely going to be a &quot;How its made&quot; sorta thing, with in depth factory walk arounds, been done before but still alright. If that is true then the reason he can&#39;t really say much now is because he doesn&#39;t know which companies are gunna be up for that or if it will work out.",Jamie F,2020-01-09T16:41:01Z,0
Lucky to have gigabit Internet so watching in 8k on a 4k monitor... ;-),Jason W,2020-01-09T16:36:42Z,0
does anyone know the name of the intro song?,Rodolfo Vera,2020-01-09T16:27:20Z,0
"Marques, you should see the Lightyears solar-paneled electric car in CES.",廖景云JayceeR,2020-01-09T16:04:06Z,0
Do a Raven vlog plz.,Eric Lorick,2020-01-09T16:03:08Z,0
I can watch this video in 8K but the internet and my laptop screen won&#39;t cooperate. I&#39;m just watching this in 1440p.,廖景云JayceeR,2020-01-09T16:00:37Z,0
Even with fast internet - 8K playback there is an audio lag of a second or so and generally playback is sticky but 4K is smooth. Nice new Tesla.,Europafilms,2020-01-09T15:54:54Z,0
Europafilms what I do is rewind ten seconds,Dr. Gaz Matic,2020-01-09T16:25:45Z,0
Im watching in 480p 😑,zaki ramdani,2020-01-09T15:54:30Z,0
I phone&#39;s lol,Rokom Tatin,2020-01-09T15:46:19Z,0
