comment,id,date,num_likes
"My Homie G Dogg just got his 𝕄𝕒𝕔𝔹𝕠𝕠𝕜𝔸𝕚𝕣 , and he LOVES IT. (Thanks to you)  ツ",David Charles,2021-02-17T16:42:37Z,0
I&#39;m going to get another macbook..i am watching and following you so i can by the best option for myself..i have the pro now...don&#39;t do much with it outside of email and banking and YouTube..some writing and banking or tax things...i was wondering if the macbook air is still ok...i am most interested in what it isn&#39;t good for..like lack of ports ..i would like to just buy the best option and not give up too much..but 999.00 sounds good so i was interested,Gerald Foushee,2021-02-17T14:49:21Z,0
Buy MacBook Air m1,SA Streams,2021-02-19T13:00:19Z,0
"The faded enquiry frequently trip because shade neurologically boast out a festive sphynx. curvy, loving hubcap",sneaks ceh,2021-02-17T08:33:42Z,0
Wanna See unboxing Mac 2020,Avanka 987,2021-02-17T08:10:39Z,0
"The camera of Macbook Air 2020 Intel version is garbage. This laptop is so expensive but Apple don&#39;t even care to put decent camera. The camera is even worse than my Macbook Pro 2011 camera. With the pandemic is here, lots of students are buying the macbook air whatever version it is, coz students don&#39;t really need the pro one, and the camera is so crucial during this time, but they only care abt the new M1 macbook air. They shud not make the intel version anymore if they don&#39;t put quality in it. If you can tell Apple, fix the damn camera quality next year for the intel version if they still gg to sell it.",Elaine Claire,2021-02-14T23:22:08Z,0
funny to watch this on an m1 macbook air.,Patrick Moosmaier,2021-02-14T09:03:11Z,2
same lmaoo,Jasmine Chen,2021-02-15T13:22:13Z,0
KEEP IN MIND IT&#39;S FANLESS,F Tube,2021-02-14T02:29:13Z,0
"The ambitious guilty unequivocally flow because occupation wessely attack but a jazzy great-grandmother. hesitant, rich olive",poopy sba,2021-02-12T04:35:35Z,0
I want to have mcbook air 2021,miriam porto,2021-02-10T15:11:56Z,0
Wanted to have one but no budget.,Sharene Sam Ortula,2021-02-08T04:34:46Z,0
"I&#39;m at that junction... do I get the 13&quot; MBP, or the 13&quot; MB-Air?    I still hate that there are only 2 ports, on either.   Getting the upgraded Air, vs the MBP may be the way I&#39;ll go.  Really appreciate your breakdown.  Thanks.",Lee Heft,2021-02-08T00:50:52Z,0
I’m getting a max book very soon,Tyrannosaurus_Rex,2021-02-06T05:46:34Z,0
MacBOOKS have screen and logic board problems.  Apple will leave you hanging.  You&#39;ve been warned.  Like flushing money down the toilet.  -- I&#39;m a 20 year Apple user.  Don&#39;t buy!  Avoid!,Cyprus Technologies,2021-02-05T14:25:27Z,0
i have a gold one,AliFN ➊,2021-02-04T10:58:53Z,1
I just recovered my computer unlock now thanks to geektech010 on 1G for fixing it up for me😍.if happy now . Thanks very much to geektech010 for work well done,Robson Jeffrey,2021-02-03T16:49:43Z,0
"Me watching this in 2021..<a href=""https://www.youtube.com/watch?v=koPg_DZUfOc&amp;t=2m22s"">2:22</a> really marques??",Every-Anything,2021-02-03T16:11:47Z,0
epic vid bro &lt;2,Cecilie Samsoe,2021-02-01T19:01:37Z,1
watching this from my 2014 MacBook Air,lex akinkugbe,2021-02-01T04:24:17Z,0
Imagine be possible to afford a MacBook,Jaden Dollar,2021-01-30T14:00:46Z,0
"This has aged poorly. I would be pissed if I purchased this laptop off of this recommendation. He didn&#39;t even cover the extreme thermal throttling, heat, or fan noise. Didn&#39;t compare 2 to 4 core versions with no benchmarks.<br />Not a good overview of the device. Lazy.",TheIndulgers,2021-01-30T13:40:21Z,1
Out of all the tech youtubers you’re probably my favorite. I’d much rather watch your review on things than the others.,MrCrossover Mark,2021-01-29T17:54:45Z,0
"<b>HACKINGTOOLSONLINE On Instagram</b> Helped Me Recover My MacBook Password I Use For Production Purposes For A Token And The Amazing Part Of The Is That NO SINGLE DATA WAS LOST. Still In Shock,🤯",Abbey Cullen,2021-01-28T05:10:02Z,0
"<b>HACKINGTOOLSONLINE On Instagram</b> Helped Me Recover My MacBook Password I Use For Production Purposes For A Token And The Amazing Part Of The Is That NO SINGLE DATA WAS LOST. Still In Shock,🤯",Abbey Cullen,2021-01-28T05:10:00Z,0
"I can&#39;t believe I just got my MacBook  and my iPhone unlocked at the same time, all thanks to Jamaxx h@cker999 on !.G whatsappis +1 917-599-5715 the best iCloud unlock..",ABIDEMI RASHEED,2021-01-27T21:52:09Z,0
I need one cause i need a new pc and a less bigger laptop,LunarSpace,2021-01-25T19:04:22Z,0
🤥<br /><br /><br />... Read more,Iqbal,2021-01-25T05:10:48Z,0
I just got this for Christmas lol. Came back immediately to see this particular vid I skipped,The Game Enthusiast,2021-01-24T18:08:28Z,1
can you please let me know what you use for video editing Marques?,Million AD,2021-01-23T14:39:03Z,0
"One other tiny difference is that MacBook pro  with a 61W charger compared to 30W in the air which tops up the battery faster, I got mine from <b>DAVISTOOLS</b> on Instagram",Andrew Peter,2021-01-23T05:10:14Z,0
"One other tiny difference is that MacBook pro  with a 61W charger compared to 30W in the air which tops up the battery faster, I got mine from <b>DAVISTOOLS</b> on Instagram",Andrew Peter,2021-01-23T05:10:10Z,0
"One other tiny difference is that MacBook pro  with a 61W charger compared to 30W in the air which tops up the battery faster, I got mine from <b>DAVISTOOLS</b> on Instagram",Andrew Peter,2021-01-23T05:10:06Z,0
So Apple released the baseline intel MacBook air for only 8 months then went to M1 chip straight after,facemaster22,2021-01-22T21:52:33Z,0
I&#39;m watching on it,Matthew Pang1924,2021-01-22T10:59:06Z,0
&quot;The MacBook Air has never been a power house&quot; - aged like milk :D but in a good way,Lukas E.,2021-01-21T12:14:23Z,1
I love my new MacBook Air,Emmett Duncan,2021-01-19T22:51:19Z,0
"Love your work,,,,from Ireland",tony Casey,2021-01-19T16:13:17Z,1
"Hey guys... need some advise. I&#39;m going to University to complete my teachers training this year to teach Sport at High School. I&#39;m debating on whether to get the HP Pavilion x360 i5. The HP is around £700 and WITH i5. I can&#39;t seem to justify £900 for an AirMac being i3 and around £1100 for the i5 pro. I&#39;m thinking that this is due to paying for the price of &#39;Apple&#39;.<br /><br />I will simply only be using Microsoft Office and the odd video editing for practicals, so don&#39;t want to go overboard. I do want a laptop to have good longevity as would like it to last me into the start of my teaching profession. Sorry, I&#39;m not the best understanding these kind of specs. Any ideas or advise would be greatly appreciated... thanks in advance..",Lloyd Birt,2021-01-16T22:51:58Z,0
Why am i even looking at this....i can&#39;t even afford a basic laptop for school work😂 😂 😂 . Let me watch anyway!!!,Fistor S,2021-01-16T14:48:38Z,0
as i&#39;m watchin on my 2012 Samsung laptop that was 250 bucks,Le_Lemonader,2021-01-16T07:29:49Z,0
"I just got a 2014 macbook air to run my trading bot during power outage (they take as much power as a dam LED lightbulb apparently...idk how) and really I don&#39;t see a huge difference between that and this.  I heard the 2020 air is insanely fast, or geekbench is lying..I mean it&#39;s crazy.  It&#39;s literally way faster than my ryzen 3600x desktop PC.  I feel like it&#39;s not an accurate benchmark or something...but anyway that would make it worth it.  Otherwise it seems very similar to the old macbook airs but with less of a bezel (that&#39;s the 1 thing that is awful about my 2014, the bezel is HUGE)",Wayne Filkins,2021-01-16T03:29:27Z,0
It&#39;s full review?,Imtiyaz Ali,2021-01-15T09:40:22Z,0
Can you help for my studies please.,Ramesh Murugesan,2021-01-13T16:40:48Z,0
Nice,nibin tjose,2021-01-13T16:36:27Z,0
Whats better MacBook Pro or MacBook Air,Ghost Y,2021-01-13T15:30:41Z,0
Ty,Shy 25,2021-01-11T10:18:05Z,0
I got the MacBook Air for just $1100 in January 2021. Anyone having MacBook Air watching this video?,Johan Biju George,2021-01-11T06:02:47Z,0
I actually think this one is kinda dumb I’m a loyal apple fan but still an i3 for 1k ain’t it but the m1 air that’s the spot that’s the one to get,Adwitiya Gupta,2021-01-11T04:00:58Z,0
hey and hey,Shafat Hossain,2021-01-09T05:27:55Z,0
I like my MBA 2020 except that the camera sucks. Go to Apple forums and look at the hundreds and hundreds of complaints about the camera quality. Horrendous.,Janet S,2021-01-09T02:00:55Z,0
"Apple so focused on their phones &amp; competing with Samsung, that they slipping on their laptops 🤦🏾‍♀️ -Damn shame their Webcam looks like that",Brittany Hudson,2021-01-09T00:15:58Z,0
Great vid.  Thanks man 🤓,Peter Cram,2021-01-08T20:44:49Z,0
How much is the 2TB?,Talente Khuzwayo,2021-01-07T23:01:05Z,0
If you had the chance to get one of these two:<br />MacBook Pro 2020 intel chip with 8 ram &amp; 256 SSD<br />Or<br />MacBook Air late 2020 M1 chip with 256 SSD &amp; 8 memory<br /><br />Which one would you pick?,Abrar,2021-01-07T12:03:47Z,0
"Sees price, sees my pocket....",Mr . Skeletons,2021-01-07T04:14:25Z,3
Purchased one after being a windows user more many years. I love it,L Martin,2021-01-07T02:59:34Z,0
u mean air not pro,Bankim Mehta,2021-01-04T20:25:24Z,0
"At this point, I&#39;m convinced that the cameras are most important to so many as well as the camera being the reason for their ridiculous pricings!!!😡",Sista Teuraiishe,2021-01-03T10:07:49Z,0
Thanks for the update of Mac Air Marques ! very informative.,Andrew Darnley,2021-01-02T03:39:30Z,0
Thanks to nelson_toolzol on IG MY ICLOUD ACCOUNT WAS RECOVERED,Tony Gabson,2020-12-31T21:21:12Z,0
Thanks to nelson_toolzol on IG MY ICLOUD ACCOUNT WAS RECOVERED,Tony Gabson,2020-12-31T21:21:06Z,0
Thanks to nelson_toolzol on IG MY ICLOUD ACCOUNT WAS RECOVERED,Tony Gabson,2020-12-31T21:21:01Z,0
Thanks to nelson_toolzol on IG MY ICLOUD ACCOUNT WAS RECOVERED,Tony Gabson,2020-12-31T21:20:54Z,0
Thanks to nelson_toolzol on IG MY ICLOUD ACCOUNT WAS RECOVERED,Tony Gabson,2020-12-31T21:20:49Z,0
Thanks to nelson_toolzol on IG MY ICLOUD ACCOUNT WAS RECOVERED,Tony Gabson,2020-12-31T21:20:42Z,0
Thanks to NELSON_TOOLZOL on IG MY ICLOUD ACCOUNT WAS RECOVERED,Tony Gabson,2020-12-31T19:24:29Z,0
Thanks to nelson_toolzol on IG MY ICLOUD ACCOUNT WAS RECOVERED,Tony Gabson,2020-12-31T19:23:41Z,0
Thanks to nelson_toolzol on IG MY ICLOUD ACCOUNT WAS RECOVERED,Tony Gabson,2020-12-31T19:23:26Z,0
Thanks to nelson_toolzol on IG MY ICLOUD ACCOUNT WAS RECOVERED,Tony Gabson,2020-12-31T19:22:58Z,0
Thanks to nelson_toolzol on IG MY ICLOUD ACCOUNT WAS RECOVERED,Tony Gabson,2020-12-31T19:22:52Z,0
Thanks to nelson_toolzol on IG MY ICLOUD ACCOUNT WAS RECOVERED,Tony Gabson,2020-12-31T19:22:39Z,0
Thanks to NELSON_TOOLZOL on IG MY ICLOUD ACCOUNT WAS RECOVERED,Tony Gabson,2020-12-31T19:22:30Z,0
Thanks to nelson_toolzol on IG MY ICLOUD ACCOUNT WAS RECOVERED,Tony Gabson,2020-12-31T19:21:21Z,0
deshawn,TXC CARNAGE,2020-12-31T14:37:39Z,0
crazy how the cameras are still trash,FLORIDA-BOY,2020-12-30T21:59:46Z,0
"hello my friend how  are doing its been  sometime since we talk I was doing security on Sep 2, 2020 for David Blaine  in Arizona that was crazy.  lol  I&#39;m  in market to buy another laptop since my old was came up missing thank for new look. and info",ELRon DJ RON,2020-12-30T18:16:59Z,0
i think i’m one of the only people who like the butterfly switch keyboard lol,shreyas nathala,2020-12-30T05:40:37Z,0
"Great review Marques , very much appreciated",James Bradbury,2020-12-28T11:44:55Z,0
Looks like the MacBook from before. Nice.,Mitor A,2020-12-27T12:52:59Z,0
Best $999 I’ve spent. Apple could’ve easily charged more for a base mac. Will be selling my 16inch Pro since it is simply too much of a tedious hassle carrying that thing around everywhere.,AK Chicago,2020-12-27T12:06:09Z,0
I just got my Mac book air yesturday 512gb soo u can have over people if u want to save ur money get Mac book air,sienna lexi,2020-12-27T10:00:57Z,1
How much bro ????🙏,Zaki Al Cadala,2020-12-26T18:33:40Z,0
i can finally say this ... im watching on a 2020 macbook air !!!,j,2020-12-26T15:36:42Z,0
Lol,Luke walker,2021-01-01T11:27:44Z,0
I just got the new MacBook Air for Christmas,Memes_RBLX,2020-12-26T04:03:10Z,0
Does anyone know how many Watts the usb c port can put out from the macbook for charging your phone from it? I know traditional usb ports are one of the slowest ways to charge your phone just curious if this is the case with the new USB C,PhilMcCrackin13 phil,2020-12-26T03:42:57Z,0
battery life is not 11 hours guys🤧 i have it and the battery is badd,MasonKidd,2020-12-21T17:50:43Z,0
I like to watch something that i cant afford...,Zaiyah Mahmud,2020-12-21T13:59:51Z,1
Does the base 2020 Macbook Air have a light up keyboard?,Are Engstrand,2020-12-20T23:42:17Z,0
yup,Deepu Jacob,2020-12-21T09:42:20Z,0
I don&#39;t even know what to do with this shit.,dipankar barooah,2020-12-20T08:43:36Z,0
Where are all my m1 air bros?,Deepu Jacob,2020-12-18T07:03:30Z,0
"Hey should I purchase this old version, or shall I get the new M1 one? (A desperate student asking)",safilotra,2020-12-16T22:01:23Z,0
@safilotra haha right,Deepu Jacob,2021-01-12T13:43:07Z,0
@Deepu Jacob the &#39;best purchase&#39; comment certainly tempts me more... will do,safilotra,2021-01-12T13:26:25Z,0
@safilotra I got it. My best purchase,Deepu Jacob,2021-01-12T13:11:13Z,0
Thank you guys! Will certainly do...,safilotra,2021-01-12T13:07:08Z,0
definitely get the m1,Deepu Jacob,2020-12-21T09:42:41Z,1
Miss you!,HANG DARA,2020-12-16T11:52:08Z,0
Apple should use the last MacBook and make it a budget laptop so apple can get into the high-end Chromebook category,Colin Krefting,2020-12-15T23:40:44Z,0
Like the T Shirt.,Yvonne Graves,2020-12-09T21:58:04Z,0
"Thanks to cloudcliq_hacker on Instagram for helping me fix mine, I appreciate you his reliable and affordable.",Thomas Jeccy,2020-12-09T20:17:11Z,0
Thanks.,Bettye's Cooking Channel,2020-12-08T19:42:11Z,0
this guy is so annoyingly squeaky clean i just wanna see him in a bar fight drunk and screaming obscenities at people ending in him sitting in a gutter with a black eye eating a kebab.,newie,2020-12-08T11:42:55Z,3
I got the 2020 MacBook Air i5 for $820 at Costco 🤩,Gustavo castrejon,2020-12-08T01:07:48Z,0
I am and Android apple fan but apple products are going up by expensive means and they have faulty screens and keyboard and we also have to pay apple tax,Saleema jehangir Khan,2020-12-07T07:54:45Z,0
i cant believe he didnt already have the m1 when he made this video,Josh Bosch,2020-12-07T06:47:11Z,0
Id get the Pro if they got rid of the touch bar,Brian O'Regan,2020-12-05T18:16:29Z,0
gadhe ke bache mere dost ne mac liya hai uska ek game download nahi horaha gadhe kuch acha review bana varna........................................,LazR GLADIATOR,2020-12-03T10:26:14Z,1
I  am getting a MacBook after 2 days,WELLS SIR,2020-12-02T14:14:22Z,0
my laptops coming in three days and i’m so excited so i’m just watching videos on it,amy p,2020-11-30T19:55:39Z,22
@Naman Batra getting one today hopefully and getting the silver one. Is it worth spending the money?,Venus_ theflytrap,2021-04-08T05:47:58Z,0
@amy p congrats and which color did you buy? I am going to buy really soon but confused btw space grey and silver,Naman Batra,2021-03-31T16:37:05Z,0
Do you think it’s worth it and what is the m1 chip,Tom Nook’s,2020-12-11T00:58:42Z,0
@Omar Reyes i got macbook air 2020 with the m1 chip!!,amy p,2020-12-03T19:08:45Z,2
Did u buy a 2020 or 2019. <br />IF YOU BOUGHT A 2019 RETURN IT AND GET 2020 its wayyy faster,Omar Reyes,2020-12-02T05:24:56Z,1
I currently use my 2015 MBP.<br />The battery is pretty much done.<br />I can’t afford much now as I’m semi-retired.<br />Should I get a 2020 MacBookAir?<br />Can I trade mine-in?,andy bosik,2020-11-29T19:14:46Z,1
I am so confused. Is this the macbook air with the m1 chip?,Sathira Wijeratne,2020-11-28T15:07:35Z,1
no. early 2020 one,Aayaan Gambhir,2020-12-04T05:14:03Z,0
"Technically speaking a high signal to noise ratio is good, not a low one. It is signal divided by noise.",tamanous,2020-11-27T15:22:11Z,0
"Oh, how this ages so well",Armand Sarkani,2020-11-26T07:37:36Z,0
This seems like such a cool laptop! <br />I could barely afford my Chromebook lol which I needed desperately when the pandemic struck for online school.,Marriot,2020-11-25T01:13:41Z,0
𝑹𝑶𝑩𝑬𝑹𝑻_𝑪𝒀𝑩𝑬𝑹 on IG is a vibe🔗he got my MacBook pro account permanently fixed ✅ without any problems thanks to him💯,Lisa Stone,2020-11-24T22:33:31Z,0
𝑹𝑶𝑩𝑬𝑹𝑻_𝑪𝒀𝑩𝑬𝑹 on IG is a vibe🔗he got my MacBook pro account permanently fixed ✅ without any problems thanks to him💯,Lisa Stone,2020-11-24T22:33:28Z,0
It looks like a Mac book from 2015,Amber & Noor,2020-11-22T05:11:46Z,1
"<b>Cabletoolz 0n lnstagram helped me unlock my device successfully,  dude is really a genius</b>",Steph Druils,2020-11-19T18:28:47Z,0
"Is no one gonna talk about his hand at <a href=""https://www.youtube.com/watch?v=koPg_DZUfOc&amp;t=2m15s"">2:15</a>",Mohamed Kone,2020-11-18T23:13:16Z,0
He&#39;s still not very good at color grading,ConnectedR,2020-11-22T10:00:22Z,0
"<a href=""https://www.youtube.com/watch?v=koPg_DZUfOc&amp;t=3m38s"">3:38</a> that gave me heart attack.😐",Kelly mock,2020-11-18T20:44:02Z,0
Hahae so good,Cialah Jones,2020-11-18T08:27:29Z,0
Thank you!,Kirk Shalosky,2020-11-18T08:08:09Z,0
MKBHD: &quot;The Macbook Air has never really been a powerhouse and never really needed to be.&quot;<br /><br />Apple in November 2020: &quot;Hold my beer.&quot;,Yawar Khalid,2020-11-18T06:45:54Z,2
Good thing Apple learned that Butterflies are more fragile than Scissors.,Kelly mock,2020-11-18T20:44:12Z,0
This video is fake M1 MacBooks don&#39;t use macOS Catalina look at the icons,Shubham P.,2020-11-18T03:28:46Z,0
Look at the upload date,ConnectedR,2020-11-22T10:01:01Z,1
u smartass...this is the early 2020 macbook air with the intel chip,Moniessh Gunasegaran,2020-11-18T12:42:51Z,2
I&#39;m in need of a new laptop and i have never tried macs. I&#39;ve used windows and linux  since I was a kid and felt that macs are to expensive. But with today&#39;s phone prices i have reconsidered. But in Sweden the air starts at 1299 usd. Is it worth it?,Nicklas Brundin,2020-11-17T18:58:14Z,0
"Bro I’ve been waiting for the m1 chip reviews, and every one of his MacBook Air and pro videos just hypes me up making me think it THE one",krishna. c,2020-11-17T00:40:29Z,2
Anyone after M1 CHIP RELEASED?,mvisakaruban shan,2020-11-16T15:12:43Z,3
"I love the MacBook Air 2020 but with a lot of virtual meetings, it became really painful how horrendous the camera is.",Chim Pagtalonia,2020-11-15T23:25:26Z,0
"Who is here after the 3.5x performance boost M1 announcement? “The MacBook Air has never been a powerhouse”, welcome to 2020 xD",Alex mahanu,2020-11-15T12:09:19Z,1
"Even know it’s smaller then the 16, is it better?",Louis Beasley,2020-11-15T11:38:31Z,0
"just bought it with the core i5 16gb and 256ssd and I regret it, it gets too hot even for normal task fans get loud when I&#39;m in zoom calls. With the money I spent on this I could&#39;ve bought the 13in MacBook Pro so if your buying the MacBook Air core i5 16gb 256ssd I recommend taking a look at the base model MacBook Pro 13in",Aldo Trujillo,2020-11-14T20:22:45Z,0
Get an M1 Mac thermal performance is much better.,harry99,2020-11-28T10:02:52Z,0
do you realize that apple just released the m1 chip based MacBooks that will most probably solve your overheating issues?,Arunav,2020-11-16T13:36:16Z,2
When the new apple macbook air M1 is quicker than the macbook PRO 16,Happy,2020-11-14T12:00:20Z,0
just found out it was coming and I recently bought this one I should of went for the 13in MacBook Pro base model,Aldo Trujillo,2020-11-14T20:23:50Z,0
After so many failed attempts on YouTube videos trying to unlock my MacBook proI finally came across a recommendation on the comments section about <b>fobhack</b> contacted him 0n !nstagram and surprisingly he unlocked my device in less than 30 minutes after I contacted him. He&#39;s legit and a genius cause my device now works perfectly.,Bridget Malachy,2020-11-14T03:12:32Z,0
OMG! So many recommendations of fobhack on YouTube comments he must have been helping lots of people unlock their locked MacBook he&#39;s really a genius.,Bridget Malachy,2020-11-14T03:12:28Z,0
Maha zarrar I have my phone,Syeda Maha Zarrar,2020-11-13T11:56:01Z,0
Just remember he hasn’t done a review yet,The Midget,2020-11-12T20:18:25Z,2
@Aldo Trujillo Not the new one though i dont think,The Midget,2020-11-15T17:06:29Z,0
I don&#39;t recommend it even for school due to overheating on zoom calls,Aldo Trujillo,2020-11-14T20:24:53Z,1
It took me 3 minutes into the video to realize this isn’t the new Arm based Air. 😂,Martin Sotirov,2020-11-12T19:27:03Z,1
"It took me <a href=""https://www.youtube.com/watch?v=koPg_DZUfOc&amp;t=3m05s"">3:05</a><br />Youtube is High these days<br />It always recommends old videos",Sooraj Suresh,2020-11-13T13:31:11Z,0
"Question, does the early 2015 MacBook a1534 (looks like an Air model) have the butterfly keyboard?",Kykot,2020-11-12T17:16:50Z,1
it’s insane that we have 8 cores instead of 4 now for the same price 😂😂😂 7 months later,lars,2020-11-12T13:51:57Z,2
<b>I got my MacBook with the help of hack_mavei0 so cheap on IG.</b>,Goodness David,2020-11-12T00:21:19Z,0
&#39;MacBook Air has never been a powerhouse&#39;<br /><br /><br /><br /><br />Enter the M1 chip released this week - massive performance!!,Thomas Bolam,2020-11-11T08:00:50Z,2
Can you explain what the difference is between the MacBook Air and the MacBook Pro?  I mainly use my computer for email and web surfing.  Should I get the Air or Pro?,Ben Mitchell,2020-11-11T05:04:07Z,0
if your just using it for web browsing you should wait for the new MacBook Air coming out in a few days,Aldo Trujillo,2020-11-14T20:26:08Z,1
The pro has bigger display than the air,Sooraj Suresh,2020-11-13T13:36:45Z,0
"If you want to go hard core<br />Photo editing,video editing and many more editing stuff<br />You could get the it&#39;s designed to run those apps faster and it expensive",Sooraj Suresh,2020-11-13T13:36:32Z,0
