comment,id,date,num_likes
"Lexf ur re yr 6e t4 t4 tr yeye yt eryt t3 y6 6r y4 ytf uuy,?",Lex Ward,2021-04-09T23:22:16Z,0
From now own my girls will only be referred to as the baby buffet,Leana77,2021-03-19T19:14:22Z,0
"Thank you so much this helps me out alot, and it is possible to use those diapers hope that helped you!",• lost souls •,2021-01-22T15:41:58Z,0
Anyone else too young for children but still watching this?,Totally Crazy Studios,2021-01-18T18:20:21Z,0
Lez acc gv if I x n u mimic k n vcgb h n. Hgjb?,Lex Ward,2020-10-04T02:08:06Z,0
What stroller do u have. ?,Caroline Nuñez,2020-09-12T23:01:13Z,0
she has the uppababy vista and mesa,Bella Dearmon,2020-10-26T02:01:51Z,0
Very informative video especially for breastfeeding women . Thanks.,Daphne Palka,2020-08-23T22:05:37Z,0
This really help,THE TRAVELING KIDS,2020-08-19T19:24:00Z,0
My daughter is 3 months and I’m a new teen mom so this helped me so much thank you!,Subscribe plz,2020-08-04T14:51:42Z,0
A towel for when you’re washing your baby in the bathtub,Megan Yaklich,2020-05-19T19:01:59Z,0
"Love this video, definitely super helpful. Only one question, besides the bassinet on the plane what did you use for the baby to sleep in while traveling in your hotel?",Georgina Beaton,2020-02-16T06:45:20Z,0
Baby passports are 5 years in the usa as well,Dragon_Slayer6753,2020-02-15T20:06:42Z,0
"Did you ever end up taking reusable diapers while traveling? We used cloth diapers for the first 7 months of our current family travels, until we potty trained and didn&#39;t need diapers anymore. It is possible to use cloth diapers while traveling! 💜Heidi",EC peesy,2020-02-14T05:06:22Z,1
Liked this I’ll be traveling with a 6 month old 👍🏻,LuxOnline Canada,2020-02-10T18:27:25Z,0
Any idea if airways allow pre made liquid formula in carryon,payel b,2020-02-09T22:23:21Z,0
Do you bring the car base when you travel?,Elaine Tran,2020-01-30T03:58:23Z,0
"I have been using clothe diapers for my little one since his first month till now(18months)<br /><br />We have been travelled to Taiwan (3 months old), Malaysia island(7 months old),and Singapore( many times as my husband works at there). Find Airbnb with washing machine will ease your washing routine and happy cloth diapering",Sophia Lim,2020-01-06T13:35:17Z,0
What did you bath the baby in?,Lila. D,2019-12-28T05:52:23Z,0
"@<a href=""https://www.youtube.com/watch?v=y9NmX9XBFk0&amp;t=5m35s"">5:35</a> I love you!!! 😅😍<br />My baby is 3 weeks old and it’s his first roadtrip. Big milestone for us. <br />Thank you",Celine Wanjiku,2019-12-14T07:41:37Z,0
"Thanks, please more videos about traveling with a baby 👶❤️",LadyLoubna,2019-12-09T14:51:44Z,0
I saw the Giraffe and immediately thought &quot;Oh my god!  Someone else&#39;s baby is crazy for Sophie The Giraffe!&quot;,PrincessLeiah1560,2019-11-27T15:22:56Z,1
"Thank you!! I’m going to travel from cold to a hot environment... New York to Puerto Rico. This video help me, now I have to see what to bring in a hot place with flies and bug 😰😰😰 we also going to the beach.",Carolyn Rivera,2019-10-30T23:35:58Z,0
"Awesome video, thanks!!! Great PDF too, I’m checking it off for my upcoming trip! Thank you!!!!!!",Nicole Castellanos,2019-10-29T23:27:06Z,0
She’s sooooo cute 😍😍😍,La Belle De Jour,2019-10-25T17:45:17Z,0
I’m so in love! My baby boy’s name is Kai❤️ soooo cute,India Lania,2019-09-25T23:51:53Z,0
"Can you bring your car seat base, the car seat, and the stroller?",Melanie Pollier,2019-09-23T15:50:46Z,0
"This helped me out a lot, thank you ❤️",itskendallthomass,2019-09-09T08:47:53Z,1
Nevi s child Called Ashley,Geneva White,2019-09-02T08:43:29Z,0
OMG! I live in Canada as well and I have exactly same products as you. I am travelling to India in October with then 8 month old baby. I also use those dog pee pads in public places. I thought I was the only one doing that lol.,Sammy P,2019-08-29T21:25:59Z,1
YAS BABY TRAVEL PLAYLIST.  So helpful.  Thank you so much. Can&#39;t wait for more!,KAM D,2019-08-26T02:27:28Z,0
Nevi Baby or a child Called Ashley,Geneva White,2019-07-26T08:00:40Z,0
"Hey, what car did you rent? Did you find your stroller bulky? We have the same stroller but not sure if we should take it with us to Europe.",Anna Kviese,2019-07-03T19:28:52Z,0
"Anyway ive travelled w reusable diapers mama, its horrible. <br />Its saves so much time if u use th disposal diaper.",Jane Plain,2019-06-25T23:38:46Z,1
I just looked everywhere for some cute baby/infant cat ear headbands and I couldn&#39;t find ANYTHING ANYWHERE! 😭,Ashlee Lynn Bowman,2019-06-22T14:32:44Z,0
Love the zip lock baggie idea!,Sandi M,2019-06-13T16:32:17Z,0
I will be traveling this November with my 7 month old baby to Europe. Do I have to bring the car seat base?,Tricia Caluag,2019-06-06T22:29:42Z,0
What brand was that onesie jacket?,Victor Cao,2019-05-27T00:38:21Z,0
You can get “chux” pads at the drug store or on line that are just like the dog pads but cheaper. They are for bed bound patients.,Ally Michael,2019-04-05T02:04:39Z,1
I thought in the end when u lifted up ur baby u were goin ti say DONT FORGET TO BRING UR BABY haha,Komal Lally,2019-03-17T11:44:14Z,11
That would have been good. Hahah,Kristen & Siya,2019-03-17T13:50:18Z,1
Recently I’ve seen they have those giant bottled waters on the plane for the flyers.,Linabella,2019-03-16T19:36:29Z,0
Such a great list! Also love the nose Frida! I just went on a flight with my baby solo. It went super well! I brought a small noise maker and our Doona carseat stroller. Love that things so much but since it is an infant carseat will last til baby is about 1 and a 1/2.,The Freedom Theory,2019-03-16T18:03:50Z,0
When did you start traveling with your baby? I was thinking of traveling with baby due to work at around 1 month if it works out after she’s born but I’m not sure if she’ll be okay or not. It’s going to be about a 6 hour flight... <br /><br />Thank you so much for this checklist! Definitely needed it!,ManiacalMind,2019-03-13T11:27:56Z,0
"Nice ! Idea for another video: country idea for travelling with kids ( Guatemala? Costa Rica? Scotland ? ) ( cheap, easy, safe)",Ahine,2019-03-09T17:49:41Z,0
Great video to show that travelling with a baby is not as difficult as it seems! 👍,Millennial Travel Confessions,2019-03-09T14:26:07Z,1
"&quot;Cute Baby&quot;, There, Happy You Tube? I clicked on and commented on one of this lovely ladies videos. Now, can you stop shoehorning her videos as a secondary additional commercial that&#39;s over 15 minutes long during the 8-11 minute shows I want to watch?<br />I got no (real) problem with commercials, but when You(Tube) make me suffer through multiple commercials over 15 minutes each from the same person (especially when I&#39;m trying to watch a silly you tube video that&#39;s only 8 and a half minutes long) then I get annoyed.<br /><br />Especially when I&#39;m busy cooking and have to drop everything and wash my hands just to hit the skip button. <br /><br />Also, great video, well presented, good editing and very useful information for any parent needing... whatever it is this video is going on about, honestly, I wasn&#39;t paying attention to any of it at all. ty =)<br /><br /><a href=""https://www.youtube.com/watch?v=y9NmX9XBFk0&amp;t=5m35s"">5:35</a> ok ok ok ONE thing about this video caught my eye as I was typing this comment seeing as I was still able to see the bottom of the video at the top of my screen... Wut?! Don&#39;t get mad at me! I don&#39;t grab my body parts on the vids I upload lol... wait a minute... (that moment when you realize why your vids arn&#39;t viewed as much) =P",bigemugamer,2019-03-07T21:18:49Z,0
"These tips were great! Kai is just a little older than my baby boy Matthias(we pronounce it Math-eye-us, but other regions of the world say it differently) and it’s been so fun keeping up with you all!",Angela Dianne,2019-03-07T20:31:12Z,0
Thank you a lot for showing.,SKYBOBBY,2019-03-07T17:18:10Z,0
Are you going to upload a vlog traveling with your baby? Would be sooo helpful to see how you go sight seeing with a baby 🙌🏽🙌🏽🙌🏽,Carla Sepe,2019-03-07T17:03:12Z,1
