comment,id,date,num_likes
I love your rain jacket! Where is it from??,Natasha Letourneau,2021-03-14T12:37:49Z,0
Haha! Your husband is funny,Natasha Letourneau,2021-03-14T12:32:57Z,0
I just had my son 5 months ago &amp; I just want to show him how beautiful the world is!,Natasha Letourneau,2021-03-14T12:29:08Z,0
Loved this! So beautiful! Even the silly parts in the car were entertaining. ;),Sonja Hoyt: The Happy Travel Bug,2021-03-02T17:02:13Z,0
stunning scenery. Beautifully edited vlogs.,Candace S.,2021-01-05T04:50:25Z,0
Wan,Alexandre Rachid,2021-01-02T23:35:55Z,0
Tooo gorgeous. CANNOT wait to travel myself someday.😍😍 Your guyses editing skills are fantastic! So are you😊. I hope you get to achieve alll your dreams.,Emunah Ohr,2021-01-02T12:51:18Z,0
I see you’ve discovered forest bathing . Just breathing in all that nature offers and letting it relax you . Great video and yes the wilds of Ontario are amazing,andrew tremblay,2020-11-21T19:40:36Z,0
Hello my friends hope you are well. Sorry we haven&#39;t been able to visit you for a while we were in Bulgaria then Malta were we got stuck due to Covid. But great to catch up with you again. This is so cool. That really is the life out on the open road. Stay safe and catch up again real soon God bless you all.,Travel Tour Taste,2020-11-20T18:38:45Z,0
"Scenery is stunning  but what do u do for a living  to pay for petrol, parking  etc ?",Lynne Scaddan,2020-11-20T00:27:13Z,0
Dude you made me laugh so darn hard your good,Just Greg,2020-11-14T19:57:43Z,0
Fantastic video and inspiration to all us learning to edit to make a good video,livinglifefrom55,2020-11-11T07:06:05Z,0
Esse é Um Lindo Lugar Onde a Natureza Chama Atenção Com Suas Maravilhas Deus Abençoe Você e Sua família,Drailton Luiz,2020-11-08T16:30:39Z,1
Loving the fall foliage! Gorgeous!,Marjie Cleveland,2020-11-04T20:39:16Z,0
Beautiful video!!!! 💕,Unexpected Travel,2020-11-04T17:47:34Z,0
This video was so f&#39;in beautiful! Thank you so much for sharing. The editing was amazing and I was cracking up when Sia was in the Van. Well done guys &lt;3 Keep doin&#39; whatchu do... Nav xox,Navneet Shinh,2020-11-04T13:16:31Z,0
I wa,Mr Beast,2020-11-04T01:36:17Z,0
I feel like the trees are just something else this Autumn unless I&#39;ve just not paid attention before!,Charlotte Wilson-Smith,2020-11-01T17:10:39Z,0
I honestly felt that way too! It was extra magical this year. - Kristen,Kristen & Siya,2020-11-01T22:44:35Z,0
❤,Alicia Elberts,2020-10-29T22:40:49Z,0
I am amazed by how you view the world and nature and find good things about every season - even if the weather isnt ideal that day. The world needs more people like you! ❤🙏🏻,Renata Novotná,2020-10-29T15:40:13Z,0
"<a href=""https://www.youtube.com/watch?v=5Z7xMRjJARQ&amp;t=8m21s"">8:21</a> to be fair, siyavash, your name means black horse so you&#39;re not far off xD. ...trout-lips, raccoon high-fiver, I NEED CONTEXT! My brother, you are hysterical!",ADragonAmongRoses,2020-10-28T03:42:01Z,0
"<a href=""https://www.youtube.com/watch?v=5Z7xMRjJARQ&amp;t=7m48s"">7:48</a> Oh, my heart. I love your smile, Kai!",ADragonAmongRoses,2020-10-28T03:37:33Z,0
"<a href=""https://www.youtube.com/watch?v=5Z7xMRjJARQ&amp;t=2m35s"">2:35</a> &quot;we&#39;ve been saying to the universe that we need a break.&quot; <br />Universe: <b>breaks truck</b> &quot;You&#39;re welcome!&quot;",ADragonAmongRoses,2020-10-28T03:31:08Z,2
"This is the just about the most beautiful nature video I&#39;ve ever seen. Oh yeah, and hilarious at the same time!",Mark and Barry,2020-10-28T03:25:13Z,0
Beautiful :),Sabina Susnik,2020-10-27T13:39:54Z,0
I have to say you guys are killing it on the editing. So refreshing to see a different style of YouTube travel videos. Congrats!,Kieran A,2020-10-27T07:59:58Z,5
Yup for sure,Just Greg,2020-11-14T19:58:36Z,0
Agreed! Loved loved this one!,Unexpected Travel,2020-11-04T17:48:14Z,0
Yes. Their videos are so well done and it&#39;s a pleasure to watch.,Chana Krevsky,2020-11-01T02:50:49Z,0
I really liked this video!!  <b>ESPECIALLY</b> while Siya was talking to himself and making stuff up as he went along while Kai is napping!  I laughed out loud with him and his humor!  Bored parent (while allowing Mom to go do what she wanted) having to entertain himself <b>AND</b> his viewing audience.  Made my night and I&#39;d love to see more of this side of Siya!  LOL  There are going to be some people (Lori M) that take offense to the words spoken.  Please ignore and continue to entertain.  If comedians can ... so can Siya!  Love you guys!!  Tfs!  Looking forward to the next one!!  ♥,MsShellMel,2020-10-27T06:31:36Z,1
🤗🤗👑😍😍😍,هشام هشام,2020-10-27T05:10:22Z,0
So cute! I love watch your video! Hello from Russia.,Dmitriy Flexter,2020-10-27T04:43:26Z,0
"As an Anishinaabe person, I’m really disappointed and offended by Siya’s comments at <a href=""https://www.youtube.com/watch?v=5Z7xMRjJARQ&amp;t=8m20s"">8:20</a> of the video.  He mocks a “Native” accent, which perpetuates colonial and discriminatory stereotypes of Indigenous peoples in Canada.  Not only that, but he surmises about what his “Native name” would be.  Names are sacred and connected to important ceremonies in many Indigenous Nations across Canada.  They are not simple descriptions of your appearance or personality.  Siya makes light, minimizes, and mocks important aspects of Indigenous Nations laws, protocols, and ceremonies.  I hope that you take this video down so as to not perpetuate your colonial and racist views. You two are influencers with public responsibilities, and have put forth to be inclusive caring people.  I hope you that you take this opportunity to learn and take responsibility for what you’ve done.",Lori Mishibinijima,2020-10-27T02:41:03Z,5
"I’m happy this comment was here because it didn’t sit right with me, either.  Partially the use of the word “native”, but Moreso the specific voice used when “imitating” a “native” person, the broken English used, and the mocking of the names. Particularly as non-Indigenous people we need to set an example, and actions don’t always speak louder than words  I am also happy to see Siya acknowledge this comment, and hope that something was learned. Thank you for your labour, Lori!",Kylie Lynne,2020-11-16T04:42:26Z,0
"@Kristen &amp; Siya Thank you for replying.  I did watch the entire video, as I firmly believe this is fairest way to develop an opinion.  Just because you share information on Indigenous fishing practices; it doesn’t insulate you from making oppressive choices in other areas.  I appreciate you taking the time to respond; I also feel like you’re focusing on your intentions and experience. Colonialism, oppression, and racism are actually about the IMPACT of your words and actions, NOT how YOU meant them. Also, proper apologies focus on the experience of the person who was wronged, and maybe even steps to improve future actions. But I appreciate the effort.",Lori Mishibinijima,2020-10-28T05:41:29Z,4
"Hey Lori,<br /><br />Siya here. I never intended to offend anyone and I appreciate the feedback. I was actually making fun of myself in the segment with the names I picked. We have a profound appreciation for native culture and traditions. We attended pow-wows, learned from natives, danced with them and have friends who are of different native tribes. There&#39;s so much of this video that showcases native land, words and culture. At the beginning of this segment I compliment the language and say they have such beautiful meanings behind their words. If you keep watching the video we highlight Ojibwe fishing methods and teach our audience a little bit about their culture.",Kristen & Siya,2020-10-27T13:05:05Z,1
"So neat to see this! I grew up with a family camp (Northern Ontarians, hello!) nearby in Haviland. I remember boating over to Pancake Bay for volleyball and the sand was the softest ever! Awesome to see this part of Ontario highlighted. &lt;3",Travel with TMc !,2020-10-27T01:28:14Z,0
Breathtaking 🥰,Nena Lavonne,2020-10-27T00:21:20Z,0
love this!!!!,Sally Shelton,2020-10-26T22:14:20Z,0
Beautiful video! I love Kai&#39;s jacket! How do you know if winter is coming? Autumn leaves! :),Lhouse810,2020-10-26T21:36:57Z,1
@Kristen &amp; Siya eep! Sorry! Why did humpty dumpty have a great fall? To make up for his crappy summer!,Lhouse810,2020-10-27T05:23:19Z,0
Noooooooooo!!! Thats my least favourite joke cuz its true and makes me 😥  - Kristen,Kristen & Siya,2020-10-26T22:04:21Z,0
Pancake bay provincial Park sounds yummy!!🤣😂,pepsidude2007,2020-10-26T21:16:34Z,1
There were a lot of pancakes eaten too. Its my specialty- Kristen,Kristen & Siya,2020-10-26T22:04:53Z,1
So nice!,Safiya Dalila,2020-10-26T19:51:34Z,1
Oh man I&#39;m loving this series! The dedication at the end... ❤❤❤,MyraHart,2020-10-26T19:37:18Z,2
So glad! We have another really fun series coming up too. Can&#39;t wait to share it with you all.,Kristen & Siya,2020-10-26T19:58:52Z,0
How gorgeous! You&#39;re exactly right. 90% of rain is what you make of it. Siya used one of my tricks: Running between raindrops.☔  🌾🌅🌲Oregon girl,Amanda Wilcox,2020-10-26T19:28:39Z,2
"Indians helping in a foreign land <a href=""https://www.youtube.com/watch?v=5Z7xMRjJARQ&amp;t=2m20s"">2:20</a>",KVTalks - K Kirthik Vasan,2020-10-26T19:13:04Z,1
What a beautiful edit! I felt myself instantly relaxing. ❤️,Brianne,2020-10-26T18:38:02Z,0
Yessss that&#39;s so good. We could all use a little extra relaxation :),Kristen & Siya,2020-10-26T19:55:02Z,0
"Another beautiful video.  Kai has grown so much...she’s so beautiful, looks like dad. <br />Love you guys💕",M Day,2020-10-26T17:50:31Z,3
Glad you enjoyed it! Hope you&#39;re having a beautiful day.,Kristen & Siya,2020-10-26T17:54:53Z,1
