comment,id,date,num_likes
"The cough and all the people packed at <a href=""https://www.youtube.com/watch?v=_E5qvVfO0Xg&amp;t=11m09s"">11:09</a>😬 would give me anxiety right now 🦠",DD MacR,2021-01-19T22:45:40Z,0
🤣 @ sounds like Halloween Horror Nights 🤣,Rose Jacqueline,2020-12-17T23:11:01Z,0
when you guys stopped at nations I believe you were in tracy.,Chi Lotus,2020-12-03T11:39:54Z,0
Been finding myself rewatching your old vlogs in the evening time while I unwind and THIS is by far my all time favorite vlog. The pure bliss &amp; happiness that you &amp; Jeremy have and your guys’ relationship reminds me so much of mine. We’ve been together 10 years and I STILL find myself laughing harder together than we did 10 years ago. Ugh! My heart! I love watching other peoples’ love. 💚💚💚,Tori G.,2020-10-19T00:09:20Z,0
omfg Nicole you stopped in tracy for nations ahhhhh that where I say please when this bullshit pandemic is over please do a meet n greet in the ba area so I can go,Victoria Zuniga,2020-09-03T19:32:25Z,0
"I live in the Smoky Mountains and I must say, I enjoy the mountains much more than the ocean 🌲🍂🐻🤎",Brittany Hyatt,2020-08-27T09:14:45Z,0
Because of this vlog I did this trip with my boyfriend and loved it! ❤️ Love you!,Maribel Contreras,2020-08-03T05:35:32Z,0
Isn&#39;t it to die for? Love it there 🙋🏻🇵🇷,Susan Velez,2020-08-02T04:40:47Z,0
I purposely searched for this video because... quarantine and I wanna travel lol love you &amp; Jeremy together! ♥️ stay safe. XO -from Hawaii,Punahele Grube-Hose,2020-05-10T08:28:47Z,0
I loved this vlog!,donnatrocks,2020-05-06T17:45:50Z,0
The cutest couple everrrrrr,Alissa R,2020-04-03T16:31:51Z,0
bibs got new veneers XD,mena955,2020-02-19T19:48:15Z,0
I love your reaction driving up priest grade!!! That road is scary AF with no guard rails!!!! Can’t believe you were in my hood!!!!!,amybca333,2020-02-16T15:01:10Z,0
What vlogging camera is being used ? Anyone know ❤️❤️,Angel chin,2020-01-25T19:04:14Z,0
"You should visit the Grand Canyon, and on your way there stop by Sedona, Sedona is my favorite place to feel renewed! And Grand Canyon is just breath taking like is this really real? 💕",Ladieliss,2020-01-17T19:58:17Z,0
"Song at <a href=""https://www.youtube.com/watch?v=_E5qvVfO0Xg&amp;t=15m33s"">15:33</a>?",Karen Rodriguez,2020-01-14T13:33:28Z,0
I&#39;d love to see the prissy B do my job. I work in Yosemite. She&#39;d crack in 10 seconds. 😂,Tina Braaten,2019-12-21T09:49:23Z,0
