comment,id,date,num_likes
"Yasss this new style of Filming!!! Watch everyone else get on this trend I know I will!!! Love your geniusness, creativity, and vibe🥰Love you MOM!!!",Nancy Avila,2020-02-26T07:56:04Z,0
"I wonder what hair extensions she uses these days ,?",J M,2020-02-26T07:52:02Z,0
"Loving this style of video, sorry so late been working crazy hours just now I got to sit back relax and watch my favorite YouTuber. 💕👌 We need more of these, I love vlogs anyways better that tutorials don&#39;t know why... kinda give me reality TV vibes maybe lol . 😎",Hilda Marie's YouTube,2020-02-26T06:04:11Z,0
L-O-V-E this hair on youuuuu so fire,Kerri Schmidt,2020-02-26T05:02:07Z,0
Wait... didn’t you JUST take a hair tie out??,Michelle L.,2020-02-26T02:35:41Z,0
You look like Karol G but with dark hair lol 🥰,Citlalin Ramirez,2020-02-25T18:01:55Z,0
Hello. Loving how your into coffee and real about yourself. Dirty makeup counter and all. Us girls are just like you. Not glamorous first thing in the morning,Stephaie Gardea,2020-02-25T17:25:51Z,0
I miss your vlogs 😭,Jaqueline Guerra,2020-02-25T15:46:04Z,0
Almost 40 and still  no kids 🤯 ugh,BlomstLille Lilleblomst,2020-02-25T10:15:19Z,0
I love this hairstyle omg,misserrricka,2020-02-25T06:33:14Z,0
OBESSED with this video OBSESSED WITH YOUR HAIR 🔥🔥 love you 😘,Alexis Omiwade,2020-02-25T03:55:57Z,0
Start daily vlogging again 😩🙏🏽 my life hasn’t been the same. lol.,Royal’Ray,2020-02-24T22:49:10Z,2
Am i the only one who feels extra pretty when you brush your teeth minutes before doing your make up?,Devany Villarreal,2020-02-24T22:12:14Z,0
"I cant do my makeup if i dont brush my teeth, esspecialy my lipstick",Marina C,2020-02-27T16:02:33Z,0
I miss you momma😭💕,Devany Villarreal,2020-02-24T22:09:24Z,0
Yes love the Clueless quote xoxo❤️💋,Samantha,2020-02-24T21:20:07Z,0
So creative!!! I love everything about you &amp; always so happy and thankful to see a new video pop up in my feed! Never thought of extensions or these type of hair styles on me but watching videos frm you made me seriously wanna go out to the store and grab a tiny barrel curling iron and just try 🤷🏼‍♀️😍,Sugarplum87,2020-02-24T09:13:01Z,0
Girl your eyebrows..... :/ yikes,Viktoriya Oakes,2020-02-24T04:15:04Z,0
I&#39;ve beeen missing you momm 💕,Chelsea Garcia,2020-02-24T03:06:01Z,0
"how do you grow yur hair so long and thick? also, what shampoo/conditioner do you use to keep it healthy and shiny?",Amanda Scholl,2020-02-24T02:43:51Z,0
"Love the mash-up! Vlogtorials? Yes, I love it. Missed you much! Glad to see you back.",Ashleigh B,2020-02-24T00:40:12Z,0
Love the mash up videos! Had a hard weekend and you made it so much better ❤️,Nayeli Santiago,2020-02-24T00:22:01Z,0
Absolutely love you NICOLE! so beautiful been watching you for years now! Hopefully one day can meet you in person! That would be amazing! 💙<br /><br />Can you do a updated what’s in my bag video? <br />Or a updated Q&amp;A?,Ereebabiee,2020-02-23T21:30:36Z,0
this was very satisfying to watch,Emily Cameron,2020-02-23T18:02:52Z,0
Brilliant !!,Marissa Thomas,2020-02-23T16:59:14Z,0
Where can i bought this curly  iron?  O what is the ñame of the curly iron? 💕💕💕💕,Adri Rivas,2020-02-23T16:25:40Z,0
Love this look and the Vlog + Tutorial style! Since you wear this hairstyle for 5 - 6 days do you just not brush your hair for that long to maintain the curl but then how do you keep it from being super tangled when you finally do brush? Thanks!,Anna Smith,2020-02-23T14:12:01Z,0
"I don’t watch youtube that regularly, like 1 or 2 times a week bc I don’t have that much time, BUT IF I DO, I always look for your videos first!! Missed you!",esmeesavanna,2020-02-23T08:53:06Z,0
Oh yes I love thissss😍😍😍🔥🔥🔥,Maegan Rose,2020-02-23T07:47:03Z,0
How cute !!!😳😍 NEW SUBSCRIBER DEFINITELY this was on my recommendations  and I’m glad it was your so beautiful 😭,Denise Moreno,2020-02-23T07:31:24Z,0
Loveeee the video style!! Best of both worlds 💕,Rayann L,2020-02-23T06:48:15Z,0
love this combo!!,Dasha Lopez Vasquez,2020-02-23T05:51:21Z,0
does anyone know what the curling iron she’s using is called exactly? i want it!,Rinavelli,2020-02-23T05:09:10Z,0
Mermaid hair! 😍,Sandra Fuentes,2020-02-23T01:57:38Z,0
CLUELESS!!,amystravels,2020-02-22T23:30:20Z,0
I missed you so much!,Kelsey Theresa,2020-02-22T22:18:29Z,0
MISSED YOU! Also we love a Clueless Reference &lt;3,Brianna Fennell,2020-02-22T22:03:06Z,0
did you get an eye thread lift?? if yes can you make a vid about it?,Christiana Greece,2020-02-22T21:29:28Z,0
I love the new video style!!!!!!💜💜💜💜💜💜💜💜,Julia Cardenas,2020-02-22T20:40:10Z,0
I am INTO this!,Faith Rives,2020-02-22T19:29:05Z,0
Love this style!,Angel Lee ASMR,2020-02-22T19:17:38Z,0
Yesssssss I love this!!!!!,R0YaL_HiGhNeSs,2020-02-22T19:00:26Z,0
This video concept is cool but I miss the 40 minute just vlogs 😫,Callie Jefferson,2020-02-22T18:39:06Z,0
"I love this video style! It’s like two videos in one, absolutely genius!",Tiffany Boga,2020-02-22T16:38:26Z,0
OMG! thanks for the surprise! I was looking for your vlog too! 😂 I saw the hair (I hate doing my hair rn) and was like fuck it I miss her! LMAO,Pwease Thanx,2020-02-22T11:27:10Z,0
OMG I MISSED YOUUU 143 💜,Gretel Cancio,2020-02-22T06:36:48Z,0
Love your hair 😍,Wendy S.,2020-02-22T05:32:10Z,0
As if!!! Clueless....duh! 😂🥰 Best movie ever! She&#39;s a total Monet! 😂😂😂,Tonya Purola,2020-02-22T05:21:14Z,0
💕💕💕💕💕,Kinga Strzelec,2020-02-22T05:03:59Z,0
Very pretty look❤️you&#39;re hair has grown so much what products are you using these in shower for your hair?,gemma ambrose,2020-02-22T02:33:28Z,0
i did not skip the ad,yuhriana grande,2020-02-22T02:12:00Z,0
WE LOVE AN EXPERIMENTAL EDITION QUEEN 👑,Valeria Baez,2020-02-22T01:53:28Z,0
Love your video miss them I know you are planning a wedding and got a lot going on but can you do like a haul first impressions video like stuff you’re interested it I always like to see what products I should use from your channel please and thank you,TheAngely90,2020-02-22T01:48:35Z,0
"So cute 🥰 this was fun. If you like it, i love it.",Jo J,2020-02-22T01:00:40Z,0
Lovveee itttt😻👑💓 curly hair nation💁🏻‍♀️,Katie Turner,2020-02-22T00:44:00Z,0
❤️,Ravien Scott,2020-02-21T23:38:59Z,0
i am obsessed with how your hair came out MY GOD why can’t my hair come out like that! 😱,Milena Melluzzo,2020-02-21T23:38:15Z,0
wait i love this filming style I&#39;m here for it ma!,Alyson Donnelly,2020-02-21T23:14:23Z,0
U look like a princess. So beautiful. <br /><b>@mnmlifebeauty</b><br /><b>@lulathewirehairedchihuahua</b>,Mari N Mike Breznak,2020-02-21T23:04:04Z,0
"Never go so long without a video again.. missed you! <br />And yes yes yes to the new video style, please and thank you.",Joanna H,2020-02-21T22:52:13Z,0
Love these new types of videos !! Thank you for reminding us you’re human just like us not a robot !!,damitbbywussup,2020-02-21T20:35:43Z,0
Nicole you always have the best nailsssss omg,Kaleb Mitchell,2020-02-21T19:51:46Z,0
"Omg obsessssedddddd 😍😍😍 I LOVE curls, now to buy a tiny iron! Lol",Brie Balagtas,2020-02-21T19:07:54Z,0
Clueless! Yes girl!,Maegan Green,2020-02-21T18:42:25Z,0
You are gorgeous!!! I love this hair look!!,chantel mos,2020-02-21T18:30:03Z,0
Clueless Quote 🥰,Black Magnolia,2020-02-21T17:06:43Z,0
Thank you!!! I have straight hair and I always wanted to have curly hair like that for the longest! ❤️,Salma Arriaga,2020-02-21T15:05:26Z,0
"i missed u so much and ur the only youtuber where when i see your video is 15+ mins i get excited, comfy, and grab whatever i need so i won&#39;t have to get up while watching 😭",taylor thomas,2020-02-21T14:52:55Z,0
I remember watching Nicole when she had bright red hair. I will never get tired of watching her videos I feel like we’ve grown up together and like we’re besties through a screen lol. Love you sis !!,Niomi Richiez,2020-02-21T12:28:35Z,0
Hey guys I just uploaded a vlog of me at Sydney zoo please give it a watch if you want :) have a good day !,holly G,2020-02-21T10:28:38Z,0
Gorgeus,Ida Lasalle,2020-02-21T08:08:05Z,0
"Not sure if you&#39;ve done some updating but I&#39;m loving your video qualities when you do your tutorials now. Everything is looking really crisp, clean, natural with great lighting and the focus is on point!",Vanessa Xiong,2020-02-21T06:25:49Z,0
Love this style!,Renatta Mora,2020-02-21T05:56:10Z,0
OMG! Love how it turned out!!! Thanks Nicole!!!,Gabriela Williams,2020-02-21T05:08:41Z,0
Clueless 🌼,Lynette,2020-02-21T05:05:38Z,0
That cold brew coffee is my FAV!!!!!! it definitely gives you the boost you need in the mornings,KAyLA BABYy,2020-02-21T04:58:02Z,0
"I love this sm!  Thanks, Nicole!",Prettyxsoon,2020-02-21T04:06:45Z,0
Clueless!! I always say that!!,Wendy Rucker,2020-02-21T04:02:24Z,0
LOVED THIS TYPE <br />OF VIDEO NICOLE! ♡,Mi Familia & Me,2020-02-21T03:27:55Z,0
Did the engagement video already come out and I just missed it,Francesca Deyo,2020-02-21T02:12:56Z,3
"&quot;Not a total Betty - but it&#39;s a vast improvement.&quot; - Cher, Clueless  💞",Kelley Broussard,2020-02-21T01:34:57Z,5
i’ve always been a fan of your hairstyles &amp; it looks so healthy &amp; shiny girl teach me your ways 😍😍,princess dae,2020-02-21T01:09:16Z,0
THATS EXACTLY WHAT MY NATURAL HAIR LOOKS LIKE ... AND WHEN I WANT IT STRAIGHT IT TAKES AN HOUR TO DO LOL,paola mejia,2020-02-21T01:08:19Z,0
"Turned out so pretty, been loving your eyebrows lately too! 💗💙🐾🐾🐾",Carrie Walsh,2020-02-21T01:07:08Z,0
Clueless,Vanessa Villegas,2020-02-21T00:46:18Z,0
Try Lit nutrition there donuts are 🔥 and they are protein donuts but they actually taste good not dry 🙌🏼💯,Vanessadg,2020-02-20T23:59:19Z,0
There in Tampa,Vanessadg,2020-02-20T23:59:37Z,0
"Personally, I LOVE the new video style Nicole!",Amy Kristic,2020-02-20T23:17:14Z,0
I will for ever love your vlogs!!!! TeamVlog#,Angie Trujano,2020-02-20T23:00:19Z,0
Love this idea 💡 <br />Bonita bonita you’re a smarty pants for thinking of this <br />Super unique yet best of both worlds with this type of video 😘💕,missmarygg,2020-02-20T22:31:27Z,0
"I would like to just say..... thank you Nicole for doing what you do. You are so conservative and realistic compared to you tubers now a days I’ve been watching you since you started and I have never unfollowed you or ever stoped keeping up with your videos. I will say today is one of those hard days where you just aren’t feeling anything, I’m 8months pregnant I’ve been feeling alone since I’ve moved out lots of changes but watching your video honestly makes me feel better it’s a piece of home that it brings me back to. And I will never stop watching your videos you definitely bring me up and motivate me to get up out of bed and get ready. I hope my baby is a pieces like you so creative and loving you are I could only imagine In person thank you again Nicole love you!",Yazbeth Perez,2020-02-20T21:59:29Z,0
Where did you get your Bobby pins from all mine are rubbish?! 🖤,Chelsey Phoenix,2020-02-20T20:45:27Z,0
Movie is Clueless 👠👌,Carolina Rouzaud,2020-02-20T20:17:08Z,0
"The new video was great! Love the idea!!! It’s sort of like a behind the scenes to your video of that day / vlog style. I think it should end as a vlog style tho for the remainder of your day but then again, that could just be me wanting some more Nicole action ❤️😜",Yachy Ivy,2020-02-20T20:02:06Z,0
I had no clue they made an almond milk version of that creamer I need to get some,Keilani Rullan,2020-02-20T19:56:17Z,0
"really random question, what cleaning spray foam did you say you used on your piercings?",Markeeta Reeder,2020-02-20T19:34:49Z,0
The motion with this camera is real. 😂,Meagan Cecily,2020-02-20T19:28:21Z,0
Loooved this new style videooooo 😍😍😍😍 well I love u!! Nics can u film an updated piercing video? Please,Roberta Jacquier,2020-02-20T19:13:18Z,0
Giiiiirrrrlllll... you are mad freakin pretty! Holy smokes,Romelia Aragon,2020-02-20T18:09:41Z,0
love this style of video! Can&#39;t wait for the makeup look!,Jackieee Kitty,2020-02-20T17:53:00Z,0
CLUELESS,TheEssytube,2020-02-20T17:51:27Z,0
I love it 😍❤️,Priscilla Chavez,2020-02-20T17:37:15Z,0
I love it 💕,christina gee,2020-02-20T17:25:51Z,0
"not a total betty, but a vast improvement 🤩 okay Clueless",Janel Mitchell,2020-02-20T17:11:05Z,0
So BEAUTIFUL!!! Thank you!!,Mikkie Puch,2020-02-20T17:07:03Z,0
Everything looks good on you girl. Stunning,Sweety Yadav,2020-02-20T17:03:53Z,0
"So happy when you post! Love your good vibes &amp; chill girlfriend typa kickin it with your girls! Love this look, you always look so beautiful Nicole!! Is this your natural hair or is this with extensions? Thank you girl!! Love ya chica much love from Cali 💗",destineeher23,2020-02-20T16:51:07Z,0
Tbh I’m only into YOUR vlogs lmao only ones I could watch !! Plus your my favorite since waaaay back!!!! 💓💓,Lizette Reyes- Benitez,2020-02-20T16:34:19Z,0
I seriously can&#39;t click on your videos fast enough.,Abbie Kramer,2020-02-20T16:22:32Z,0
Holy  90&#39;s throw back hair!! Love it,Jackie O'Neill,2020-02-20T16:14:14Z,0
This is so cute your hair came out soooo good !!! I need to buy a small curler now hahaha 😂,GiaNelli Anguiano,2020-02-20T15:36:27Z,0
i abs loveeeee this styling of filming!! i wish i was that creative for my own videos!!,Celina Teresa,2020-02-20T15:07:19Z,0
Clueless I’m so cool,kutietae,2020-02-20T14:31:25Z,0
Long time subbie .... I like this!,Elainie J,2020-02-20T14:23:38Z,0
😱😍🥰luv u forever,Jennifer Jimenez,2020-02-20T13:58:23Z,0
"Curls look SO good on you 😍😍😍❤️❤️ love this look, oh yes ma’am",Angie Villegas,2020-02-20T12:52:00Z,0
NICOLEEEEE ❤️❤️❤️,Ashley Madalyn,2020-02-20T10:58:57Z,0
Super cute!,Crystal Bowman,2020-02-20T09:20:49Z,0
Always so flawless!!!!!!! Wish your Vlogs came back though you are my fave!!!❤️❤️❤️❤️❤️❤️,MiMi❤,2020-02-20T09:17:49Z,0
"Loveddddd this video style, missed you 💖",Irene Mijares,2020-02-20T09:03:57Z,0
Loved this type of video!!!,Ms6fairies,2020-02-20T08:56:23Z,0
Loveee this idea of vlogging/tutorial,Krystina Spadaccini,2020-02-20T08:53:04Z,0
Love your hair in that bun and curly do. 🥰,Elizabeth K.,2020-02-20T08:50:38Z,0
Girl I remember when you did these kind of tight curls YEARS ago when you had bright red hair! Like 2011/12? 😂🙌😍,Sara Kelly May,2020-02-20T08:12:10Z,0
CLUELESSSS!!!! I love you. Mr.Hall! Coffee stunts your growth and I wanna be 5’10 like Cindy Crawford... except you are 5’10 like Cindy Crawford 😝😘🥰,ShellyMay AllDay,2020-02-20T08:04:45Z,0
"I am INTO anything you do, so you do you :)",Sjudit84,2020-02-20T07:57:11Z,0
I luv it😍😍😍!!! That hair is so beautiful and gorgeous😘😘😘!!! 🌹💗💜💖,Nora Hineiti,2020-02-20T07:55:03Z,1
It&#39;s from Clueless♡,DinéBlessing,2020-02-20T07:34:55Z,0
If you want some good protein donuts you have to try donut bar. They are amazing!,Tropigal05,2020-02-20T07:25:04Z,0
Mine turns out like Shirley temple 😂,Tropigal05,2020-02-20T07:24:15Z,0
i missed your vlogs 😩😍,Venisha Richie,2020-02-20T07:19:57Z,0
Love this video!!💕💕💕💕,daniela Oro,2020-02-20T06:37:32Z,0
Omg I love this new set up with the vlogging into a tutorial!!! Nicole can do no wrong with me,princess Jacob mova,2020-02-20T06:36:52Z,0
I absolutely love your videos.. who else started drinking that specific coffee after watching her videos lol ☕️,Whitley Jonee,2020-02-20T06:25:00Z,0
I love u. 😘,Yesenia Mendoza,2020-02-20T06:14:45Z,0
Missed you Nicole!!!  Glad to see you.  ❤️❤️,Scorpio Girl70,2020-02-20T05:41:55Z,1
"Ever since you gave your coffee recipe, I have never looked back. THANK YOU ETERNALLY FOR THAT. 😂 ❤️",Lisa D,2020-02-20T05:16:20Z,0
Love it!,Daniela Robinson,2020-02-20T05:14:16Z,0
Have you ever thought about getting a brita? I used to drink out of water jugs but now i have a brita and i love it!!,Alyssa Greig,2020-02-20T04:55:51Z,0
Love this video style!!!!!!,Sandy Yang,2020-02-20T04:33:57Z,0
Love this style of video!! 143🙂,Noone Noone,2020-02-20T04:32:09Z,0
I like the behind the scenes and then into tutorial!!! So cool!!!,Elsiemarie Liranzo,2020-02-20T04:24:39Z,0
This vlog tutorial was awesome liked the edits and transitions between the two!!! You&#39;re hair looks amazing!!,Cynthia Linley,2020-02-20T04:18:15Z,0
Love it,Juana Romero,2020-02-20T04:09:15Z,0
Where do you get your sweaters/sweatshirts/Tshirts?? We need to knoww 😍,charnel m.,2020-02-20T04:08:07Z,0
I make this exact coffee combination every day now and I truly thank you from the bottom of my soul lmao A M A Z I N G,LaTahner,2020-02-20T04:01:49Z,0
Clueless I&#39;m cool. 👍☺️,Lisa Sierra,2020-02-20T03:52:55Z,0
I miss your hair tutorials most🥰,Amanda Savoie,2020-02-20T03:48:38Z,0
Love it!!💗,Dassy Jadan,2020-02-20T03:30:19Z,0
LOVE LOVE😍 I actually did my hair like this after watching 🤣 but I’m curious on how you sleep with it to keep it maintained for the next day?(: p.s. Love you MOM💘💘,Kiara Kailey,2020-02-20T03:24:10Z,1
Editing skills : a fucking-mazing. I seriously don’t understand how anyone can hate on you or your videos like literally so good . Always have been.<br />Love youuuu,Ray Luv,2020-02-20T03:16:50Z,0
You remind me so much of khloe kardashian,Nida Iqbal,2020-02-20T03:05:18Z,0
GIRL I love this vlogtorial. I love your vlogs so much that I binge watched them all,Ivy Hindman,2020-02-20T03:03:03Z,0
"HELLLOOOO, IT WAS HIS 50TH BIRTHDAY!",Hello Jesska,2020-02-20T02:59:11Z,0
Chuchi vibes,Mzlily09,2020-02-20T02:53:47Z,0
"Love this eyeshadow, can&#39;t wait to see the video.",Dina D,2020-02-20T02:51:41Z,0
I like the song you played. Who is the artist?,Erika Chavez,2020-02-20T02:51:32Z,0
Amazing even before you ran your fingers through your hair<br />Gorgeous!,Vincent Macdonald,2020-02-20T02:48:12Z,0
Looove the new style video!!!! ❤️❤️ and love YOU!,Ashley Rankin,2020-02-20T02:40:04Z,0
Beautiful,Karina Batista,2020-02-20T02:37:27Z,0
LOVE this type of video. Keep them coming haha and that quote..clueless is one of my favorites. ALSO...I am still awaiting on the video Jeremy did..👀,Stephanie Long Hair,2020-02-20T02:06:21Z,0
btw you put me on to that coffee and I get the same creamer well they just made an oat version so got that but I just noticed the other morning how they serve it on the back and I was like what water?! lol and I don&#39;t think its that strong using your recipe lol,Yemisi,2020-02-20T02:01:31Z,0
I missssssed you xoxo,Yemisi,2020-02-20T01:59:30Z,0
I love his new Style of Video&#39;s Honestly whatever you post I will watch your one of my Favorite you tubers !!!!! Please don&#39;t EVER stop making videos&#39;s,Ashanah'M,2020-02-20T01:51:15Z,1
Girl I LOOOVE this video style! 😍😍,Shelby Mendoza,2020-02-20T01:25:44Z,0
Yesssss finally this tutorial ! LOVED THIS LOOK! 😍,E Blades,2020-02-20T01:06:25Z,0
ASMR vibes kick in when you pourin that cawwwwfeee gurl. Music to mah mf earssssss,Jess Ruiz,2020-02-20T00:50:31Z,1
I love this new vlog and tutorial mix up ❤️❤️ your so beautiful love you 😍❤️❤️,Haidee Almanza,2020-02-20T00:47:31Z,0
I wear my hair curled without running fingers through my hair so I felt attacked 😂😅🙃 but now im going to switch it up 😳,Yanelly De Anda,2020-02-20T00:44:23Z,0
Love this,Chaunique Martinez,2020-02-20T00:41:59Z,0
Anyone else have to watch the video with the sound off and put on the subtitles because the sound of her picking up stuff from the table sounded like nails on a chalkboard? <br />Or just me?  🤣🤣🤣🤣,Chloe Rincon,2020-02-20T00:34:35Z,0
You’re so close I feel like I can touch you😂,Andy,2020-02-20T00:30:41Z,0
Love this mashup!!! Never seen any other YouTube do this and I am ALL for it!!!!,Monica Camacho,2020-02-20T00:27:37Z,0
Still going to keep watching if you film your vids  like this from now on but I&#39;m too ADHD for this lol...a vlog is a vlog and a tut is a tut but I still love ya chica !,martus xo,2020-02-20T00:05:32Z,0
Yes yes yes I’m into it,Jessica Turnbull,2020-02-20T00:02:57Z,0
Okay Nicole! Coming out looking like Rick James! 🤗 you go girl.,Kelly Wsnwski,2020-02-19T23:49:55Z,0
omg missed you so much ! 🤍,Mara Benally,2020-02-19T23:29:25Z,0
You are meee getting distracted with Tiktok lol <br /><br />I loveee your hair🥰,Alejandra Gonzalez,2020-02-19T23:15:57Z,0
I love the vlogtorials 😩😩🙌🏾 such a bomb concept and the best of both worlds ❤️❤️❤️,Taylor Berry,2020-02-19T22:47:01Z,0
Loved This Style of Vid👍🏼🤗🥳🤩🎉🎊💖🔥,M L,2020-02-19T22:40:09Z,0
This is vogue..,Titiana Farinah,2020-02-19T22:20:46Z,0
I am still wondering if u figured out relativity yet 😔 bc I have no clue 😂,Summer Zurita,2020-02-19T22:14:48Z,0
But how is there still no video with you and Jeremy talking about the proposal that to me is crazy you guys would not be anything if it wasn’t for the people watching these videos and that’s the one video that people really want and that’s the one video for whatever reason you refuse to talk about makes no sense when people just want to celebrate you too,Niner65085,2020-02-19T22:04:06Z,2
clueless,A Crisafulli,2020-02-19T21:54:50Z,0
Love how you do these videos for us! From 50 mins of curling to 18min video for us. 🖤 love the work you do for us!,Nathalie Bower,2020-02-19T21:54:13Z,0
Clueless 💓💓💓,Brandy Tapia,2020-02-19T21:48:09Z,0
"Not a fan of this mashup, sorry",Liliana Maria,2020-02-19T21:47:44Z,0
Already liking the style of new vids👌🏽💜,Lindsey Benavides,2020-02-19T21:39:53Z,0
girl its been forever since a beauty room tour! please out one up!,Lyndsay Hernandez,2020-02-19T21:32:10Z,0
