comment,id,date,num_likes
"Hello all,<br /><br />Two years ago , i adopted this little fur ball when its owner was about to abandon him at the SPCA, an animal refuge.<br /><br />When I saw him, I fell in love with him despite the fact that he was a stressed, anxious and frightened dog. His former master did not care about him or his health.<br /><br />Today, Koutchi is no longer the same; he is cheerful, affectionate and who day by day knows the real life of a dog, he quickly became a member of our family.<br /><br />In about three weeks, Koutchi will undergo surgery to remove a cyst that keeps growing, but also a scaling followed by extraction of one or more teeth.<br /><br />Veterinary care is not provided and I also know that because of this pandemic, financially, it is not easy; a donation would be welcome, but if you cannot contribute, this is completely understandable.<br /><br />Share with your friends or those around you, I would be very grateful.<br /><br />Koutchi needs you!<br /><br /><br /><a href=""https://www.gofundme.com/f/aider-koutchi?utm_medium=copy_link&amp;utm_source=customer&amp;utm_campaign=p_na+share-sheet&amp;rcid=2777882dd64a4d478ce10b19fbbf3aaa"">https://www.gofundme.com/f/aider-koutchi?utm_medium=copy_link&amp;utm_source=customer&amp;utm_campaign=p_na+share-sheet&amp;rcid=2777882dd64a4d478ce10b19fbbf3aaa</a><br /><br />Thank you and i hope you are safe and healthy",G K,2020-08-03T22:33:15Z,0
There some great audio books on spotify too!,Sage Wilder,2020-08-03T15:21:24Z,0
Anyone remember nicoles 143 straightener ... 😂❤️,Gem B,2020-08-03T10:29:37Z,1
girl i’m FINALLY GETTING AUDIBLE lol i’m using your link. i’ve always wanted it i’m super stoked,L Mack,2020-08-03T01:10:50Z,1
"It really doesn’t matter what Nicole posts, I’m gonna watch &amp; thumbs up it before it even starts 🙌🏻",Jenna K. Timberlake,2020-08-02T23:40:00Z,5
"literally me, i’ve been binge watching all of her old videos bc I miss her :’-(",Danny Gloor,2020-08-19T22:03:13Z,1
Gorgeous!! Love this hair look😍,Deanna Pandolfo,2020-08-02T22:42:08Z,0
"Baby girl you KNOWWWW I’m just here cause I love you and don’t use extensions right? I , Bye🖐😻❤️",Michelle Diaz,2020-08-02T22:23:57Z,0
"I got the book that you recommended “Then she was gone” I love it already! One small thing: I’ve been through a lot dealing with depression.... I lost my passion for books for a moment there. I had been trying to get back into it. Last year the two books i had gotten weren’t so good. But the one you recommended, got me right back into what I love doing the most. Which is reading :) I just wanna give u a quick thank you to u girl! Love ur channel as always💜",Mel 21,2020-08-02T21:10:01Z,3
I miss your vlogssss! I literally cannot wait for my sunglasses to come in. They shipped so fast! So impressive.,Jessica Keymolen,2020-08-02T17:59:59Z,1
omg i miss them too!! I legit binge watched all of her old vlogs and now I am sad bc I have legit watched every single one she’s ever posted!!,Danny Gloor,2020-08-19T22:05:42Z,0
There’s not a snowballs chance I could do that,Debbie Coleby,2020-08-02T15:08:59Z,0
"I still can’t believe you don’t have your own brand of hair extensions! Woman, you’re a pro! 😎🤟🏻",Bibi Blue,2020-08-02T14:12:41Z,0
Nicole!! You’re slacking 🤣 where are the deets on your top? You look so pretty with this natural look and high pony 😍,Katie Girl,2020-08-02T13:26:41Z,2
I experience the same exact things when I lay down at night!! I will have flashbacks of all the times in my life that I&#39;ve embarrassed myself. I believe it stems from anxiety and it keeps me awake at night. Especially if I wake up in the middle of the night I will be up for hours bc my head is filled with flashbacks from 10+ years ago. I&#39;ve never heard anyone else speak about it before.,Devin Sheffey,2020-08-02T05:43:18Z,0
Where is this top from? Love it,Lora,2020-08-02T04:04:15Z,0
"I Love ya girl!! 🥰 Fun, laughs and Ponytails!! 😂 Thank you! 🙏🏼♥️😊",Cristina Guerrero,2020-08-02T01:13:53Z,0
"I honestly don’t know how this girl doesn’t have more than 2.84 million subs!! I just love her, have been watching her since her days as a bartender.",CindyRose,2020-08-01T23:51:50Z,0
I’ll be trying to fall asleep and start thinking about the one time I got “detention” in 2nd grade for throwing a snowball and I didn’t know where to go when I got sent in at recess so I hid in the coat closet until everyone came back in 😂😂,BeautyLover8403,2020-08-01T23:51:37Z,3
😂😂😂😂 I cannot,Jenna K. Timberlake,2020-08-02T23:41:20Z,0
"This is so funny, I just resigned up for Audible and I thought what was Nicole’s last recommendation? 🧐",CindyRose,2020-08-01T23:48:19Z,1
"Been waiting for this forever!!! Thank u soooo much! Btw LOVE your earrings, where are they from? Love from Trinidad",karenandisa,2020-08-01T23:15:18Z,0
Girl the energy on this video ❤️❤️🔥,Shailym,2020-08-01T23:08:39Z,0
I love her like why do I love her so much lmaoooo her videos just make me fuckin happy man 143 mom 143 💚,Ashley Issa,2020-08-01T22:01:57Z,0
The first video I ever watched of yours was how to do a messy bun with clip ins..that was like 10 years ago 😂😩💘,April Brooks,2020-08-01T21:24:09Z,3
More vlogs please !!! I love them !,Lauren Jenkins,2020-08-01T19:59:07Z,0
🥺 This is literally my every day look!!! I’ll donate u some of my hair it gets annoying having thick hair after a while!!,Dawn,2020-08-01T19:04:14Z,0
Yaaaas,Amy Lynn,2020-08-01T18:52:29Z,0
Root cover up... how come I have never thought of that?! I’ve been using eyeshadow 😂,The Legend of Brittany,2020-08-01T16:36:11Z,0
Girl that pony is snatched!!! Love it!!!,Phillip Long,2020-08-01T13:14:49Z,0
I’m not even interested in extensions or pony tails but I still watch this because I love you and your videos 😂💕💕💕,Alissa R,2020-08-01T12:06:58Z,27
"Same!! I have a pixie cut, but I’m still here 😂",Lauren Jett,2020-09-18T02:17:08Z,0
I have real hair and your so right when you say arm work out omg I felt that lol <br />143,Alison Wolf,2020-08-01T11:49:47Z,0
The only Youtuber who´s  down to earth AF. Phone is broke but still does not buy herself a new one.,Legend1508,2020-08-01T09:19:16Z,0
What flat iron is that??,Ira,2020-08-01T08:08:26Z,0
👏👏👏👍👍💕💕💕,Bee One,2020-08-01T07:16:33Z,0
UGH you read my mind! I was thinking its been a long ass minute since I&#39;ve seen how to do a clip in pony,Carmen Lopez,2020-08-01T06:45:41Z,1
So gorge! ♥️ Just ordered your sunglasses!! Can’t wait to get them in!! 🕶🖤<br />Love you girl!! 🥰,Felicia Medina,2020-08-01T06:00:37Z,0
I miss you Nicole!❤️,Nicole Tsai,2020-08-01T05:44:45Z,0
You should try the INH ponytails!,Hanna Banana,2020-08-01T04:47:50Z,0
I can feel the headache with all those clips lmfao I used to love the long ponys with extensions but after a certain amount of hours it used to hurt so bad. I would have to massage my scalp when I took out the pony and clips.,gabby bove,2020-08-01T04:17:46Z,0
Fast and simple love it. Where did you get that top from? looks freshing for summer:),M. Vega,2020-08-01T03:44:32Z,0
@Kat B faster then other hair tutorials if you choose to add less extensions.,M. Vega,2020-08-01T13:47:58Z,0
Fast?? 🤔,Kat B,2020-08-01T13:39:38Z,0
You make unwashed hair look so good 😩😩😍,Alexx x,2020-08-01T02:18:13Z,0
Yesss I loved this so much! You are so so pretty and your videos just make my day!,Chloe Julian,2020-08-01T02:09:05Z,0
Looks like such a workout to get all that hair up in that ponytail lol,Marisol Del Rio,2020-08-01T01:24:44Z,0
Have you ever seen Untamed Hearts and the part where she says “oh my god and his hair Bothas me so much” that’s what I was saying when you first had your hair down lmao. All love 💕💕💕,Kylie Ramirez,2020-08-01T01:09:56Z,0
"Everything about you  is fake, from the top of your head to the tip of your toes!",christina jardine,2020-08-01T01:08:48Z,0
"I really want to get the hair extension that’s just specially a  pony tail!!<br />hopefully soon, that’s basicallllyy the only time I want longer hair.  love  it🤍💜",Samantha Mostowicz,2020-08-01T00:43:31Z,0
yesssss so beautiful😍🥰❤️🖤,Samantha Mostowicz,2020-08-01T00:41:53Z,0
Love it! XO 143 😘😘💗,GirlyTipsEtc,2020-08-01T00:01:25Z,0
You should listen to the Stephanie Plum novels it&#39;s about a female bounty hunter and there&#39;s like over 20 books in the series,disney fan,2020-07-31T23:18:26Z,0
My pony NEVER stays up that high it always droops,Karen Garcia,2020-07-31T23:04:43Z,0
"Remember when people would make fun of her chin??? Now everyone is getting their chin INJECTED. “Give me the Nicole chin, Doc!” SMH 🤦🏻‍♀️",Monica Ranger,2020-07-31T23:01:13Z,2
You should meditate more! Use the guided meditations they’re amazing I think you’d like them,Karen Garcia,2020-07-31T22:55:57Z,1
I&#39;ve tried those and can&#39;t stop thinking about how much time is left and that I&#39;m still awake 🙄,xXs.vXx beauty_10,2020-08-17T23:56:54Z,0
Clip in where you fit in! I felt that 😂😂,Jessica Johnson,2020-07-31T22:39:17Z,0
Can you record a Halloween makeup tutorial I miss them already :(,Natalie Lopez,2020-07-31T22:10:30Z,29
As someone with naturally long and super super thick hair this whole time watching I was like WHY😂 girl I hate doing high ponies I avoid them as much as I can because no I can’t take the headaches and the arm soreness. Low ponies are life for me 😅,T Luz,2020-07-31T22:09:39Z,7
Braids and low ponies for DAYS 😂🙌🏽,Hello Jesska,2020-08-02T04:48:01Z,0
Luvvv ur top girl ! Where’s it from? 😭🤩,A J,2020-07-31T22:01:41Z,0
Omg sleep stories!!! I’m downloading!,Vanessa Del Muro,2020-07-31T21:54:49Z,0
Ahh! Takes me back to the old videos 💞🥰 love you!! God bless x,Jocelyne Diaz,2020-07-31T21:30:12Z,0
Girl you gotta stop talking about that shampoo cause I can&#39;t find it anywhere 😭,Bridget Hoggard,2020-07-31T21:28:20Z,0
Looking gorg per usual!!,Stephaniegthatsme,2020-07-31T21:16:48Z,0
We need more videos Nicole! Please 🙏🏼,D O,2020-07-31T20:53:33Z,13
Idc what kind of video you make it could literally be you staring at a wall for an hour and id still watch and like it lol 143 ❤️,Alyssa Mirabile-Gouveia,2020-07-31T20:52:26Z,11
I literally just commented this! Love her so much 🙌🏻,Jenna K. Timberlake,2020-08-02T23:40:50Z,0
"I love long ponytails with extensions back in the day around 2010 I remember I went out shopping or some event can’t remember but I had two girls walking beside me one was being super sweet and telling her friend omg her hair is so pretty and the friend was like that’s extensions and the girl said no it’s not it’s her hair, and they bickered back in fourth til the girl that liked my pony said I love your hair and I said thank you so much, and her friend said, “Right you have extensions in?” and I was like yeah I have some clip ins on for volume but my hair is long itself, and she was kinda salty Idk why but yeah the other girl was pretty cool about it. But I agree with the wrap pony sometimes it works other times I feel like my head is too big I have a five head 😂",Iris Juliete,2020-07-31T20:43:36Z,2
Wowwww. No nail polish??? 2020 is weird,Jackie Benitez,2020-07-31T20:42:51Z,0
Awww I remember your old video that showed us this! I’ve used this method for years now 🙌❤️,Tiffany Saylor,2020-07-31T20:39:31Z,2
Finally! Mom is back❤️,B T,2020-07-31T20:35:57Z,0
Ok can we take a moment to appreciate the camera lens/quality thoooooo! YEESSSSS Nicole &lt;3,Anna R.,2020-07-31T20:35:22Z,21
What happened to you in 3rd grade lmao you&#39;re always bringing up that year,Kianna,2020-07-31T20:32:58Z,51
😂😭,L Mack,2020-08-03T01:06:27Z,0
I can relate to her actually 🤣😅,chunkylover7005,2020-08-01T07:23:16Z,3
Kianna 😂,Marisol Del Rio,2020-08-01T01:18:24Z,2
Clip in where you fit in 😂🤣 love it thanks for sharing,Jess,2020-07-31T20:30:07Z,0
I think this is the only YouTuber who’s videos have never evolved. Home girl just transported me back to 2013,Agnesa Kelmendi,2020-07-31T20:26:38Z,22
Omg i miss videos like those sooo much! like before there was a concept of an influencer!!,Danny Gloor,2020-08-19T22:02:32Z,1
Beautiful .,Nancy Ramirez,2020-07-31T20:25:57Z,0
Nicole is really the best OG on here!,DIANA KOZAROV,2020-07-31T20:19:04Z,10
Soooo gorgeous ✨💕,Camilla Hayes,2020-07-31T20:17:01Z,0
I had this problem it looked like I had long hair and short hair at the same time,Jenni Bucci,2020-07-31T20:15:59Z,0
Why is the Aussie dry texture shampoo still out of stock! I need it 😭😭😭,Amanda Nicole,2020-07-31T20:12:42Z,0
😍💖👏🏽👏🏽👏🏽👏🏽👏🏽 yasssssss!!,Sahony Bourdier,2020-07-31T20:12:41Z,0
Can we get a wig collection video?,Mike Villanueva,2020-07-31T20:11:45Z,0
So beautiful!! 🔥🔥🔥,Shawna Marez-Spann,2020-07-31T20:10:14Z,0
"My faveeee youtuber,  the og  babahhhh.. 😝",Tia carr,2020-07-31T20:06:53Z,0
hair extension queen,bran,2020-07-31T19:56:29Z,0
Simple and easy what more can we ask for. <br />Oh and why are you so pretty????  ❤️😘,Roxxx,2020-07-31T19:55:07Z,0
Girl where is that blouse from it’s so pretty,Natalie Raylene,2020-07-31T19:54:58Z,0
you are awesome 😉😉,Sneha,2020-07-31T19:53:42Z,0
Mom 143!!💕💕,Andrea Ramirez,2020-07-31T19:52:20Z,0
Love your edits? Editing? Ilove it mom!!❤️❤️,Andrea Ramirez,2020-07-31T19:57:04Z,0
💜🦄💜🦄💜🦄,Annemarie Rivera,2020-07-31T19:51:20Z,0
ANOTHER HAIR TUTORIAL? How bout some makeup declutteer videos or something?,Tonii.1208,2020-07-31T19:50:51Z,2
When was the last time you guys left the house? Mine was march 😂,binnie,2020-07-31T19:49:55Z,40
"Same, we were sent to work from home since March 17th. I am over it already, I want to be able to hit the open road and take a road trip!!",CindyRose,2020-08-01T23:50:06Z,1
Yaaaasss Queeeenss!!!,chunkylover7005,2020-08-01T07:22:22Z,1
"Same! I’ve been working from home since March and my daughter has been home from school, too! Talk about QUARANTINED! Where’s our award?🥇lol",thisusernameistaken byyomama,2020-07-31T20:47:13Z,4
COME THRU PONYYYY,Vika Kaaihue,2020-07-31T19:49:30Z,0
what does she use to make the wave?,Christina S,2020-07-31T19:49:23Z,0
Vibe 💙,EMH,2020-07-31T19:47:00Z,0
ALELUYA!!! THIS IS WHAT I&#39;VE BEEN NEEDING FOR MONTHS!  YOU LOOK SO GORGEOUS!  This is such a great idea. I love it!  It works wonders and looks so natural!  Thank you so much!  You are a life saver!  Sending love! ❤️❤️❤️,Vivian Davila Beauty Tips,2020-07-31T19:46:25Z,13
🤗🤗🤗 miss you!!!❤,J Muñoz,2020-07-31T19:46:07Z,0
Y’all who remembers the Bella mi days,fishyfriable,2020-07-31T19:45:22Z,210
Wym “the bellami days” 😭 they’re the only extensions I use 😭😭😭,Nat Renier,2021-02-14T00:59:24Z,1
Omg yes!,Jeanette Rosario,2020-11-02T00:05:44Z,0
Oml taking it BACK,Bailey Wallace,2020-09-22T09:25:46Z,0
Me! They make wigs now.,Nicole Chantell,2020-08-03T12:23:25Z,0
Yes omg,L Mack,2020-08-03T01:05:51Z,0
your top is so cute!! where is it from?,Paul,2020-07-31T19:44:18Z,1
Your beautiful 💜💜💜💜❤️❤️❤️❤️,Maria Ochoa,2020-07-31T19:43:49Z,0
So gorg 💕 Love the pony,Kendall Alfred,2020-07-31T19:42:46Z,4
Yeeesss!! Love this look! So fresh for summer! 😎🔥☀️,Victoria Ojeda,2020-07-31T19:41:52Z,1
"my fav, the OG. Lots of love 🤍",Angeles Boch,2020-07-31T19:41:47Z,11
"Notification squad!! You look so cute here❤️ stay blessed, Nicole!! Congrats on your launch",Ashley Odelia,2020-07-31T19:40:56Z,7
Your so gorgeous ❤️❤️❤️,Jolene lopez,2020-07-31T19:40:48Z,3
Hey girl. .. . Love watching your videos,Jasmine Brown,2020-07-31T19:40:39Z,1
Eppp!!!!🥰🥰🥰 Girl just seeing that you posted a video brings me sooo much joy!!!!,Christy Mendoza,2020-07-31T19:40:35Z,1
I thought you were holding up a baby in your thumbnail lol.,Hannah B,2020-07-31T19:40:34Z,25
Lmaooo sameeee 😂,Jayy Jayy,2020-07-31T22:50:16Z,0
"Thought I was the only one, glad to see this comment lol 🤣",Brenda A,2020-07-31T22:28:56Z,0
Yaaazzzz! Love love your videos 😍 btw where is your top from? She’s p!! ( p-preeetttttyyy),Leahi Q,2020-07-31T22:25:32Z,0
Heyyyy girl HEY!!!,Janne Ward,2020-07-31T19:40:34Z,0
Never clicked on a video that fast....,Raksha Ramdin,2020-07-31T19:40:29Z,1
First 😄😄,Liliana Barron,2020-07-31T19:39:30Z,0
😍😍 queennn!!,Jeny Pal,2020-07-31T19:39:19Z,0
Notification squad! Hey Nicole you&#39;re so beautiful! I love high ponies 😁😁,Cynthia Flores,2020-07-31T19:39:12Z,5
Luv you 🧡,Tiffani Espinosa,2020-07-31T19:39:07Z,1
Love you!! Your videos always make my day❤️❤️,Fabiola Sanches,2020-07-31T19:39:04Z,0
I live for messy hair these days!!! Love it 😍,Serina Lo,2020-07-31T19:39:00Z,1
❤️❤️,Bethanie Sharyne,2020-07-31T19:38:57Z,0
omg i cant believe im this early YESSSSS,n f kamilah k,2020-07-31T19:38:51Z,1
Notification squad!!! ❤️❤️❤️😘💋💋🥰,Isabelle Hyder,2020-07-31T19:38:49Z,3
❤❤,Alexandra Zuluaga,2020-07-31T19:38:47Z,0
Hi long legs 🌷🦩,Monica Vale,2020-07-31T19:38:47Z,0
Oh la la! 🤍🖤,Magdalena Loertcher,2020-07-31T19:38:46Z,0
💕💕💕,Nicci 1017,2020-07-31T19:38:41Z,0
Hello ❤❤,Wendy Trevino,2020-07-31T19:38:36Z,0
First 🌷,Monica Vale,2020-07-31T19:38:29Z,0
