comment,id,date,num_likes
The cat sneak peak🤣🤣🤣🤣🤣🐈♥️♥️,Petersen,2020-05-02T00:49:43Z,0
Beautiful look..What kind of tweezers were those you used for your lashes? I can&#39;t find them anywhere...,stephanie drayton,2019-08-24T23:56:51Z,0
"<a href=""https://www.youtube.com/watch?v=YMq236UNi84&amp;t=8m18s"">8:18</a> oh my fucking god that was funny.  I hardly laugh out loud but that got me",Tooti McSlop,2019-06-28T03:43:23Z,0
"I put ur video on 2x playback, lmao you sound like a lil kitten...its so cute lmao",AJ F,2019-06-27T05:19:37Z,0
The sephora employee told me to buy the hourglass foundation on warm beige..and I am more light than you!! 😩 it was horrible. That hourglass liquid foundation is so so yellow and Ya girl is hella yellow 😫,Kimberly Bellucci,2019-04-25T04:09:46Z,0
"I’m all for taking care of yourself and equality but I guess I’m not only old (38yo) but old fashion, Jeremy living the life with her money. I’m not saying she should not share with him but lazy ass does nothing well I guess he cooks for her but sooner or later women get tired of this. I remember I used to say the same about Carly’s and people were mad at me and look at what happened. And I actually like and subscribe to Brett but it’s just the situation when I see the young successful girls paying for their partners.",EGMA,2019-04-17T10:29:38Z,1
Haven’t watched this yet. But I noticed she fixed her gaps 😯🙌🏽🙌🏽,Adiadi5,2019-04-07T04:24:14Z,0
&quot;What color is this? Yellow?&quot; Haha luh you girl.,Divine609Tarot,2019-03-22T19:42:29Z,0
"I lost all my top teeth after having my daughter at 20y old. 3 months after having her it began &amp; it was like a wildfire of decay. I saw a dentist once I could afford it &amp; he insinuated I was on drugs🙄 I told him it started after childbirth. He said &quot;oh dont blame the baby&quot;. Like wtf? When did I say my daughter killed my teeth sir? When? Asshole. Needless to say I switched dentists, have awesome insurance now &amp; had a ton of work done to them a few years back. I&#39;ve witnessed other women go thru the same shit tho &amp; its unfortunate bc the public immediately assumes you&#39;re on meth🙄 take a seat",caseyajb03,2019-03-21T23:20:01Z,1
"I thought this was supposed to be a make up video not a story time about your new larger teeth <a href=""http://www.youtube.com/results?search_query=%23cantRelate"">#cantRelate</a>",Angelica,2019-03-21T06:59:05Z,0
The cats head popping up made me laugh way more than it should have 🤣,Emily Raymond,2019-03-18T09:39:46Z,0
🔥🔥🔥🔥🔥🔥,Leena Faulker,2019-03-13T09:32:15Z,0
Girl!!!! Your makeup omg on 🔥🔥🔥,Erica Torres,2019-03-07T19:42:02Z,0
Thank you for removing that yellow foundation 🤦👍😌,Daisy Mendez G.,2019-03-07T02:08:19Z,1
"They did a beautiful job on your temp vaneers! I can see the difference. I&#39;ve been in dentistry for almost 20 years and you can spot when teeth don&#39;t look natural,  but yours look very natural. Can&#39;t wait to see the permanent ones! <br />Love that gift kitty is part of your routine now.. lol... so cute!",Holly Mathews,2019-03-07T02:02:33Z,0
"The eye shadow reminds me of a Revlon eye shadow my mom had when I was a kid, &amp; I loved to play with it... heavens that color takes me back.. I love it!!",RealBeautiful Beauty,2019-03-06T09:27:42Z,0
What happened between you and Jaclyn hill? You guys made a video way back!,Sonia Alvarez,2019-03-06T03:56:44Z,0
REQUEST  PLEASE!!!! Make a Video on your teeth and the process I’m so I interested in this and the final result... How much does it cost if you don’t mind me asking???,Vanessa Tapia,2019-03-03T02:02:08Z,1
looking so gorgeous! xo from my channel to your&#39;s! &lt;3,kiley.elizabeth,2019-03-02T17:35:30Z,0
"In regards to the panic attack, if you had freezing which I’m assuming you must have then you’re body goes into “fight or flight” mode and people often get anxious. My dentist tells me that some people don’t notice it and others are very sensitive to it. I’m one of those lucky ones that gets it every damn time. Also can be worse with the more freezing you get. Anywho thought you might like to know!!",Kenzie Black,2019-03-02T05:57:25Z,0
Did NOT like this video,Desiree Alfonso,2019-03-01T03:37:49Z,1
Love this look so much!!!,MagdalineJanet,2019-03-01T00:39:06Z,1
can i ask what u do for conch piercing to take care of it?? i want to avoid a keloid as much as possible???,Gina,2019-03-01T00:05:07Z,0
The first foundation really not worked. Second one looked waaayyy better,Sj Sj,2019-02-28T08:46:30Z,0
"OBSESSED with the lip color, Nicole! 143.",Cassie Rogers,2019-02-27T17:31:14Z,0
Was it me or you didn&#39;t highlight this time wow looking bomb babes🤤♥️😭,Fanny Camartinez,2019-02-27T12:03:25Z,0
Do you  have a dupe for the lip stick?   Drug store I am on a budget :) Great  Eye Make Up by the way!!,G Lee,2019-02-27T04:59:14Z,0
