comment,id,date,num_likes
"Tess, for what it’s worth (and not much, because it’s totally your personal decision!) I could not agree more with your thoughts around what you choose to share and not with your little one, Patrick and your future family in mind. Each to their own. Huge, huge respect. X",Elise Catherine,2021-04-30T12:31:33Z,0
Tess May I ask what size rug you got for the room? Thank you! 💗,Vitalina,2021-04-18T18:20:25Z,0
I’d say have a lamp near where you will have a changing station,Luz Alvarez,2021-02-24T21:20:20Z,0
Did anyone else hear Olaf from frozen when Patrick went “hi blog!!”,Kyla Morrow,2021-02-23T05:44:34Z,0
Suggestion for your nursery - get an air purifier. They run for around $200-$300 on Amazon and they&#39;re completely a game changer for baby!! Helps with breathing and cleans the air which is especially important now that we have covid!! Much love &lt;3,Ellie Elle,2021-02-16T14:57:09Z,0
well said  you have the right to decide what and what not to share . I so get it stay well best wishes,Lisa Nagle,2021-02-16T10:23:37Z,0
I’m in my first pregnancy also I’m going to be 15 weeks on Sunday and I completely understand loving to see and hear the baby it just makes me feel so happy cause I know my little bean is healthy,Gabby Lastine,2021-02-12T21:21:56Z,0
Will you do a maternity collection?,L,2021-02-05T15:01:29Z,0
"Time to start saving for a house, outside the city! ❤️",The One,2021-02-03T08:20:09Z,0
Congratulations Tess 🥰🥰🥰🤰🏻🤰🏻🤰🏻,Kristen Deguzman,2021-02-02T19:07:42Z,0
Totally agree with you! Yes you are a youtuber but you are also human and a person. Your privacy is yours to keep and don&#39;t let anyone tell you otherwise. We&#39;re here for the things you do want to share and the supporters you do have will understand and be with you through this journey whichever way you decide to share it. Congrats on the baby Tess!,Nidia Alvarado,2021-02-02T15:37:53Z,0
Thanks for just being you Tess. Have loved your content since the beginning &amp; continue to love it to this day,Sydney Sansone,2021-02-01T17:56:48Z,0
"Congrats! I’m currently 20 weeks pregnant! Im due on June 21,2021 so we are probably close together because I had a positive test on the same day!  Baby was moving so much I still don’t know the gender which is so crazy but next appointment is in 2 weeks so we will see.",Leah Mehri,2021-01-31T22:13:28Z,0
"<a href=""https://youtu.be/e8XXiErVpog%F0%9F%91%87"">https://youtu.be/e8XXiErVpog👇</a>",meesho meesho,2021-01-31T07:06:44Z,0
"So happy for you and Patrick! This is such an exciting new journey for you both. Also, I&#39;m absolutely in love with the new colour of the Alex Top, it&#39;s the most beautiful red I have ever seen!",Jessica Mendes De Sousa,2021-01-28T18:47:34Z,0
🤍,susana velasco,2021-01-27T19:11:47Z,0
I’m so happy about the baby video boundaries you’re setting! It always makes me a bit uncomfy when influencers profit solely off of their children (unless it’s super helpful). The babies definitely don’t have a choice when it comes to being shared on the internet haha:),Maddie Marie,2021-01-27T02:17:06Z,0
"I respect you for not using your child as content, protecting your child is the most important thing, and I&#39;m very excited for you and Patrick ❤️",Jennifer Lawson,2021-01-26T22:03:04Z,0
Congratulations to you and Patrick!!! Yayy!!! A baby!!!! Please ask us for gender reveal ideas!!! We want the best for you.. best memories.. unique! <br /><br />What camera do you use for vlogging?,Vaishnavi Chinchankar,2021-01-26T21:59:32Z,0
Hey you said he  omg the baby is boy ? Happy for you tess congrats 😘,Büşra Acar,2021-01-25T18:19:42Z,0
Do people in New York bring a car seat to a taxi,Alex Kate,2021-01-25T00:56:21Z,0
Do babies need colors in their room? I like the idea of neutral though!!,Emma Mendoza,2021-01-24T16:20:11Z,0
"Weird, but I was so excited to find out you were pregnant and it seems like you are one week ahead of me?! Love your vids and now this feels like a little journey I can completely relate to!",Evangeline Mills,2021-01-24T09:23:22Z,0
"I’m not even an influencer or anything and i kept my entire pregnancy private between like my close family and friends (and obviously everyone at my job LOL) but other than that no one knew until i actually had my baby, also i rarely update pictures of my daughter even now and she’s 2 next month, i have a group chat and a private instagram account with my close family and friends that i post pictures. like the second i found out i was pregnant i knew i wanted it to be kind of just between me and the people i care about",Justyce Thibault,2021-01-24T07:39:15Z,0
"We are going to love and support you, Patrick, your sweet baby, and your family and friends no matter what content you choose to post (and not post). Y’all are so loved and we are so excited and grateful that you and Patrick are allowing us on this journey with y’all. 💕",Rachel Marie,2021-01-24T01:00:58Z,0
Wow so excited to see the finished nursery tour! That green changing table/dresser is everything!,Kenzie Garza,2021-01-23T21:30:16Z,0
"I was a little sad that we didn’t get to see Patrick’s reaction, but I understand why you want to keep that private. And you definitely deserve to put up boundaries of what you do and don’t share with us 💕",Anna Kivi,2021-01-23T20:21:26Z,0
