comment,id,date,num_likes
"<a href=""https://www.youtube.com/watch?v=JwavYIm-CaQ&amp;t=7m19s"">7:19</a> Tess running with the baseball bat cracked me up lol",Dana Muhanna,2019-07-08T15:10:36Z,0
"Does anyone know where she got the white top , when she was camping ?? It’s so cute!!!!!!",alondrarivera8,2019-07-08T15:08:50Z,0
When Tess said hey google whats the weather my google home responded too 😂,Dayna,2019-07-08T14:37:10Z,0
What camera do you use?,Tricia Young,2019-07-08T10:33:37Z,0
so happy for you tess and i love your wedding videos! might have to try that google program for when i start wedding planning... i’m currently engaged and have been for about a year now but can’t get married til i find a full time job and the search is looking bleak right now 😩 i’m getting a bunch of questions about planning and i honestly can’t even start yet and it’s getting frustrating... any advice??,Kallie,2019-07-08T05:27:12Z,0
So happy for you Tess! 💛 excited to see your wedding photos! :),Audrey Santos,2019-07-08T03:24:56Z,0
"where are your sandals on minute <a href=""https://www.youtube.com/watch?v=JwavYIm-CaQ&amp;t=11m06s"">11:06</a> from?",Aimee Tan,2019-07-08T02:06:05Z,0
Every video am like “DAMN she is so pretty!!”,Rowan A.,2019-07-08T01:34:54Z,2
damn so gorgeous ♡♡ i use google powerpoints for mood boards too so organized :),kaur,2019-07-08T01:18:05Z,0
What’s the preset you bought,Destiny2538,2019-07-08T00:31:04Z,0
your so oraganize and smart tess,zoe bellanfante,2019-07-07T23:59:03Z,0
"Even if it&#39;s a sponsored video, you two still find a way to incorporate it where it doesn&#39;t even seem like a &quot;hey buy this&quot; kind of video. But of how you guys really liked the product.<br /><br /><br /><br /><br />P.S. I need my bf to take pics of me the way Pat takes pics of you. Such a hypeman. Lol love it.",Jen Buenaflor,2019-07-07T22:30:58Z,29
so obsessed with your editing! Also loving the wedding videos 😍,Ivana & Kalina,2019-07-07T22:07:23Z,0
I&#39;ve been wanting a new tablet and am resisting getting a Mac because I&#39;m not familiar with the software. I have a Google Pixel phone so this may be the ticket! Ps. Any recommendations for live music in NYC? I&#39;m taking a girls trip this coming weekend! Thanks!! Love your content!,Kori Rienbolt,2019-07-07T22:02:45Z,0
I can’t believe you and Patrick are getting married😩❤️,Ellie Rose,2019-07-07T22:01:41Z,1
I love how much more personal your videos are lately! Keep up the good work😍,Marlene Schüttler,2019-07-07T21:34:40Z,0
When Pat says „You’re a star” OMG goals 🥰😍👌🏻❤️😘,Olivia Nowakowski,2019-07-07T21:33:48Z,0
Is anyone else wondering what happened with Pat and Ryan?,Effi,2019-07-07T21:29:43Z,0
"Can’t wait for your wedding, love you 😍",Lucie Reiche,2019-07-07T21:18:28Z,0
Ugh wish I can come !!,Tatiana Mendez,2019-07-07T20:57:08Z,0
when you said hey Google you activated mine lmao,Tatiana Pacheco,2019-07-07T20:13:34Z,0
Did you shoot these pics with iPhone? They are such good quality even before Lightroom.,Anna Volentics,2019-07-07T20:10:40Z,0
@Kay c Accept Islam as your religion. Because if you die as a Nonmuslim you will enter Hell. But if you die as a Muslim you will enter paradies.,Sabay Mabay,2019-07-11T10:25:02Z,0
"Anna Volentics It’s a google phone, maybe the pixel something? :)",Kay c,2019-07-07T21:01:52Z,1
I’m just SO obsessed with your style! Please link all your outfits below!😩,Lucy Love,2019-07-07T20:07:45Z,1
"Can’t imagine Youtube without your beautiful, carefree and genuine content. Wish you all the best Tess💖🌷",Nda Mnsur,2019-07-07T19:49:50Z,9
hiii tess!! what phone did you use for the little insta shoot? the quality looks amazing and it didn´t look like an iphone.,izena A.,2019-07-07T19:47:05Z,0
Loving the vlogs 😊 also I have the same slightly stoopid t-shirt pat is wearing during the camping part of the vlog,Samantha Leon,2019-07-07T19:22:21Z,0
"Hey Tess ! May I ask what your white trainers is? I’m not the most trainer loving person, but I’ve been trying to find a cute white pair which would also look cute with dresses/shorts and not look too sporty, and I can’t seem to find a pair! Yours look really cute though!<br />PS - Loving your wedding series ❤️",Stephanie Farrugia,2019-07-07T18:47:37Z,0
"Your bridesmaids are 3 Alex, a Khrystine and a Kristina, and a Carrie and a Kara. Poor Julia.",Lissa Brooks,2019-07-07T18:44:43Z,1
"I love your videos! And i cant wait until you wedding, its gonna be amazing and i love that you share the planning with us!!<br />Just started my own channel, and i would love if you check out my first video&lt;3",Ann Helen,2019-07-07T18:21:15Z,0
I need to know where your jewelry is from !!!,Claudia Portillo,2019-07-07T17:43:03Z,0
my google home went off when Tess was like “hey google what’s the weather today?” 😂😂,Katie Leslie,2019-07-07T17:35:16Z,1
"I&#39;m so excited for your wedding! As a wedding gift, I&#39;m watching all your vids, liking them, and not skipping ads! Hope it helps (:",Elizabeth Hernandez,2019-07-07T17:31:01Z,1
"Lol that blonde friend, Eve was her name I think?, was so funny I loved her! Once your wedding is over, can you post your mood boards somewhere so we can take a peak? Sending love!!",Isabel Libby,2019-07-07T17:14:49Z,0
Do you ever get shouted at for using people’s houses for photo shoots or do you ask permission first?,Mountain Craig,2019-07-07T17:00:15Z,0
"Why is your hair so beautiful haaa, I want the same 😍",No One,2019-07-07T16:59:35Z,0
Awesome vlog. Would love to know where you went camping!,Nicole Parisi,2019-07-07T16:27:43Z,0
Where are your chains from?,Noa Jasmine,2019-07-07T16:27:13Z,0
"“What is this game, is this baseball?”  meeee😩😂",Sarah Surowka,2019-07-07T16:14:36Z,0
i’m starting uni this September and now i’m really thinking about getting that pixelbook!,Jane,2019-07-07T16:10:02Z,0
"I&#39;m soo obsesed with your videos, I can&#39;t even tell you.. Love love love &lt;3",Urška Zupančič,2019-07-07T15:57:05Z,0
❤,thatbrown gurl,2019-07-07T15:42:33Z,0
Love this 🖤,Erin Kathleen,2019-07-07T15:36:43Z,0
"Why does pat look like harry styles, especially with sun glasses on!?",Emma Haase,2019-07-07T15:17:29Z,3
Where is the white top from you are wearing with your denim shorts??,Karen Jankowitz,2019-07-07T15:14:39Z,0
How are you so gorgeous! You’re absolutely stunning...no joke one of the most beautiful women I’ve ever seen!,Emma Haase,2019-07-07T15:13:11Z,2
AGHHHH I&#39;M so EXCITED FOR TESS AND PAT!!,Mariam M,2019-07-07T14:49:51Z,0
"excellent Tess Christine,",PAUL QUEEN,2019-07-07T14:26:03Z,0
Could you link the jewelry you’re wearing in the the first part of the video? I love your everyday jewelry,Sammi Taylor,2019-07-07T14:15:00Z,6
Using google slides as a progress tracker for a wedding is the actual smartest thing I have seen in my entire life.,Kaitlyn Wu,2019-07-07T13:51:04Z,61
"Hey Tess, I love your editing style and everything, I am obsessed. You are amazing girl 👌 love you",K-POP SHOT,2019-07-07T13:49:57Z,0
Hi Tess! Curious how to plan out your photos for the week. Do you have a specific set shoot day and then you have scheduled posts? Love your channel!!! xx,zappykappy,2019-07-07T13:16:03Z,0
OMG LOVE every outfit you were wearing in this VLOG 😍👌🏻,lilli.kirschmann.art,2019-07-07T13:15:40Z,0
love thisss,Maia G.V.,2019-07-07T13:07:00Z,0
"her editing, everything about this series i love it! <br />ps: i make content similar to hers on my channel, feel free to check it out!",Maia G.V.,2019-07-07T13:02:40Z,0
"Hiya - which DoYouTravel preset do you use? Just as I have bought some too, so would love to know as I love the look of your edits!",Emily Louise,2019-07-07T12:22:07Z,0
"Love from Paris, nice and beautiful content. xoxo",Stéphanie,2019-07-07T12:04:19Z,0
Ahhh my wedding is in 3 months too and I swear this month has been the most stressful one hahaha so excited to see you be a beautiful bride 😍😍😍,Fit With Britt,2019-07-07T11:22:22Z,2
I think your instragram photos wouldn&#39;t even need editing! You look so great in them!,Mind.of.Lilly,2019-07-07T11:00:58Z,0
Love from karachi 😍😍,MUJAHID MOHIUDDIN,2019-07-07T10:52:50Z,2
"Bless Tess trying to show the laptop features as if they&#39;re something new. Google Slides: ooh what&#39;s that? Oh it&#39;s like PowerPoint okay. Oooh mood boards! Oh, okay you can do this on Pinterest.. lol. Love Tess",Lucy Matthews,2019-07-07T10:17:04Z,0
Love your vlogs 🥰,Neele Middelhuß,2019-07-07T10:12:58Z,0
"I am so loving your wedding series., although I don’t have coming up 🥰🥰 but love the way you put this entire series and keep waiting for it, can’t wait to be a part of your wedding 🥰🥰🥰🥰",Priyanka Vidacak,2019-07-07T10:10:39Z,0
Pat’s tattoo on his arm is so dope 🔥 👌🏼,Myashtrayheart 13,2019-07-07T09:59:56Z,0
I wish I looked that good when waking up after a camping night 😊 Looks like a wonderful weekend!,Justine Leconte officiel,2019-07-07T09:53:56Z,1
I’ve always loved your content and have been watching for years now...this series has been my fave hands down. I’m so so excited for the wedding! 💛💛,Tayla Rivera,2019-07-07T09:40:34Z,1
Its spring time in New York !?,Chiara Toniolo,2019-07-07T09:21:12Z,0
Your video’s are the best ❤️,Djune v. Leeuwen,2019-07-07T08:51:11Z,0
I need some kind of „how to take better pictures for instagram” or „how to pose for pictures” video from you 😍🥰,nina sonia,2019-07-07T08:38:39Z,189
Did she pierced her nose?,Sophie Rodrigues,2019-07-07T08:36:53Z,1
I absolutely love weddings and wedding planning 😍 I can’t wait for all the new videos in this series!,nina sonia,2019-07-07T08:33:45Z,0
Tess thank you for the Power Point wedding idea ! Just started mine and it really helps me to organize all my contact /wedding  inspirations (and now it looks like a battle plan :&#39;D ),M. Pouil,2019-07-07T08:28:41Z,27
Wow Tess you are looking very nice  beautiful in all of the clothes as well as your hair body makeup nail polish eyelashes lipstick skin eyes earrings are quite pretty amazing and fantastic video well done 😊😊❤️❤️,Shaheer Shujaat,2019-07-07T08:24:06Z,0
I Love love love your Videos. You guys are such an inspiration on every level. Beyond excited for your wedding 😍,Rijalda .Sabotic,2019-07-07T08:04:29Z,0
I cannot wait for their wedding. So excited,Ashlee Casey,2019-07-07T07:53:19Z,0
"I am so in love with your vlogs , videos , style basically EVERYTHING ❤️❤️❤️",Sabrina Akter,2019-07-07T07:33:19Z,0
i love your haaaair,Ru,2019-07-07T07:14:09Z,0
omg your white outfit looked so gorgeous!!!,Gabriela M.,2019-07-07T07:05:47Z,0
Did anyone else’s google home start talking when she said “hey google”??,Emma Brownell,2019-07-07T06:53:58Z,1
"Hello, Wisconsin!!!",Neha,2019-07-07T06:35:48Z,1
I was  waiting for a week/ weekend in your life video......so happy❤❤,Anita Maseva,2019-07-07T06:31:39Z,0
"Love your vlogs 💕 I’ve just uploaded a BULGARIA TRAVEL VLOG 🇧🇬 ✈️ let me know what you think, I’d really appreciate it ☺️",VICTORIA LOUISE,2019-07-07T05:40:13Z,1
"That my dog right there,  give it back guys.  😊 Ahah funny moment.  Need somes.",Sephora Antonio,2019-07-07T05:34:02Z,0
"Where did you get your nude sandals that you showed a clip after your photoshoot @ <a href=""https://www.youtube.com/watch?v=JwavYIm-CaQ&amp;t=11m06s"">11:06</a>",Gaby,2019-07-07T04:55:15Z,0
can you do a video about how you started making videos/affording all your clothing to display?  basically how did you make youtube your full time job?,Natalie Estess,2019-07-07T04:44:36Z,0
@Bérénice Irakabaho Accept Islam as your religion. Because if you die as a Nonmuslim you will enter Hell. But if you die as a Muslim you will enter paradies.,Sabay Mabay,2019-07-11T10:25:18Z,0
"Natalie she worked hard till her youtube got lots of exposure. She&#39;s cute and has a cute bf, I&#39;m sure that didn&#39;t take too long to reach. Plus she&#39;s been here for (almost?) 10 years so it&#39;s been a long way to go, back then and today isn&#39;t the same (a lot competition today!)",Bérénice Irakabaho,2019-07-07T06:31:27Z,0
Omg when you mentioned the plant I thought of Ryan because he was with you both when you bought it. What happened to him?!,coffeeaddict11,2019-07-07T04:41:15Z,0
I feel like all her videos are sponsored ?!,Sabrina Barcena,2019-07-07T04:25:37Z,0
@Josipa Nimac Accept Islam as your religion. Because if you die as a Nonmuslim you will enter Hell. But if you die as a Muslim you will enter paradies.,Sabay Mabay,2019-07-11T10:25:55Z,0
"Sabrina Barcena Actually if you go through her last 10 vids about 6/7 i think are not sponsored but aside from that, that is the way she earns money i mean this is her job and especially with the wedding coming up i wouldn&#39;t blame her if she did a few more even",Josipa Nimac,2019-07-07T08:42:33Z,5
"Sabrina Barcena well yeah, how else is she supposed to make money?",Bérénice Irakabaho,2019-07-07T06:32:50Z,4
Lol this is the most effective Pixelbook ad I&#39;ve seen here on Youtube. Im sold 😂,Jamie,2019-07-07T04:20:27Z,179
where are your necklaces from!! I love it,dianne,2019-07-07T04:07:46Z,7
"wheres the white tank from in the last clip <a href=""https://www.youtube.com/watch?v=JwavYIm-CaQ&amp;t=12m52s"">12:52</a> ? love seeing your wedding planning process!!",Rebecca L,2019-07-07T03:56:01Z,1
You seem so happy and relaxed in 2019. Ya love to see it ❤️❤️❤️❤️,Katherine Dennison,2019-07-07T03:53:28Z,1
Hi Tess! Where are your earrings/necklaces from in the beginning of this video?,Natalie S.,2019-07-07T03:39:07Z,1
Natalie S. I am pretty sure that at least the coin necklace is the Japanese coin from Maria Pascual :),Elena Cathalina,2019-07-07T07:37:14Z,1
"Love these types of videos, definitely would like more ❤️❤️ also I’m so excited for your wedding and I love the fact that it is the same month as my birthday",Rebekah M,2019-07-07T03:21:56Z,0
Sometimes sponsored videos are annoying but you could do a video with a mulch company and it would be okay with me,Emma,2019-07-07T03:14:41Z,469
Sabay Mabay Accept Christianity as one and only True Religion. Let Islam disappear from the world. If you don’t accept Christianity you will die in pain and go to hell!!,Lora Shukuryan,2019-07-28T16:18:12Z,0
@emily ann Accept Islam as your religion. Because if you die as a Nonmuslim you will enter Hell. But if you die as a Muslim you will enter paradies.,Sabay Mabay,2019-07-11T10:22:08Z,0
"@emily ann I was just happy she was getting a ton of money from it, she deserves it! lol.",Hannah Oak,2019-07-08T04:16:51Z,4
right lol this sold me,emily ann,2019-07-07T14:06:58Z,0
I’m getting married in October and these videos are getting me so excited! Planning can be stressful but I also love checking things off my list and knowing the day is that much closer! Best wishes to you two!,Kristin S,2019-07-07T03:07:50Z,2
"I love these videos! I’m so excited for your wedding, it looks beautiful so far❤️❤️❤️",Caitlin Nelson,2019-07-07T03:04:28Z,0
you&#39;re so cute,Astrid Gabriela,2019-07-07T02:37:10Z,0
Thank you so much for letting us into your lives and showing us how everything for the wedding is going. I absolutely love these videos. I’m so excited for you both.,Marianna Cervantes,2019-07-07T02:21:27Z,23
HOW DO YOU LOOK SO CUTE AFTER CAMPING WTF,sydney nesley,2019-07-07T02:12:48Z,89
Literally these are my favorite videos ever!   Love you guys!,Cortney K,2019-07-07T02:12:32Z,1
Where are you tortoise glasses from?,87cakeface,2019-07-07T02:07:35Z,0
lol my google mini started yelling the weather at me when you asked ahahhaha - scared the crap out of me,Andra Downey,2019-07-07T01:45:03Z,172
i love you guys sm omg,Isabel E,2019-07-07T01:39:16Z,1
So excited for your wedding,liv5776,2019-07-07T01:25:36Z,1
I bloody love this vlog you guys are adorable plz do more of this vids ❤️,MK MK,2019-07-07T01:23:46Z,4
"I always get excited whenever I see you post a new video, love ya Tess!",Molika Ponn,2019-07-07T01:20:18Z,2
Tess could you please do a video on how to vlog (travel vlogs &amp; casual vlogs) Thanks!!,Jacob M,2019-07-07T01:19:20Z,1
@Maia G.V. Accept Islam as your religion. Because if you die as a Nonmuslim you will enter Hell. But if you die as a Muslim you will enter paradies.,Sabay Mabay,2019-07-11T10:24:07Z,0
"that would be so helpful! i love her travel vlogs and i also make a ton on my channel! her colorgrading and editing skills are so good! btw feel free to check out my content, it kind of has a ismilar vibe to hers!",Maia G.V.,2019-07-07T13:06:05Z,1
Cool to see the camping clips - it&#39;s a lil different from your polished travel vlogs - and also nice to see you and Pat with other groups of friends and just enjoying life. :),offtothirty,2019-07-07T01:15:36Z,94
where did you guys go camping??,Elsie Yeargin,2019-07-07T01:09:09Z,7
"I am the girl at <a href=""https://www.youtube.com/watch?v=JwavYIm-CaQ&amp;t=7m14s"">7:14</a> “what is this game, is this baseball?” 😂",Hannah Suchomel,2019-07-07T01:09:07Z,4
@kate v Accept Islam as your religion. Because if you die as a Nonmuslim you will enter Hell. But if you die as a Muslim you will enter paradies.,Sabay Mabay,2019-07-11T10:26:19Z,0
Katelyn Valles meant like as a mood? Calm down,Hannah Suchomel,2019-07-07T18:46:16Z,0
You&#39;re not. That&#39;s one of Tess&#39; friends not a random girl.<br />Good try.,kate v,2019-07-07T17:47:18Z,0
Tess and Pat are so cute together!,Francyelli Santana,2019-07-07T01:08:54Z,0
Woah I’ve never been here this early. Yay!! Can’t wait for the wedding Tess &amp; Patrick! 💕,Lifephanatic,2019-07-07T00:58:41Z,1
Yay another vlog!!!! 🎉♥️♥️♥️,Leticia Perez,2019-07-07T00:57:06Z,1
"Can I ask, or does anyone know, what phone you were using for those shots for Instagram?? xx",Joy Coventry,2019-07-07T00:55:58Z,5
@sophie trenier Accept Islam as your religion. Because if you die as a Nonmuslim you will enter Hell. But if you die as a Muslim you will enter paradies.,Sabay Mabay,2019-07-11T10:23:06Z,0
@sophie trenier Thank you!,Joy Coventry,2019-07-09T05:56:19Z,1
Joy Coventry think it’s a google phone. Pixel something. As the video is sponsored by google,sophie trenier,2019-07-07T10:57:55Z,1
My faves ♥️🤞🏼,Alondra Giselle,2019-07-07T00:54:38Z,1
You&#39;re so pretty! Are you hispanic?,nooope,2019-07-07T00:44:36Z,3
@Velvetteddy Accept Islam as your religion. Because if you die as a Nonmuslim you will enter Hell. But if you die as a Muslim you will enter paradies.,Sabay Mabay,2019-07-11T10:23:39Z,0
Angel oh she looks it 😂,nooope,2019-07-08T11:52:01Z,0
Foreversleeping17 Xo she’s not!,Velvetteddy,2019-07-08T07:00:40Z,0
"Loved it! It was only in a short clip around <a href=""https://www.youtube.com/watch?v=JwavYIm-CaQ&amp;t=7m50s"">7:50</a>, but does anyone know where the leather backpack is from?",Emily Muniz,2019-07-07T00:39:47Z,1
@Emily Muniz Accept Islam as your religion. Because if you die as a Nonmuslim you will enter Hell. But if you die as a Muslim you will enter paradies.,Sabay Mabay,2019-07-11T10:24:44Z,0
"<a href=""https://www.youtube.com/watch?v=JwavYIm-CaQ&amp;t=7m38s"">7:38</a> and I believe it’s Pats!",Emily Muniz,2019-07-07T00:40:21Z,0
"Hey Tess, just wanted to say that I&#39;ve been obsessed with your latest content, that may or may not be connected to the fact that wedding videos are my guilty pleasure, but eitherway wish you the best for your personal and professional life and hope you continue to share everything with care and love!",Rita G,2019-07-07T00:36:43Z,445
@Maia G.V. Accept Islam as your religion. Because if you die as a Nonmuslim you will enter Hell. But if you die as a Muslim you will enter paradies.,Sabay Mabay,2019-07-11T10:22:26Z,0
"hey! i feel the same! her content has been evolving so much and im loving it! my favorite videos of her are the travel vlogs! i dont know if one day i would make my life that public on my channel but i love seing it ehehe! btw feel free to check my channel out, it kind of has a similar vibe do hers!",Maia G.V.,2019-07-07T13:04:05Z,5
"i love the yellow outfit!!, where is it from?",Nuria Peláez,2019-07-07T00:35:41Z,2
u always look sooooo good damn,mariana c.,2019-07-07T00:32:21Z,4
those inspo boards look so dreamy! can&#39;t wait for your wedding :),Haley Goodine,2019-07-07T00:28:07Z,38
Absolutely love your week in a life vlogs 🧡🧡,Anna Shatilova,2019-07-07T00:26:10Z,0
Hey Tessa how are you !!! I really love your videos and fashion.,Khaliyah Franklin,2019-07-07T00:23:40Z,1
Her vlogs make me happy! Always so much love! Serious friend goals 💗,Meg Cliff,2019-07-07T00:21:38Z,17
TESSA YOU ARE SO BEAUTIFUL!!😍😍😍😍,Leslie Y,2019-07-07T00:20:36Z,3
love your videos always!!,Mala Stauder,2019-07-07T00:20:21Z,1
I ❤️ this video. Your content is always so good!,more life.,2019-07-07T00:20:18Z,11
Love you Tess! Can’t wait for the wedding 😘❤️,Allyssa M,2019-07-07T00:20:10Z,34
hi,Mee Kpk,2019-07-07T00:19:31Z,1
This is soo cute Tess!! Hope to meet you one day! I’m living in Queens but got to the city &amp; Brooklyn a lot !!,ALMA LEAL,2019-07-07T00:18:59Z,1
Yeeeesss ❤️❤️,sandybaby17,2019-07-07T00:18:40Z,1
