comment,id,date,num_likes
That’s definitely flutters LOL. Kicks feel like kicks.  You’ll know the difference when you feel the first real kick 😂.,Ashley5ann,2021-04-28T03:03:14Z,0
"Who made the recipe on TikTok? It would be great if you shared that with everyone, for us and the person who made it :)",Di M,2021-04-27T12:26:39Z,0
"<a href=""https://www.youtube.com/watch?v=Cq_vBjFCKH0&amp;t=2m55s"">2:55</a> where did you get your amazing brown top?? Looks so cool!!<br />Loooove this kind of video!💕",Viviana Emily Cosimetti02,2021-03-22T09:08:55Z,0
Kind of feeling wierd that their whole life Is on the internet.,Indhu Mathi,2021-03-08T12:42:40Z,0
Omg omg omg I’m so exited for you guys!!! I don’t want children because I’m so scared of child birth,Samanta Rizzi,2021-03-07T12:23:20Z,0
Ive just come from your Italy video and now here and wanted to say CONGRATS!!,Millie Munro-Stevenson,2021-03-07T11:39:07Z,0
I have a feeling it’s a boy lol,Gabi Adragna,2021-03-06T20:22:35Z,0
Tess your baby bump is so cute 💕 I love watching your Channel !,Emily Mancillas,2021-03-04T00:35:04Z,0
Why am I so into you talking about carrot cake lmao,Karla Nacionales,2021-02-27T05:03:27Z,0
Made this cake! It really does taste amazing! Thanks for sharing! &lt;3,Outerwearspace,2021-02-25T11:48:50Z,0
I have been watching your videos since I was in mid-school. I am in college now and I enjoy watching your videos. I am so happy to see you and Patrick are having a little one! Congrats Tess,Reedo Sampson,2021-02-25T05:19:15Z,0
I’m pretty sure she’s having a boy😂💙,lsdgone,2021-02-25T05:09:19Z,0
you have to check out Preppy Kitchen! he is the king of baked goods. you&#39;re welcome ;),sandee H,2021-02-23T07:46:14Z,0
Shaking the fork and repeatedly saying &quot;it&#39;s it&quot; is a whole mood,Liz Holland,2021-02-22T15:13:07Z,0
Omg the little nose! Pregnancy looks good on you Tess. You’re a <b>GLOWING GODDESS</b> 🥺❤️✨,Zoe W-I,2021-02-21T18:24:55Z,0
I’ve been watching you for years and I’m so excited we are pregnant at the same time ! I am also 20 going on 21 weeks pregnant,jolene dejesus,2021-02-21T04:02:55Z,1
My guess is boy. 💙,charmed4786,2021-02-21T01:13:30Z,0
Doe anyone know where Tess gets her necklaces from? I really love the two she is wearing and been trying to figure it out,Julie D,2021-02-20T16:15:55Z,1
BOY!,ASHLEY ROBINSON,2021-02-20T15:18:13Z,0
"For a while I watched all your videos and haven&#39;t been keeping up for abit, but I&#39;m back and so happy to see you&#39;re doing well and happy!!",Cassidy Milne,2021-02-19T19:20:32Z,0
this is so happy 🥰 so excited to see you guys as parents!,madelinehixon,2021-02-19T15:24:17Z,1
"Your face at @<a href=""https://www.youtube.com/watch?v=Cq_vBjFCKH0&amp;t=11m19s"">11:19</a> when Patrick said can I get a little taste here 😂😂😂 the face of a pregnant woman sharing food (how dare he ask me to share, but I guess).... also your face of your first bite of the carrot cake was so fluttered and red, that’s how I knew it was good",The Amanda Diaries,2021-02-19T12:01:22Z,2
"Omg, the bump in the dresses!🥺🥰",Andrea Thomas,2021-02-19T03:19:55Z,0
im guessing a boy for you guys!!,cassidy mia,2021-02-18T23:55:54Z,0
It’s so crazy to me how men can’t go into the room for appointments but restaurants and stores are still open.,Olivia Octavia,2021-02-18T18:45:40Z,3
"Nice Vlog,  You look so good with hats on 😭 Giving  Like 💕",Sparkling Fawaz Vlog,2021-02-18T04:04:33Z,0
Wanting carrot cake and desserts sounds like a girl to me! I wanted pepperoni rolls and ALL THE SWEETS when I had my girl and just burgers when I had my boy 💕💙,Gina Very,2021-02-17T21:03:59Z,0
I love carrot cake and you!! Happy for you Tess,bebewipez,2021-02-17T19:35:01Z,0
It&#39;s a BOY,Noa Fist,2021-02-17T16:22:36Z,0
Omg I’m pregnant and now want carrot cake lmaooo thank you 😭😭,xomarjieee_,2021-02-17T03:13:53Z,0
